trade_date,trade_time,open,high,low,close,volume,prev_20_high,prev_20_low,signal,forward_1,forward_3,forward_6
2025-08-19,16:00:00,1.38332,1.38632,1.38326,1.3862,6791,1.38372,1.37563,BULLISH_20_BAR_BREAKOUT,0.04111960756023369,0.05410474678977105,0.04544798730341281
2025-08-19,20:00:00,1.3862,1.38696,1.38533,1.38677,3330,1.38632,1.377,BULLISH_20_BAR_BREAKOUT,0.008653201323932444,0.08148431246708923,0.056245808605608925
2025-08-21,12:00:00,1.38779,1.3895,1.38734,1.38942,4449,1.38849,1.37826,BULLISH_20_BAR_BREAKOUT,0.018712844208369456,0.09212477148737946,0.15977890054842225
2025-08-21,16:00:00,1.38944,1.39073,1.38895,1.38968,7257,1.3895,1.37826,BULLISH_20_BAR_BREAKOUT,0.08491163433308091,0.1259282712566863,-0.4691727591963676
2025-08-21,20:00:00,1.38969,1.39121,1.38908,1.39086,3712,1.39073,1.37826,BULLISH_20_BAR_BREAKOUT,-0.01150367398587478,-0.007189796241173733,-0.598191047265712
2025-08-22,04:00:00,1.39068,1.3915,1.39033,1.39143,2923,1.39121,1.37959,BULLISH_20_BAR_BREAKOUT,-0.048151901281411814,-0.5943525725332931,-0.5742293899082197
2025-08-27,16:00:00,1.38504,1.38573,1.37974,1.37978,7128,1.39242,1.38132,BEARISH_20_BAR_BREAKOUT,-0.05218223195002493,-0.121033787995192,-0.3660003768716751
2025-08-27,20:00:00,1.37976,1.38009,1.37824,1.37906,4973,1.39242,1.37974,BEARISH_20_BAR_BREAKOUT,-0.06381158180209649,-0.10659434687394749,-0.3118065928966086
2025-08-28,00:00:00,1.37851,1.37892,1.37785,1.37818,2243,1.39242,1.37824,BEARISH_20_BAR_BREAKOUT,-0.005079162373566188,-0.15745403358051963,-0.26121406492621047
2025-08-28,12:00:00,1.37758,1.37761,1.37523,1.37601,5172,1.38675,1.37689,BEARISH_20_BAR_BREAKOUT,-0.09302257977775945,-0.10392366334547294,0.06976693483332766
2025-08-28,16:00:00,1.376,1.37847,1.37459,1.37473,7239,1.38675,1.37523,BEARISH_20_BAR_BREAKOUT,0.002182246695712939,0.03564336269668236,-0.11711390600336875
2025-08-29,08:00:00,1.37522,1.37569,1.37368,1.37404,4071,1.38675,1.3741,BEARISH_20_BAR_BREAKOUT,0.2132397892346729,-0.020377863817635292,-0.008733370207555673
2025-08-29,16:00:00,1.37699,1.37786,1.37262,1.37312,7401,1.38675,1.37368,BEARISH_20_BAR_BREAKOUT,0.04660918200887002,0.04879398741553328,0.1667734793754461
2025-09-02,12:00:00,1.37693,1.38143,1.37665,1.38085,6329,1.37875,1.37235,BULLISH_20_BAR_BREAKOUT,-0.25708802549154086,-0.1339754499040379,-0.07097077886808711
2025-09-04,12:00:00,1.38095,1.38268,1.38031,1.38155,4460,1.38149,1.37323,BULLISH_20_BAR_BREAKOUT,0.11870724910425709,-0.04270565668995624,-0.08179218993160403
2025-09-04,16:00:00,1.38153,1.38449,1.38061,1.38319,6907,1.38268,1.37333,BULLISH_20_BAR_BREAKOUT,-0.11784353559525593,-0.16049855768187224,0.012290430092756852
2025-09-11,04:00:00,1.38695,1.38729,1.38641,1.38713,3103,1.38695,1.37879,BULLISH_20_BAR_BREAKOUT,0.06632399270436311,-0.27899331713682496,-0.21266932443246184
2025-09-11,08:00:00,1.38714,1.38814,1.38711,1.38805,4429,1.38729,1.37879,BULLISH_20_BAR_BREAKOUT,-0.16714095313570115,-0.3465293036994331,-0.23774359713267393
2025-09-15,12:00:00,1.38343,1.38343,1.38144,1.38252,6447,1.38898,1.38256,BEARISH_20_BAR_BREAKOUT,-0.1829991609524579,-0.37250817348031046,-0.4875155513120945
2025-09-15,16:00:00,1.38253,1.3842,1.37931,1.37999,10320,1.38898,1.38144,BEARISH_20_BAR_BREAKOUT,-0.1724650178624518,-0.20652323567562225,-0.42464075826636255
2025-09-15,20:00:00,1.38,1.38015,1.37664,1.37761,8139,1.38898,1.37931,BEARISH_20_BAR_BREAKOUT,-0.017421476324940875,-0.002903579387492832,-0.2787436211990379
2025-09-16,12:00:00,1.37753,1.37753,1.37458,1.37578,8820,1.38898,1.37616,BEARISH_20_BAR_BREAKOUT,-0.11993196586663052,-0.10902905987876382,-0.034889299161205714
2025-09-16,16:00:00,1.37576,1.37631,1.37364,1.37413,14808,1.38898,1.37458,BEARISH_20_BAR_BREAKOUT,-0.026198394620606344,0.06913465247101848,0.1360861053903063
2025-09-22,16:00:00,1.37972,1.38286,1.37925,1.38274,7737,1.3825,1.37262,BULLISH_20_BAR_BREAKOUT,-0.07376657940032261,0.01880324572948833,0.007232017588265978
2025-09-24,08:00:00,1.38441,1.38643,1.38424,1.38601,8557,1.38499,1.37684,BULLISH_20_BAR_BREAKOUT,0.11471778702895219,0.258295394694132,0.23881501576468758
2025-09-24,12:00:00,1.38603,1.38791,1.38585,1.3876,14606,1.38643,1.37684,BULLISH_20_BAR_BREAKOUT,0.21620063418853513,0.11602767368118416,0.21692130296915227
2025-09-24,16:00:00,1.38758,1.39067,1.3872,1.3906,21371,1.38791,1.37684,BULLISH_20_BAR_BREAKOUT,-0.07263051920034197,-0.13806989788581503,0.20782396088018387
2025-09-25,16:00:00,1.39062,1.39367,1.39039,1.39349,10392,1.39129,1.37914,BULLISH_20_BAR_BREAKOUT,0.03372826500370957,0.0007176226596578026,0.0107643398948033
2025-09-25,20:00:00,1.39351,1.39494,1.3935,1.39396,6356,1.39367,1.37925,BULLISH_20_BAR_BREAKOUT,-0.008608568395084509,0.050216648971270546,0.010760710493835722
2025-10-02,16:00:00,1.39459,1.39862,1.39401,1.39666,11401,1.39566,1.3896,BULLISH_20_BAR_BREAKOUT,0.010023914195296564,0.007875932582021,-0.13961880486303885
2025-10-08,12:00:00,1.39536,1.39587,1.39375,1.3938,4867,1.39707,1.39387,BEARISH_20_BAR_BREAKOUT,0.14636246233319286,0.07676854641986845,0.04878748744439762
2025-10-09,16:00:00,1.39446,1.40246,1.39387,1.40222,11704,1.39707,1.39314,BULLISH_20_BAR_BREAKOUT,0.0007131548544497663,-0.049207684956717165,-0.0969890602045348
2025-10-13,20:00:00,1.40304,1.40392,1.40267,1.4036,4218,1.40338,1.39314,BULLISH_20_BAR_BREAKOUT,0.008549444286129953,0.16101453405529714,0.06127101738387596
2025-10-14,08:00:00,1.40428,1.4066,1.4041,1.40586,12084,1.40467,1.39332,BULLISH_20_BAR_BREAKOUT,0.08891354757941568,-0.09958317328895251,-0.11167541575975355
2025-10-14,12:00:00,1.40583,1.40799,1.4058,1.40711,15850,1.4066,1.39332,BULLISH_20_BAR_BREAKOUT,-0.20325347698474777,-0.1904613001115773,-0.14639935754846264
2025-10-22,04:00:00,1.40137,1.40146,1.40004,1.40012,3818,1.40668,1.4003,BEARISH_20_BAR_BREAKOUT,0.045710367682768184,-0.16141473587977664,-0.023569408336424125
2025-10-22,16:00:00,1.40227,1.40267,1.39755,1.39786,10148,1.40668,1.39933,BEARISH_20_BAR_BREAKOUT,0.1344912938348534,0.13806818994749026,0.1387835691700049
2025-10-28,16:00:00,1.4,1.40023,1.3935,1.39416,11654,1.40386,1.39698,BEARISH_20_BAR_BREAKOUT,0.030125667068332536,0.00789005566074428,-0.31703678200494134
2025-10-29,16:00:00,1.39305,1.39316,1.38875,1.38974,10371,1.40386,1.39234,BEARISH_20_BAR_BREAKOUT,0.343229668858919,0.22162418869716435,0.6123447551340551
2025-10-31,12:00:00,1.40018,1.4034,1.40018,1.40278,6754,1.40139,1.38875,BULLISH_20_BAR_BREAKOUT,-0.06772266499379849,-0.05346526183719517,0.23952437303069835
2025-11-03,08:00:00,1.401,1.40404,1.40083,1.40393,4512,1.40354,1.38875,BULLISH_20_BAR_BREAKOUT,0.15741525574637236,0.11396579601547414,0.22508244713055864
2025-11-03,12:00:00,1.40391,1.40624,1.40347,1.40614,4950,1.40404,1.38875,BULLISH_20_BAR_BREAKOUT,-0.07182784075554037,0.030580169826628395,0.13298818040878138
2025-11-04,12:00:00,1.40709,1.40831,1.40667,1.40801,6334,1.40754,1.39261,BULLISH_20_BAR_BREAKOUT,0.08735733410984754,0.23792444655932588,0.3778382255807836
2025-11-04,16:00:00,1.40806,1.40969,1.40775,1.40924,9491,1.40831,1.39279,BULLISH_20_BAR_BREAKOUT,0.07166983622377703,0.12559961397633118,0.17456217535692334
2025-11-04,20:00:00,1.40924,1.41074,1.4091,1.41025,6619,1.40969,1.39434,BULLISH_20_BAR_BREAKOUT,0.07870944867930824,0.17018259173905034,0.03332742421556252
2025-11-05,00:00:00,1.40993,1.4119,1.40963,1.41136,4944,1.41074,1.39771,BULLISH_20_BAR_BREAKOUT,-0.024798775649008786,0.13958168008162533,-0.07085364471147616
2025-11-05,08:00:00,1.41099,1.41266,1.41073,1.41265,6006,1.4119,1.39785,BULLISH_20_BAR_BREAKOUT,0.04813648108165604,-0.13662265954057887,-0.19608537146497285
2025-11-05,12:00:00,1.41261,1.41386,1.41259,1.41333,8376,1.41266,1.39785,BULLISH_20_BAR_BREAKOUT,-0.11533046068505023,-0.21014200505189284,-0.2540100330425295
2025-11-07,20:00:00,1.40548,1.40582,1.40268,1.40457,7510,1.41403,1.40516,BEARISH_20_BAR_BREAKOUT,-0.11106602020547254,-0.2434908904504724,-0.1865339570117592
2025-11-10,04:00:00,1.403,1.40346,1.40197,1.40254,4762,1.41403,1.40258,BEARISH_20_BAR_BREAKOUT,-0.09910590785289564,-0.06203031642590775,0.06559527714004819
2025-11-10,08:00:00,1.40254,1.40328,1.4001,1.40115,6880,1.41403,1.40197,BEARISH_20_BAR_BREAKOUT,0.0,0.05709595689256211,0.1570138814545339
2025-11-12,16:00:00,1.40158,1.40217,1.39925,1.39969,10470,1.41239,1.40007,BEARISH_20_BAR_BREAKOUT,0.06858661560773098,0.09930770384870952,0.18361208553322242
2025-11-17,20:00:00,1.40262,1.40576,1.40253,1.40551,6932,1.40451,1.39847,BULLISH_20_BAR_BREAKOUT,-0.03557427552987492,-0.13589373252414272,-0.47598380658978484
2025-11-18,16:00:00,1.40098,1.4021,1.39769,1.39782,13300,1.40622,1.39847,BEARISH_20_BAR_BREAKOUT,0.07153996938088522,0.11732554978465494,0.556580961783341
2025-11-20,16:00:00,1.40496,1.41067,1.4043,1.41012,9499,1.40694,1.39708,BULLISH_20_BAR_BREAKOUT,-0.030493858678689076,-0.06807931239894986,-0.058860238844928685
2025-11-26,04:00:00,1.40853,1.40858,1.40704,1.40735,3952,1.41305,1.408,BEARISH_20_BAR_BREAKOUT,0.06110775571107833,-0.20819270259708664,-0.2891960066792211
2025-11-26,16:00:00,1.40959,1.41004,1.40421,1.40442,6843,1.41305,1.40673,BEARISH_20_BAR_BREAKOUT,-0.014952791899862112,-0.08117229888494316,-0.1025334301704695
2025-11-27,00:00:00,1.40434,1.40436,1.40336,1.40338,3126,1.41305,1.40344,BEARISH_20_BAR_BREAKOUT,-0.007125653778733414,0.07553193005457103,-0.0014251307557561759
2025-11-27,04:00:00,1.40338,1.40368,1.40283,1.40328,3065,1.41245,1.40336,BEARISH_20_BAR_BREAKOUT,0.10831765577788935,-0.021378484693018427,0.01639017159796708
2025-11-28,12:00:00,1.40392,1.4051,1.39919,1.39969,11747,1.41245,1.40243,BEARISH_20_BAR_BREAKOUT,-0.1607498803306507,-0.1814687537954982,-0.2407675985396834
2025-11-28,16:00:00,1.39966,1.39984,1.39381,1.39744,7293,1.41245,1.39919,BEARISH_20_BAR_BREAKOUT,-0.009302724982823125,0.08515571330432967,0.054385161438064884
2025-12-05,12:00:00,1.39436,1.39522,1.38845,1.38873,4763,1.40142,1.39251,BEARISH_20_BAR_BREAKOUT,-0.37804324814758644,-0.45653222728680254,-0.5587839248810056
2025-12-05,16:00:00,1.38874,1.38931,1.38333,1.38348,8132,1.40142,1.38845,BEARISH_20_BAR_BREAKOUT,-0.086014976725361,-0.10842223956978465,0.04770578541069498
2025-12-05,20:00:00,1.38347,1.38454,1.38218,1.38229,4501,1.40142,1.38333,BEARISH_20_BAR_BREAKOUT,0.007234371947998538,0.009404683532396492,0.24307489745277977
2025-12-08,04:00:00,1.38237,1.38265,1.38188,1.38198,2342,1.39867,1.38216,BEARISH_20_BAR_BREAKOUT,0.03183837682166138,0.1562974862154257,0.21490904354621032
2025-12-08,12:00:00,1.38238,1.38268,1.37996,1.38097,4595,1.39771,1.38133,BEARISH_20_BAR_BREAKOUT,0.22954879541191303,0.282410189938957,0.2194109937217945
2025-12-10,20:00:00,1.38303,1.38408,1.37836,1.37929,8570,1.39522,1.37996,BEARISH_20_BAR_BREAKOUT,0.01377520318425672,0.10150149714708784,-0.16675245959877683
2025-12-11,16:00:00,1.37864,1.37874,1.37564,1.37725,7804,1.38709,1.37807,BEARISH_20_BAR_BREAKOUT,-0.018878199310230458,-0.003630422944280669,-0.046469413686708726
2025-12-19,20:00:00,1.3779,1.38054,1.37728,1.38031,4001,1.38004,1.37299,BULLISH_20_BAR_BREAKOUT,-0.0354992719026798,-0.2311075048358721,-0.41005281422289186
2025-12-22,16:00:00,1.37551,1.3764,1.37358,1.37379,6584,1.38054,1.37547,BEARISH_20_BAR_BREAKOUT,0.06260054302330492,0.010918699364522413,-0.20963902779900812
2025-12-23,08:00:00,1.37393,1.37425,1.37046,1.37047,4366,1.38054,1.3733,BEARISH_20_BAR_BREAKOUT,-0.043780600815789904,-0.13353083248812436,-0.2225513874802073
2025-12-23,12:00:00,1.37048,1.37108,1.3688,1.36987,5509,1.38054,1.37046,BEARISH_20_BAR_BREAKOUT,0.07591961280998576,-0.15767919583609685,-0.17446911020753006
2025-12-23,20:00:00,1.37089,1.37129,1.36855,1.36864,3738,1.38054,1.3688,BEARISH_20_BAR_BREAKOUT,-0.06795066635492879,-0.0891395838204348,-0.07891045125087458
2025-12-24,00:00:00,1.36882,1.36918,1.36771,1.36771,2651,1.38054,1.36855,BEARISH_20_BAR_BREAKOUT,0.019741026972091485,-0.016816430383630482,-0.012429535500947091
2025-12-24,08:00:00,1.36796,1.36874,1.36717,1.36742,3704,1.38054,1.36745,BEARISH_20_BAR_BREAKOUT,0.004387825247542744,0.010238258910943893,0.057041728218104375
2025-12-26,12:00:00,1.36825,1.36847,1.36489,1.36543,3142,1.37984,1.36647,BEARISH_20_BAR_BREAKOUT,0.10253180316823769,0.05639249174253968,0.23728788733220538
2025-12-30,12:00:00,1.36843,1.37079,1.36824,1.37035,3813,1.37009,1.36423,BULLISH_20_BAR_BREAKOUT,-0.128434341591563,-0.05546028386907519,-0.04232495347904002
2025-12-31,16:00:00,1.3698,1.37265,1.36924,1.37201,7397,1.37122,1.36423,BULLISH_20_BAR_BREAKOUT,0.0284254487941132,-0.032069737101041246,0.14504267461608578
2026-01-02,12:00:00,1.37206,1.37411,1.37173,1.37394,3529,1.37275,1.36572,BULLISH_20_BAR_BREAKOUT,0.004367002925904409,0.05167620128972069,0.4308776220213508
2026-01-05,04:00:00,1.37464,1.37775,1.37456,1.37682,3374,1.3748,1.36786,BULLISH_20_BAR_BREAKOUT,0.06827326738427411,-0.050841794860615255,-0.031231388271519184
2026-01-05,08:00:00,1.37683,1.37883,1.37644,1.37776,4014,1.37775,1.36786,BULLISH_20_BAR_BREAKOUT,0.1524213215654389,-0.045000580652658294,-0.07040413424690348
2026-01-05,12:00:00,1.37777,1.38148,1.37619,1.37986,4897,1.37883,1.36786,BULLISH_20_BAR_BREAKOUT,-0.2710419897670833,-0.25075007609467764,-0.1992955807110888
2026-01-06,20:00:00,1.379,1.38158,1.37883,1.38154,3343,1.38148,1.36881,BULLISH_20_BAR_BREAKOUT,0.030400857014642138,-0.015200428507321069,0.33223793737424134
2026-01-07,00:00:00,1.38099,1.38249,1.38091,1.38196,2737,1.38158,1.36924,BULLISH_20_BAR_BREAKOUT,-0.04703464644418358,-0.17366638687083413,0.3162175460939524
2026-01-07,16:00:00,1.37957,1.38324,1.37899,1.38308,6428,1.38265,1.37001,BULLISH_20_BAR_BREAKOUT,0.2205223125198829,0.2595656071955333,0.27330306272955246
2026-01-07,20:00:00,1.38307,1.38613,1.38294,1.38613,3706,1.38324,1.37173,BULLISH_20_BAR_BREAKOUT,0.014428661092392341,0.12480791844920817,0.02525015691167859
2026-01-08,00:00:00,1.38564,1.38658,1.38554,1.38633,1956,1.38613,1.37206,BULLISH_20_BAR_BREAKOUT,0.024525185201215216,-0.0007213289765110408,0.0627556209560441
2026-01-08,04:00:00,1.38632,1.38698,1.38582,1.38667,2653,1.38658,1.37266,BULLISH_20_BAR_BREAKOUT,0.0858171014012003,0.01370189013968085,0.023798019716294538
2026-01-08,08:00:00,1.38668,1.38878,1.38667,1.38786,3896,1.38698,1.37346,BULLISH_20_BAR_BREAKOUT,-0.11096220079835839,-0.099433660455677,-0.030262418399556654
2026-01-09,16:00:00,1.38778,1.39057,1.38741,1.39011,7263,1.38878,1.37514,BULLISH_20_BAR_BREAKOUT,0.11581817266260305,-0.07913042852723014,-0.20861658429907723
2026-01-09,20:00:00,1.39012,1.39195,1.39009,1.39172,3289,1.39057,1.37564,BULLISH_20_BAR_BREAKOUT,-0.17101141034116407,-0.2672951455752714,-0.26801368091282807
2026-01-15,12:00:00,1.39045,1.39133,1.3896,1.3911,3634,1.39074,1.3855,BULLISH_20_BAR_BREAKOUT,-0.10351520379556522,-0.112141470778521,-0.08338724750198044
2026-01-16,16:00:00,1.38997,1.3928,1.38899,1.39242,6925,1.39194,1.3855,BULLISH_20_BAR_BREAKOUT,-0.04309044684792907,-0.22694302006578845,-0.41582281208255856
2026-01-20,04:00:00,1.38683,1.38732,1.38446,1.38521,2733,1.39282,1.38596,BEARISH_20_BAR_BREAKOUT,-0.1761465770532986,-0.1523234744190452,-0.11334021556298837
2026-01-20,08:00:00,1.38523,1.38651,1.38238,1.38277,5128,1.39282,1.38446,BEARISH_20_BAR_BREAKOUT,0.0007231860685322553,0.06580993223746295,0.0932910028421222
2026-01-21,12:00:00,1.38406,1.38418,1.3791,1.37934,6314,1.39282,1.38141,BEARISH_20_BAR_BREAKOUT,0.1623965084750692,0.2414198094741003,0.10729769309959299
2026-01-23,12:00:00,1.37923,1.37954,1.37589,1.37653,5682,1.38732,1.37817,BEARISH_20_BAR_BREAKOUT,-0.3748556152063561,-0.5877096757789464,-0.4547666959673914
2026-01-23,16:00:00,1.37656,1.37701,1.37037,1.37137,8783,1.38651,1.37589,BEARISH_20_BAR_BREAKOUT,-0.07510737437745367,-0.2420936727506063,-0.07656576999642659
2026-01-23,20:00:00,1.37134,1.37255,1.36932,1.37034,7197,1.38444,1.37037,BEARISH_20_BAR_BREAKOUT,-0.1386517214705687,-0.19922063137614748,0.038676532831278476
2026-01-26,00:00:00,1.36981,1.37098,1.3678,1.36844,8276,1.38444,1.36932,BEARISH_20_BAR_BREAKOUT,-0.028499605390087432,0.13372891759960231,0.24553506182220683
2026-01-27,12:00:00,1.37077,1.37138,1.36573,1.36706,8496,1.38331,1.36712,BEARISH_20_BAR_BREAKOUT,-0.5325296621947796,-0.42792562140651547,-0.8251283776864188
2026-01-27,16:00:00,1.36703,1.3673,1.35906,1.35978,12923,1.38331,1.36573,BEARISH_20_BAR_BREAKOUT,-0.1610554648546025,-0.09854535292473023,-0.18091161805585512
2026-01-27,20:00:00,1.35977,1.36227,1.35583,1.35759,11246,1.38331,1.35906,BEARISH_20_BAR_BREAKOUT,0.2666489882807001,-0.08691873098654092,-0.13553429238577652
2026-01-28,12:00:00,1.35641,1.35773,1.35506,1.35578,9200,1.37993,1.35583,BEARISH_20_BAR_BREAKOUT,0.1135877502249699,-0.04794288158846122,-0.27954387880039244
2026-01-29,04:00:00,1.35513,1.3558,1.3516,1.35257,6968,1.37393,1.35308,BEARISH_20_BAR_BREAKOUT,0.0672793275024558,-0.07836932654132953,-0.06358266115617549
2026-01-29,20:00:00,1.3515,1.35214,1.34846,1.34882,9807,1.37393,1.34919,BEARISH_20_BAR_BREAKOUT,0.2965555077771685,0.4211088210435885,0.9756676205868879
2026-02-02,04:00:00,1.36255,1.3672,1.36194,1.3662,15239,1.36577,1.34812,BULLISH_20_BAR_BREAKOUT,-0.22690674864588659,0.16908212560385097,0.01903088859610064
2026-02-02,16:00:00,1.36627,1.36928,1.3637,1.36851,22918,1.36744,1.34812,BULLISH_20_BAR_BREAKOUT,-0.026305982418828946,-0.1497979554405803,-0.26452126765606077
2026-02-05,20:00:00,1.36736,1.37106,1.36693,1.37094,7409,1.37028,1.36249,BULLISH_20_BAR_BREAKOUT,-0.04084788539251287,-0.19402745561440374,-0.36690154200768016
2026-02-09,12:00:00,1.36441,1.36552,1.36017,1.36033,7470,1.37241,1.36244,BEARISH_20_BAR_BREAKOUT,-0.24405842699933028,-0.33153720053222485,-0.40063808046576604
2026-02-09,16:00:00,1.36027,1.3608,1.3567,1.35701,8143,1.37241,1.36017,BEARISH_20_BAR_BREAKOUT,-0.10758947981223549,-0.10243108009520949,-0.20486216019041897
2026-02-09,20:00:00,1.357,1.35744,1.35521,1.35555,5629,1.37241,1.3567,BEARISH_20_BAR_BREAKOUT,0.01991811441850116,0.061229759138348744,-0.028770609715621887
2026-02-10,16:00:00,1.35482,1.35537,1.35229,1.35423,8762,1.37241,1.35472,BEARISH_20_BAR_BREAKOUT,0.06867371126026416,-0.1595002326045014,0.09156494834702435
2026-02-11,04:00:00,1.35393,1.35394,1.35167,1.35207,3932,1.37241,1.35229,BEARISH_20_BAR_BREAKOUT,-0.07174184768541106,0.2514662702374764,0.4363679395297428
2026-02-11,08:00:00,1.35203,1.35311,1.35086,1.3511,4781,1.37241,1.35167,BEARISH_20_BAR_BREAKOUT,0.5314188439049637,0.4781289319813583,0.3885722744430447
2026-02-16,16:00:00,1.36262,1.36384,1.36184,1.3638,4113,1.3637,1.35038,BULLISH_20_BAR_BREAKOUT,0.0,0.016131397565633452,0.0747910250769923
2026-02-17,00:00:00,1.36277,1.36437,1.36257,1.36421,3135,1.36384,1.35501,BULLISH_20_BAR_BREAKOUT,-0.013927474509050106,0.20891211763584927,0.021257724250674275
2026-02-17,12:00:00,1.36436,1.36708,1.36366,1.36706,5796,1.36526,1.35551,BULLISH_20_BAR_BREAKOUT,-0.1638552806753193,-0.1872631779146413,-0.019750413295685082
2026-02-18,20:00:00,1.36794,1.36997,1.36772,1.36949,5735,1.36923,1.35932,BULLISH_20_BAR_BREAKOUT,-0.041621333489122336,-0.1569927491255939,-0.10514863197249398
2026-02-19,04:00:00,1.36891,1.3704,1.36864,1.37015,2690,1.37007,1.35973,BULLISH_20_BAR_BREAKOUT,-0.20508703426631972,-0.041601284530887815,-0.1167755355253108
2026-02-27,16:00:00,1.36741,1.36747,1.36248,1.36297,10214,1.37246,1.36588,BEARISH_20_BAR_BREAKOUT,0.13646668672090895,0.21277064058635942,0.5289918340095482
2026-03-06,16:00:00,1.36493,1.36741,1.3595,1.35984,13716,1.37526,1.36148,BEARISH_20_BAR_BREAKOUT,-0.22282033180373176,-0.3375397105541734,-0.20737733851041626
2026-03-06,20:00:00,1.35984,1.36008,1.35657,1.35681,9584,1.37526,1.3595,BEARISH_20_BAR_BREAKOUT,0.22774006677427472,0.04495839505899864,0.1385602995260856
2026-03-12,16:00:00,1.36003,1.36338,1.35942,1.36278,11742,1.36046,1.35253,BULLISH_20_BAR_BREAKOUT,0.05870353248506082,0.12401121237470239,0.7726852463346928
2026-03-12,20:00:00,1.36279,1.36425,1.36188,1.36358,7838,1.36338,1.35253,BULLISH_20_BAR_BREAKOUT,-0.07333636456974375,0.19947491162968478,0.6952287361210882
2026-03-13,08:00:00,1.36444,1.36715,1.36428,1.3663,5784,1.36466,1.35418,BULLISH_20_BAR_BREAKOUT,0.28324672473102835,0.49476688867744106,0.2576300958793799
2026-03-13,12:00:00,1.36637,1.37029,1.36543,1.37017,8720,1.36715,1.35418,BULLISH_20_BAR_BREAKOUT,0.22916864330702907,0.03868133151360192,-0.06933446214703332
2026-03-13,16:00:00,1.37018,1.37413,1.36805,1.37331,12473,1.37029,1.35418,BULLISH_20_BAR_BREAKOUT,-0.018204192789689398,-0.12160400783508896,-0.39685140281509307
2026-03-19,08:00:00,1.3727,1.37471,1.3721,1.37442,6686,1.37373,1.36527,BULLISH_20_BAR_BREAKOUT,-0.13096433404636312,-0.04292719838185332,-0.2051774566726361
2026-03-24,04:00:00,1.37417,1.3759,1.37394,1.37563,6133,1.37544,1.36695,BULLISH_20_BAR_BREAKOUT,-0.06469762944976741,0.11485646576478682,0.11849116404847382
2026-03-24,16:00:00,1.37436,1.37745,1.37295,1.37721,11710,1.37614,1.36695,BULLISH_20_BAR_BREAKOUT,-0.052279608774264914,0.0036305283870929975,0.26430246658097645
2026-03-25,08:00:00,1.37726,1.37867,1.37713,1.37864,6656,1.37851,1.36695,BULLISH_20_BAR_BREAKOUT,-0.006528172691938831,0.17698601520338866,0.32495792955374986
2026-03-25,16:00:00,1.3785,1.38094,1.37723,1.38085,9922,1.37998,1.36695,BULLISH_20_BAR_BREAKOUT,0.016656407285380346,0.08183365318463812,0.24984610928052833
2026-03-25,20:00:00,1.38088,1.38195,1.37992,1.38108,6760,1.38094,1.36695,BULLISH_20_BAR_BREAKOUT,0.0847163089755766,0.1477104874445955,0.3374170938685584
2026-03-26,00:00:00,1.38044,1.38245,1.38007,1.38225,2823,1.38195,1.36695,BULLISH_20_BAR_BREAKOUT,-0.01953336950623928,0.08970880810274046,0.2597214686200023
2026-03-27,12:00:00,1.3851,1.38703,1.38466,1.38679,6519,1.38654,1.37251,BULLISH_20_BAR_BREAKOUT,0.0879729447140518,0.1362859553356995,0.41462658369327166
2026-03-27,16:00:00,1.38681,1.38838,1.38506,1.38801,10189,1.38703,1.37251,BULLISH_20_BAR_BREAKOUT,0.07997060539909254,0.09365926758453318,0.31483923026491056
2026-03-27,20:00:00,1.38804,1.38953,1.38754,1.38912,6266,1.38838,1.37284,BULLISH_20_BAR_BREAKOUT,-0.03167472932504002,0.1922080165860525,0.2469189126929311
2026-03-30,08:00:00,1.38936,1.39186,1.38858,1.39179,5817,1.39025,1.37498,BULLISH_20_BAR_BREAKOUT,0.05388743991549058,0.05460593911436868,0.1559143261555267
2026-03-30,12:00:00,1.39179,1.39261,1.3907,1.39254,6236,1.39186,1.37542,BULLISH_20_BAR_BREAKOUT,-0.011489795625255862,-0.028006376836564154,0.10053571172103264
2026-04-07,20:00:00,1.39016,1.39054,1.38859,1.3886,6097,1.39488,1.38906,BEARISH_20_BAR_BREAKOUT,-0.2693360218925592,-0.14619040760478008,-0.3017427624946088
2026-04-08,00:00:00,1.38811,1.38994,1.3834,1.38486,7268,1.39488,1.38859,BEARISH_20_BAR_BREAKOUT,-0.10542581921638411,-0.05560128821685495,0.031050070043176236
2026-04-09,16:00:00,1.38344,1.38344,1.38044,1.38169,8786,1.39419,1.38235,BEARISH_20_BAR_BREAKOUT,-0.0036187567399420645,0.05790010783894447,0.119418972417831
2026-04-13,16:00:00,1.38418,1.38419,1.37966,1.37971,8689,1.38773,1.37989,BEARISH_20_BAR_BREAKOUT,-0.03478991962079248,-0.10654412883867496,-0.25947481717171844
2026-04-13,20:00:00,1.3797,1.37991,1.37858,1.37923,5466,1.38773,1.37966,BEARISH_20_BAR_BREAKOUT,-0.04785278742485901,-0.21388745894448413,-0.18416072736236788
2026-04-14,00:00:00,1.3788,1.37893,1.3785,1.37857,2547,1.38773,1.37858,BEARISH_20_BAR_BREAKOUT,-0.023937848640269516,-0.35544078284019864,-0.13347164090325944
2026-04-14,04:00:00,1.37856,1.37898,1.37815,1.37824,2525,1.38773,1.3785,BEARISH_20_BAR_BREAKOUT,-0.1422103552356601,-0.15309380078940057,-0.0544172277687345
