trade_date,trade_time,open,high,low,close,volume,ema20,ema50,distance_to_ema20_pct,signal,forward_1,forward_3,forward_6
2010-10-21,12:00:00,0.9631,0.9659,0.9611,0.9637,7802,0.9631422571010533,0.9627715318175754,0.057908672870969666,BULLISH_EMA20_PULLBACK,0.332053543633909,0.6952371069835052,0.8508872055618952
2010-10-25,12:00:00,0.9681,0.9723,0.9674,0.9692,11927,0.9690562530116391,0.9661104661370955,0.014833709386230158,BULLISH_EMA20_PULLBACK,0.16508460586050824,0.25794469665704267,1.3929013619480055
2010-10-28,20:00:00,0.9819,0.9836,0.9813,0.9829,5414,0.9823964570890071,0.9756903780819101,0.05125658865718386,BULLISH_EMA20_PULLBACK,0.12208769966425667,0.5900905483772537,-0.07121782480415444
2010-11-01,00:00:00,0.9826,0.9877,0.9817,0.9836,10178,0.9835076118508211,0.9778967660484819,0.009393740126223215,BULLISH_EMA20_PULLBACK,-0.06100040666938237,1.1488409922732794,0.8133387555917045
2010-11-11,08:00:00,0.9698,0.9709,0.967,0.9691,16780,0.9682709542090796,0.9700035551378591,0.08562125997031,BEARISH_EMA20_PULLBACK,0.4849860695490701,0.6294500051594257,0.5468991848106576
2010-11-18,08:00:00,0.9881,0.9903,0.9854,0.9882,16686,0.9878252935608004,0.9816709688182232,0.03793246049095066,BULLISH_EMA20_PULLBACK,-0.030358227079535213,0.7589556769884702,0.0708358631855934
2010-11-22,04:00:00,0.9915,0.9932,0.9905,0.993,9180,0.9916649973766497,0.9859278787002401,0.13462233989118355,BULLISH_EMA20_PULLBACK,-0.493454179254785,-0.12084592145014893,-0.46324269889225056
2010-11-22,16:00:00,0.9891,0.9939,0.9886,0.9918,18032,0.9911789026030062,0.9863563079147882,0.06266249164128469,BULLISH_EMA20_PULLBACK,-0.40330711837063954,-0.34281105061505035,0.41338979632990447
2010-11-23,00:00:00,0.9878,0.9906,0.9874,0.9901,12566,0.9907849973689008,0.9865575145341817,-0.06913683298797196,BULLISH_EMA20_PULLBACK,-0.17169982830017522,-0.06059993940005393,0.5049994950005054
2010-11-23,12:00:00,0.9868,0.9902,0.9848,0.9895,21338,0.9901333006104406,0.9867487408872302,-0.06396114644867412,BULLISH_EMA20_PULLBACK,0.6467913087417848,0.565942395149059,0.23244062657907716
2010-11-30,12:00:00,0.9987,1.0007,0.9972,0.999,20688,0.9995695968994767,0.9957209070982469,-0.056984216130970204,BULLISH_EMA20_PULLBACK,0.360360360360354,0.3103103103103095,0.5805805805805723
2010-12-08,08:00:00,0.9904,0.9914,0.9863,0.9865,19518,0.9860196216734871,0.989754325558869,0.04871894189059099,BEARISH_EMA20_PULLBACK,-0.030410542321345966,-0.07095793208312559,0.0912316269640154
2010-12-08,12:00:00,0.9864,0.9896,0.9853,0.9862,19761,0.9860368005617265,0.9896149402428349,0.016551049431471947,BEARISH_EMA20_PULLBACK,0.14195903467857107,-0.2433583451632486,-0.13181910363009205
2010-12-08,20:00:00,0.9876,0.988,0.9848,0.9858,9682,0.9861489455845425,0.989389416194943,-0.03538467349226044,BEARISH_EMA20_PULLBACK,-0.2028809089064721,0.16230472712518215,-0.2840332724690632
2010-12-09,12:00:00,0.9875,0.9893,0.9844,0.9849,17951,0.9857889857493696,0.9887416620540947,-0.09018012599256146,BEARISH_EMA20_PULLBACK,-0.1929129860899597,-0.21321961620468988,-0.16245304091786433
2010-12-20,04:00:00,0.9687,0.9694,0.9675,0.968,8854,0.9665713610164822,0.9718307326725192,0.14780481205395324,BEARISH_EMA20_PULLBACK,-0.20661157024793406,-0.2995867768595055,-0.5475206611570219
2010-12-20,08:00:00,0.968,0.9683,0.9651,0.966,17521,0.9665169456815791,0.9716020764892832,-0.053485423498143836,BEARISH_EMA20_PULLBACK,-0.07246376811593405,-0.10351966873706013,-0.6211180124223609
2010-12-20,12:00:00,0.966,0.9668,0.9632,0.9653,17825,0.9664010460928573,0.9713549362348015,-0.11393262634686982,BEARISH_EMA20_PULLBACK,-0.02071894747747736,-0.2071894747746816,-0.6630063192789881
2010-12-20,16:00:00,0.9652,0.9675,0.9633,0.9651,16204,0.9662771369411566,0.9711096446177505,-0.1218218765770409,BEARISH_EMA20_PULLBACK,-0.010361620557454045,-0.2486788933789201,-0.5180810278727598
2010-12-20,20:00:00,0.9651,0.9665,0.9643,0.965,7328,0.9661555048515227,0.970870050711172,-0.11959822675753334,BEARISH_EMA20_PULLBACK,-0.1761658031088004,-0.5181347150259072,-0.7046632124352246
2010-12-23,16:00:00,0.9611,0.9662,0.9585,0.959,16611,0.9578126402497613,0.9636993146905839,0.12396576327589803,BEARISH_EMA20_PULLBACK,0.0,-0.09384775808133597,0.3649635036496412
2010-12-24,00:00:00,0.959,0.9591,0.956,0.9573,5340,0.9578661295468568,0.9632713012580131,-0.05910320131317045,BEARISH_EMA20_PULLBACK,0.08356836937218341,0.4596260315470552,0.4387339392040094
2010-12-27,04:00:00,0.9616,0.9617,0.9582,0.9585,7250,0.9594016649419392,0.9627013923734868,-0.09398200721214969,BEARISH_EMA20_PULLBACK,0.41731872717788243,0.29212310902452004,-0.25039123630673643
2010-12-27,16:00:00,0.9622,0.9629,0.9594,0.9613,12814,0.9600651354968969,0.9626202539848803,0.12862299207064204,BEARISH_EMA20_PULLBACK,-0.13523353791741172,-0.5409341516696238,-1.0090502444606306
2010-12-27,20:00:00,0.9612,0.9615,0.9594,0.96,6400,0.96005893211624,0.9625174989266496,-0.00613838528747206,BEARISH_EMA20_PULLBACK,-0.39583333333332443,-1.4895833333333313,-0.8645833333333307
2011-01-13,00:00:00,0.9664,0.9688,0.9663,0.9685,8943,0.968665033731364,0.963089267068529,-0.01703723429845349,BULLISH_EMA20_PULLBACK,0.11357769747031388,-0.28910686628807686,-0.4026845637583908
2011-01-13,04:00:00,0.9685,0.9699,0.968,0.9696,8546,0.9687540781379008,0.9633445899285867,0.08732059881752377,BULLISH_EMA20_PULLBACK,0.3094059405940597,-0.7013201320132043,-0.5466171617161687
2011-01-17,00:00:00,0.9632,0.9654,0.9631,0.9646,7723,0.9660192714590491,0.9638817611752102,-0.14691958027974406,BULLISH_EMA20_PULLBACK,0.04146796599626332,0.04146796599626332,-0.06220194899440648
2011-01-17,04:00:00,0.9646,0.9652,0.9637,0.965,8592,0.9659221979867587,0.9639256136781431,-0.09547331955729478,BULLISH_EMA20_PULLBACK,0.07253886010363046,-0.010362694300516994,-0.4663212435233107
2011-01-17,08:00:00,0.965,0.9674,0.9642,0.9657,18149,0.9659010362737341,0.9639951974554708,-0.02081334072377587,BULLISH_EMA20_PULLBACK,-0.07248627938283463,-0.08284146215180935,-0.5488246867557183
2011-01-18,20:00:00,0.9636,0.9642,0.9628,0.9634,7889,0.9638125767642102,0.963556102217523,-0.04280674211528487,BEARISH_EMA20_PULLBACK,-0.3425368486610007,-0.487855511729296,-0.7888727423707754
2011-01-28,00:00:00,0.9458,0.9463,0.9447,0.9457,10752,0.9461635624035716,0.9516577733892707,-0.048993897249011584,BEARISH_EMA20_PULLBACK,0.021148355715340805,-0.38067040287616966,-0.49698635931056756
2011-01-28,08:00:00,0.946,0.947,0.9438,0.945,17711,0.9460300363439668,0.951179743909127,-0.10887987742413507,BEARISH_EMA20_PULLBACK,-0.3068783068782966,-0.35978835978835544,-0.12698412698412476
2011-02-01,00:00:00,0.9441,0.9441,0.9419,0.9425,10325,0.9437048105966954,0.9482385850502149,-0.12766816309155252,BEARISH_EMA20_PULLBACK,-0.12732095490715956,-0.09549071618037262,-0.6790450928381921
2011-02-02,20:00:00,0.9437,0.944,0.9398,0.9401,8925,0.9401767958719947,0.944728090940157,-0.008168237328531324,BEARISH_EMA20_PULLBACK,0.0,0.37230081906179635,0.6063184767577839
2011-02-09,20:00:00,0.9573,0.9582,0.9565,0.9576,7805,0.9570326762789896,0.9525104615908567,0.0592794514829129,BULLISH_EMA20_PULLBACK,0.22974101921470128,0.5325814536340845,1.200918964076854
2011-02-16,08:00:00,0.9626,0.9702,0.9616,0.9667,18916,0.9674645236836341,0.9631309247877187,-0.07902343340954525,BULLISH_EMA20_PULLBACK,0.4448122478535192,-0.734457432502327,-1.0447915589117613
2011-03-01,08:00:00,0.9308,0.9317,0.9291,0.9297,18139,0.9300743576190036,0.9372354410044226,-0.040250289230849876,BEARISH_EMA20_PULLBACK,-0.02151231580079359,-0.17209852640636064,-0.5055394213186971
2011-03-01,12:00:00,0.9297,0.9319,0.9284,0.9295,17911,0.9300196568933843,0.9369320903767983,-0.05587590429218884,BEARISH_EMA20_PULLBACK,-0.01075847229693265,-0.1613770844540017,-0.7315761161915039
2011-03-07,16:00:00,0.9272,0.9272,0.924,0.9264,16185,0.9271042222889391,0.9306225632450582,-0.07595934437666656,BEARISH_EMA20_PULLBACK,-0.010794473229705202,0.5289291882556147,0.9607081174438709
2011-03-10,16:00:00,0.9315,0.9343,0.9297,0.931,16884,0.9307707677035946,0.9311049345806846,0.024628222582778705,BEARISH_EMA20_PULLBACK,0.08592910848549,0.2792696025778663,-0.19334049409237633
2011-03-10,20:00:00,0.9309,0.9326,0.9309,0.9318,9121,0.9308687898270618,0.9311321920481087,0.10003667360156966,BULLISH_EMA20_PULLBACK,-0.12878300064391274,0.34342133505044986,-0.23610216784717533
2011-03-11,00:00:00,0.9319,0.9323,0.9303,0.9306,6558,0.930843190795913,0.9311113217717123,-0.026125860759116985,BEARISH_EMA20_PULLBACK,0.322372662798195,-0.06447453255963184,-0.107457554266065
2011-03-11,12:00:00,0.9351,0.9357,0.9291,0.93,17199,0.9313359945652918,0.9313043482153937,-0.14344925709817008,BEARISH_EMA20_PULLBACK,-0.08602150537634655,-0.04301075268817924,-0.5376344086021511
2011-03-31,16:00:00,0.914,0.9167,0.9134,0.9161,15323,0.9173431248305284,0.915334210041189,-0.1355136150127042,BULLISH_EMA20_PULLBACK,0.20740093876214527,0.41480187752429054,1.0260888549284972
2011-03-31,20:00:00,0.9161,0.9195,0.9154,0.918,8447,0.9174056843704781,0.9154387508238875,0.06478220482465886,BULLISH_EMA20_PULLBACK,0.18518518518517688,0.4357298474945538,0.610021786492368
2011-04-04,16:00:00,0.9201,0.9232,0.9191,0.9228,13518,0.9214661738680326,0.918323544947869,0.1447504173016265,BULLISH_EMA20_PULLBACK,0.021673168617261488,-0.07585609016037309,0.2384048547897801
2011-04-05,08:00:00,0.922,0.9231,0.9204,0.9225,13455,0.9218937955103886,0.9189832751811841,0.06575643447906461,BULLISH_EMA20_PULLBACK,0.22764227642276322,0.2710027100271065,-0.4769647696476921
2011-04-18,20:00:00,0.89857,0.89859,0.89547,0.89573,6636,0.8957372946569511,0.9013142582387891,-0.000814374593371581,BEARISH_EMA20_PULLBACK,0.08819621984302829,0.3382715773726432,0.42981702075402406
2011-04-19,04:00:00,0.89652,0.89746,0.89451,0.89565,7973,0.8957964248779122,0.9009114932838649,-0.0163457760988757,BEARISH_EMA20_PULLBACK,0.3472338525093572,0.525875062803562,0.2791268910846936
2011-04-20,00:00:00,0.8996,0.89969,0.89673,0.89727,8404,0.8969941700716445,0.9005407017733366,0.03075047057813963,BEARISH_EMA20_PULLBACK,0.09807527277185149,-0.786831165646914,-1.1880481906226668
2011-05-10,00:00:00,0.87211,0.873,0.87072,0.87282,10456,0.8715440598946884,0.8714930518790989,0.14639995429098557,BULLISH_EMA20_PULLBACK,0.35860773126188283,0.6702412868632606,0.8157466602506834
2011-05-17,00:00:00,0.88395,0.88619,0.88382,0.88572,9327,0.8856864099076251,0.8814384552908814,0.003792549145956256,BULLISH_EMA20_PULLBACK,-0.09258004787065122,0.018064399584524344,-0.6108025109515327
2011-05-17,08:00:00,0.88491,0.88814,0.88396,0.8868,12128,0.8857247028949041,0.8817791353915442,0.12140308400357405,BULLISH_EMA20_PULLBACK,-0.10374379792512764,-0.762291384754171,-0.6596752368064976
2011-05-18,12:00:00,0.88092,0.88438,0.88017,0.8831,3445,0.8836235730880962,0.8817377393610136,-0.05925295612773928,BULLISH_EMA20_PULLBACK,-0.35896274487600566,-0.2898878949156389,0.0803985958555077
2011-05-19,08:00:00,0.88082,0.88384,0.87962,0.88282,4272,0.8826272073780405,0.8816082349001159,0.021843040906512255,BULLISH_EMA20_PULLBACK,0.1121406402211023,-0.24580322149475603,-0.23560861783830017
2011-05-19,12:00:00,0.8827,0.88791,0.88216,0.88381,4337,0.8827398542944176,0.881694578629523,0.1212300204161248,BULLISH_EMA20_PULLBACK,-0.20479514827847367,-0.14935336780529615,-0.5532863398241648
2011-05-20,00:00:00,0.88068,0.88249,0.88027,0.88249,2208,0.8824783004648968,0.8816974705142425,0.0013257589559988862,BULLISH_EMA20_PULLBACK,-0.026062618273289498,-0.40453716189418143,-0.5337170959444291
2011-06-17,12:00:00,0.84676,0.84964,0.84567,0.84678,15727,0.8474926387579811,0.8455640526445423,-0.08408789945662508,BULLISH_EMA20_PULLBACK,0.1287229268523153,0.28224568364864583,-0.5290630388058207
2011-06-17,16:00:00,0.84677,0.84851,0.84422,0.84787,13580,0.8475285779238877,0.8456544819525994,0.0402844322900201,BULLISH_EMA20_PULLBACK,0.10496892212248886,0.21465554861003844,-0.25593546180428667
2011-06-17,20:00:00,0.84788,0.84893,0.84763,0.84876,3613,0.8476458562168508,0.845776266974066,0.13143977227962578,BULLISH_EMA20_PULLBACK,0.048305763702344774,-0.20853951647107996,-0.35345680757811426
2011-06-23,04:00:00,0.84282,0.84296,0.8416,0.84177,6651,0.842626120228763,0.8439611268139595,-0.10160143487251473,BEARISH_EMA20_PULLBACK,-0.11760932321180921,-0.345700131864995,-0.38252729367879595
2011-06-29,16:00:00,0.83543,0.83673,0.8339,0.83404,10546,0.8344446242152243,0.8377729984027487,-0.04849024171074109,BEARISH_EMA20_PULLBACK,0.04915831374994262,-0.3225264975300909,0.6918133422857348
2011-07-05,12:00:00,0.84351,0.84564,0.84281,0.84473,12081,0.8446498501057907,0.8419251916300978,0.009489126671744202,BULLISH_EMA20_PULLBACK,0.0059190510577337725,-0.5504717483692934,-0.46168598250328685
2011-07-05,16:00:00,0.84477,0.84572,0.84408,0.84478,10358,0.8446622453338107,0.8420371448995059,0.013941035821093635,BULLISH_EMA20_PULLBACK,-0.47112857785458745,-0.4521887355287689,-0.5338668055588455
2011-07-07,08:00:00,0.84025,0.84316,0.83789,0.8423,12700,0.8422025949459137,0.8416148033489144,0.01156551341339102,BULLISH_EMA20_PULLBACK,0.260002374450898,0.3063041671613339,0.49626023981953715
2011-07-18,20:00:00,0.81898,0.81935,0.81711,0.81806,4678,0.8184380175994369,0.8255958408113506,-0.04618768817040805,BEARISH_EMA20_PULLBACK,-0.1051267633180906,0.21636554775932554,0.7554458108207177
2011-07-19,00:00:00,0.81807,0.81807,0.81511,0.8172,5077,0.8183201111613954,0.825266592152082,-0.13687933928516194,BEARISH_EMA20_PULLBACK,0.1407244248653921,0.4882525697503595,0.932452276064606
2011-07-19,16:00:00,0.82117,0.82189,0.81634,0.81879,12226,0.8187319757028408,0.8244216415543182,0.007087093075773061,BEARISH_EMA20_PULLBACK,0.6656163363011217,0.7059197107927561,0.13068063850315897
2011-07-20,12:00:00,0.82181,0.82187,0.81877,0.81932,12015,0.8202910107428363,0.8241370856998662,-0.11837393438664003,BEARISH_EMA20_PULLBACK,0.06590831421178354,0.36371625250207273,0.021969438070589997
2011-07-21,04:00:00,0.8223,0.82299,0.82075,0.82137,6626,0.820510673798557,0.8236593838260939,0.10473065480851929,BEARISH_EMA20_PULLBACK,0.04139425593825036,-0.40663769068751104,-0.5296029803864368
2011-07-21,12:00:00,0.82172,0.82238,0.81797,0.8195,15328,0.82051776245188,0.8234228222093238,-0.12403905173712783,BEARISH_EMA20_PULLBACK,-0.1793776693105517,-0.253813300793163,-0.19524100061013372
2011-08-04,08:00:00,0.77876,0.77986,0.77418,0.77759,15068,0.7772030795500863,0.7888189716050988,0.04978370005143493,BEARISH_EMA20_PULLBACK,-0.753610514538507,-1.3979089237258768,-1.2911688679124023
2011-08-22,08:00:00,0.78644,0.78889,0.78387,0.78693,18149,0.7877226724248009,0.7815401675674315,-0.1006283623093922,BULLISH_EMA20_PULLBACK,0.25161068964202427,0.4218926715209726,0.024144460117167154
2011-08-22,12:00:00,0.78693,0.7893,0.7851,0.78891,15979,0.7878357512414865,0.7818291806040029,0.1363544059558928,BULLISH_EMA20_PULLBACK,-0.005070286851483693,-0.02535143425739032,0.0025351434257418464
2011-08-23,12:00:00,0.78716,0.78962,0.78661,0.78893,16945,0.7881977391773679,0.7832916253441236,0.0929031873900533,BULLISH_EMA20_PULLBACK,0.19900371389096122,0.5691252709365842,-0.09506546841925499
2011-09-14,20:00:00,0.87478,0.87654,0.87285,0.87611,10774,0.8771084581677843,0.8599801981761255,-0.11383520002417001,BULLISH_EMA20_PULLBACK,0.2043122438963096,-0.2031708347125365,-0.7567542888450108
2011-09-15,00:00:00,0.87617,0.87896,0.87549,0.8779,11417,0.8771838431041857,0.8606829355025519,0.08164273674717232,BULLISH_EMA20_PULLBACK,0.09112655199909135,-1.153889964688458,-0.764323954892356
2011-09-16,08:00:00,0.87158,0.87551,0.87077,0.87355,19743,0.8741583964361951,0.8637225043845009,-0.06959796287210318,BULLISH_EMA20_PULLBACK,-0.0870013164672994,0.1900291912311825,1.0829374391849251
2011-09-16,16:00:00,0.87278,0.8761,0.87186,0.87489,19194,0.8741101612550259,0.8645020888224478,0.0892151561142283,BULLISH_EMA20_PULLBACK,0.036576026700510696,0.8995416566654144,0.9052566608373669
2011-09-16,20:00:00,0.8749,0.87754,0.87484,0.87521,7878,0.8742149078021664,0.864922006907842,0.11382695364179915,BULLISH_EMA20_PULLBACK,0.866077855600361,0.8912146799053846,0.7895247997623395
2011-09-27,04:00:00,0.90103,0.90383,0.89941,0.90229,11149,0.9029139301713693,0.8928120926841978,-0.06910184354458714,BULLISH_EMA20_PULLBACK,0.06760575868069017,-0.8323266355606309,-0.2959137306187657
2011-09-27,08:00:00,0.9023,0.90569,0.90002,0.9029,20359,0.9029126034883818,0.8932076968926607,-0.0013958702462487052,BULLISH_EMA20_PULLBACK,-0.9812825340569375,-0.7221176209990122,-0.9602392291505224
2011-09-28,04:00:00,0.89773,0.9,0.89732,0.89962,11998,0.9005024134478992,0.8938265101864991,-0.09799123630558074,BULLISH_EMA20_PULLBACK,-0.5991418598964013,-0.0766990507102964,-0.4046152820079563
2011-09-28,16:00:00,0.89582,0.89926,0.89524,0.89893,20324,0.8994575957066343,0.8941152334843417,-0.058657096138012746,BULLISH_EMA20_PULLBACK,0.2135872648593364,-0.32816793298699654,-0.0667460202685465
2011-09-28,20:00:00,0.89893,0.90098,0.89738,0.90085,10857,0.8995902056393359,0.8943793419751519,0.14004091560432386,BULLISH_EMA20_PULLBACK,-0.12321696175834548,-0.8059055336626567,-0.3574401953710385
2011-09-29,16:00:00,0.89452,0.89889,0.89232,0.89833,18781,0.8983255921421517,0.8947480630717292,0.0004906748607445842,BULLISH_EMA20_PULLBACK,-0.07792236705886733,0.03562165351262754,0.6055681097146929
2011-09-30,00:00:00,0.89766,0.89861,0.8965,0.89821,9832,0.8982546457218067,0.8949924103941644,-0.004970274522862005,BULLISH_EMA20_PULLBACK,0.04898631723093664,0.7192082029814878,1.292570779661773
2011-09-30,04:00:00,0.89822,0.90078,0.89793,0.89865,12170,0.8982922985102061,0.8951358452806678,0.03982016659689709,BULLISH_EMA20_PULLBACK,0.31825516051856506,0.5697435041451081,1.4265843209258393
2011-10-07,08:00:00,0.91992,0.92201,0.91809,0.92112,16031,0.9199566130848291,0.9124535709549129,0.12646106333969598,BULLISH_EMA20_PULLBACK,-0.24535348271669702,0.6285825951016112,-0.8413670314399898
2011-10-17,16:00:00,0.89758,0.89881,0.89656,0.8973,17383,0.89767210922753,0.9027842527701399,-0.04145268898353869,BEARISH_EMA20_PULLBACK,0.2006018054162514,-0.07132508637021887,0.3142761618187947
2011-10-18,20:00:00,0.90013,0.90014,0.8948,0.89927,15235,0.8987127787219485,0.9020072269686601,0.06200215366291851,BEARISH_EMA20_PULLBACK,-0.11342533388192877,-0.25353898161843047,0.3647402893457971
2011-10-19,00:00:00,0.89929,0.90002,0.89668,0.89825,12414,0.8986687045579533,0.901859884734595,-0.046591647826358766,BEARISH_EMA20_PULLBACK,-0.24714723072641245,0.2805455051488969,0.5388254940161376
2011-10-26,20:00:00,0.88229,0.88259,0.88031,0.88145,12818,0.8819700536978947,0.8886846092342103,-0.05896500631901258,BEARISH_EMA20_PULLBACK,-0.4106869362981402,-0.8542742072721,-2.485677009473026
2011-10-31,12:00:00,0.87121,0.87212,0.86917,0.87026,16987,0.8696457227730929,0.8781381984744528,0.0706353415904027,BEARISH_EMA20_PULLBACK,0.19994024774204994,0.896283869188509,2.5107439156114175
2011-11-04,08:00:00,0.87914,0.88708,0.87804,0.88237,18880,0.8810495150977703,0.8808413347474653,0.14987635536955674,BULLISH_EMA20_PULLBACK,0.7808515702029832,0.22212903883857812,2.0524269864115916
2011-11-14,08:00:00,0.89961,0.90396,0.89662,0.90227,19687,0.9024186977139615,0.8970549327015513,-0.01647768539572797,BULLISH_EMA20_PULLBACK,0.43556806720826236,0.6672060469704219,1.563833442317705
2011-11-18,12:00:00,0.91395,0.91618,0.90846,0.91503,18737,0.9161503200960084,0.9094649632500389,-0.12228561966675638,BULLISH_EMA20_PULLBACK,0.15955761013300296,0.20108630318131127,0.39780116498912343
2011-11-18,16:00:00,0.915,0.91804,0.91472,0.91649,16119,0.9161826705630551,0.9097404548872923,0.033544559051309895,BULLISH_EMA20_PULLBACK,-0.06437604338290427,-0.03600693951925853,0.013093432552456544
2011-11-21,20:00:00,0.9166,0.91747,0.91539,0.91717,9555,0.9167458602599828,0.9115773705673246,0.04626579277891924,BULLISH_EMA20_PULLBACK,-0.03161900192985079,-0.5320714807505691,-0.39687298974018853
2011-11-23,00:00:00,0.91354,0.91651,0.91265,0.91565,10791,0.9156017740482876,0.9122969980783912,0.005267131746497145,BULLISH_EMA20_PULLBACK,-0.18238409872767425,0.39097908589526864,0.30251733741058817
2011-11-28,16:00:00,0.9199,0.92351,0.91954,0.92234,14426,0.9223535814631026,0.9182822106295837,-0.0014724790335884723,BULLISH_EMA20_PULLBACK,0.04553635318862631,-0.2547867380792413,-0.20382939046339785
2011-11-28,20:00:00,0.92236,0.92398,0.92175,0.92276,7556,0.9223922879904262,0.9184578102127373,0.03986503512241837,BULLISH_EMA20_PULLBACK,0.036845983787767884,-0.7531752568381823,-0.3121071567904974
2011-11-29,00:00:00,0.92279,0.92428,0.92183,0.9231,8323,0.9224596891341951,0.9186398568710614,0.06941342514445757,BULLISH_EMA20_PULLBACK,-0.33690824396057384,-0.23182753764489553,-0.3954067814971338
2011-11-29,12:00:00,0.91583,0.92386,0.91547,0.92096,17329,0.921551332228857,0.9186730955742778,-0.06416704183225445,BULLISH_EMA20_PULLBACK,-0.05429117442669127,-0.16395934676859053,-1.1531445448227895
