trade_date,trade_time,open,high,low,close,volume,ema50,sma50,prev_ema50,prev_sma50,signal,forward_1,forward_3,forward_6
2023-10-30,16:00:00,1.21253,1.21645,1.21199,1.21554,25212,1.2148999256181567,1.2148714,1.2148738001331836,1.2149396000000001,BULLISH_CROSS,0.14643697451337617,-0.09460815769123058,-0.18345755795777632
2023-10-31,20:00:00,1.2133,1.21551,1.21231,1.21524,22155,1.2150919672130112,1.2151082,1.21508592505844,1.2150450000000002,BEARISH_CROSS,-0.01892630262336448,-0.003291530891020704,-0.03702972252395094
2023-11-02,16:00:00,1.21953,1.22254,1.21674,1.2173,40925,1.2154734620907022,1.21542,1.2153989095229756,1.21541,BULLISH_CROSS,0.2867000739341159,0.21605191817957037,1.6281935430871557
2023-11-10,12:00:00,1.22271,1.22352,1.22028,1.22074,16434,1.2248539315998468,1.2249636,1.2250218471753507,1.2248366,BEARISH_CROSS,-0.09010927797892089,0.17612267968609993,0.349787833609122
2023-11-16,08:00:00,1.23875,1.23989,1.23766,1.238,11909,1.2319738795463062,1.2318288,1.2317279154461556,1.2318116000000001,BULLISH_CROSS,0.1946688206785156,0.29967689822294846,0.03311793214862856
2023-11-23,20:00:00,1.25386,1.25392,1.25285,1.25337,2488,1.2452367305620928,1.245335,1.2449047603809538,1.2447678,BEARISH_CROSS,-0.015159130982880912,-0.011967734986483998,0.49386853044192197
2023-11-27,16:00:00,1.26347,1.2644,1.26028,1.26055,12377,1.250098980422523,1.2500722,1.249672408194871,1.2498004,BULLISH_CROSS,0.2110189996430038,0.20229265003370195,0.6100511681408889
2023-12-01,00:00:00,1.26231,1.26327,1.26119,1.26306,4630,1.2593186006546802,1.2594120000000002,1.2591658904773202,1.259136,BEARISH_CROSS,0.027710480895590903,0.12271784396623599,0.6317989644197327
2023-12-14,16:00:00,1.26629,1.27632,1.26625,1.27593,21111,1.25918215352226,1.258692,1.25849856795174,1.2585018000000001,BULLISH_CROSS,-0.012539872877033847,0.054078201782235664,-0.47338020110821477
2023-12-22,16:00:00,1.27338,1.27444,1.2693,1.27158,67678,1.2663146099091886,1.266347,1.266099696027931,1.2660424000000001,BEARISH_CROSS,-0.15964390757954486,-0.10852640022648492,-0.16357602352977083
2023-12-28,04:00:00,1.28,1.28146,1.27987,1.28128,13917,1.2700361748080875,1.2699856,1.2695772431676011,1.2698924,BULLISH_CROSS,0.04604770229770936,-0.32779720279720137,-0.5876935564435594
2024-01-02,16:00:00,1.26627,1.26632,1.2615,1.26251,74537,1.2712934848225759,1.2713616,1.2716519944071707,1.2715886,BEARISH_CROSS,-0.04039571963786508,0.12197923184765862,0.022178042154126144
2024-01-10,12:00:00,1.26974,1.27348,1.26966,1.27255,33067,1.2705517998065305,1.2705366,1.2704702406149604,1.2707112,BULLISH_CROSS,0.08486896389139678,0.1493065105496847,0.3159011433735344
2024-01-16,12:00:00,1.26728,1.26764,1.26201,1.26461,53991,1.272103029683849,1.272289,1.2724088676301284,1.2723434,BEARISH_CROSS,0.15340697922680135,-0.06642364048994961,0.36058547694545334
2024-01-24,08:00:00,1.26962,1.27127,1.26957,1.27044,24215,1.2700662348482228,1.2699936,1.2700509791277421,1.2701418,BULLISH_CROSS,0.28415352161455015,0.1645099335663176,0.2148861811655725
2024-01-30,12:00:00,1.26956,1.26994,1.26713,1.26781,35881,1.2704205577317076,1.2704666,1.2705271111085121,1.2704744,BEARISH_CROSS,-0.10175026226327394,0.13014568429022716,0.048114465101237514
2024-02-12,12:00:00,1.26468,1.26468,1.26098,1.26155,19566,1.2634542731970677,1.2634322,1.2635319986336828,1.263554,BULLISH_CROSS,-0.002378027030238555,0.08640164876541044,0.41060600055487
2024-02-16,20:00:00,1.25842,1.26245,1.25829,1.25996,22661,1.2603782969372794,1.260431,1.2603953702816582,1.2603398,BEARISH_CROSS,0.08492333089940367,0.16270357789137016,-0.015873519794277435
2024-02-20,00:00:00,1.25976,1.26,1.258,1.25873,4094,1.2603582124529291,1.2603507999999999,1.2604246701040691,1.2604384,BULLISH_CROSS,-0.02303909496078599,0.023833546511181036,0.29871378293994627
2024-03-01,00:00:00,1.2613,1.2627,1.26088,1.26264,9526,1.2649838016140036,1.2651322,1.2650794669860037,1.2650546,BEARISH_CROSS,0.042767534689221384,0.12988658683394205,0.2676930874992032
2024-03-06,20:00:00,1.27422,1.27615,1.27362,1.27409,23581,1.2675816585711146,1.2675278,1.2673160119821805,1.2674068,BULLISH_CROSS,-0.04081344332031912,-0.03924369550031355,0.5023193024040657
2024-03-14,16:00:00,1.28098,1.28135,1.27306,1.27471,15035,1.2770494920710898,1.2772672,1.277144981543379,1.277129,BEARISH_CROSS,0.06589734135606937,-0.08472515317209169,-0.06275937272006275
2024-04-01,04:00:00,1.26374,1.26419,1.26253,1.26338,6093,1.2650143231516986,1.2649972,1.2650810302191147,1.2651716,BULLISH_CROSS,-0.107647738605964,-0.7242476531209923,-0.7329544555082435
2024-04-02,00:00:00,1.25472,1.25587,1.25426,1.25457,1859,1.2636014057713203,1.2636204,1.263970034578313,1.2639496,BEARISH_CROSS,-0.03586886343528552,0.21919860988227283,0.2383286703810906
2024-04-02,04:00:00,1.25457,1.25491,1.25408,1.25412,5819,1.263229585937151,1.2631374,1.2636014057713203,1.2636204,BULLISH_CROSS,0.10206359837975393,0.2599432271234045,0.299014448378157
2024-04-12,04:00:00,1.25543,1.25584,1.25436,1.25446,5441,1.2611393968895968,1.2612934000000002,1.2614120253340702,1.2612986000000002,BEARISH_CROSS,-0.20247756006568457,-0.7078743044816096,-0.6696108285636819
2024-04-22,20:00:00,1.23389,1.23616,1.23389,1.23525,5365,1.2458136140022797,1.245679,1.24624478192074,1.2463622,BULLISH_CROSS,-0.025905687107862858,0.09795587937663901,0.7820279295689134
2024-05-07,00:00:00,1.25602,1.25641,1.25539,1.25589,1626,1.2520645185029295,1.2521314,1.2519083764010084,1.2518764,BEARISH_CROSS,-0.015128713501971706,-0.11545597146246497,-0.4586388935336683
2024-05-15,08:00:00,1.25977,1.26001,1.25868,1.25946,4596,1.2536992083694665,1.2536218000000001,1.2534640740171998,1.2535108,BULLISH_CROSS,0.1484763311260412,0.6939482000222293,0.6780683785114249
2024-05-24,00:00:00,1.26935,1.26987,1.26856,1.26929,2126,1.2671445295794885,1.267229,1.267056959358243,1.2669642,BEARISH_CROSS,-0.03860425907397848,0.1961726634575141,0.32459091303011145
2024-06-07,08:00:00,1.27882,1.2802,1.27815,1.28004,5769,1.276012099285133,1.2759099999999999,1.275847695174322,1.2758524,BULLISH_CROSS,0.05468579106902307,-0.6679478766288599,-0.6062310552795216
2024-06-10,12:00:00,1.27229,1.27244,1.26882,1.27142,7553,1.2752963252620766,1.2753717999999998,1.2754545426197124,1.2754451999999998,BEARISH_CROSS,0.13056267795063747,0.0920230922905189,0.18797879536267434
2024-06-25,16:00:00,1.26823,1.26871,1.26701,1.26742,8754,1.2692206475181298,1.269208,1.2692941433351963,1.269436,BULLISH_CROSS,0.1191396695649351,0.10414858531504852,-0.4023922614445
2024-06-27,16:00:00,1.26411,1.26704,1.2641,1.26511,10738,1.267569656126539,1.2675708,1.267670050254153,1.267606,BEARISH_CROSS,-0.1011769727533533,-0.17152658662092668,-0.11145275904861328
2024-07-01,12:00:00,1.26634,1.26802,1.26616,1.26771,7583,1.2666169698986829,1.2665476,1.2665723564251596,1.26661,BULLISH_CROSS,-0.241380126369583,-0.2484795418510532,-0.3526043022457797
2024-07-19,08:00:00,1.29409,1.2943,1.29243,1.29282,6370,1.292350436142291,1.2924024,1.2923312702705478,1.2921766,BEARISH_CROSS,-0.006188023081332281,-0.13149549047818215,-0.033260624062139546
2024-08-09,16:00:00,1.27408,1.27734,1.2726,1.27639,9791,1.27645146935229,1.2763712,1.2764539783054445,1.2765431999999999,BULLISH_CROSS,-0.054842172063391516,-0.04700757605433559,0.06346022767335827
2024-08-29,08:00:00,1.32068,1.32265,1.32054,1.32197,6612,1.3118824076514144,1.3119538,1.3114706691882068,1.3114061999999997,BEARISH_CROSS,-0.26399993948425404,-0.4084812817234938,-0.2216389176759003
2024-09-16,12:00:00,1.31707,1.32035,1.31693,1.31998,7409,1.311539396596305,1.3114841999999998,1.3111948821716644,1.3113066,BULLISH_CROSS,0.006818285125543229,0.07727389808936658,0.15682055788724197
2024-09-30,08:00:00,1.33841,1.3399,1.33741,1.33987,7502,1.3326469123998153,1.3326858,1.332352092497767,1.3322219999999998,BEARISH_CROSS,0.02761461932875604,-0.20748281549702619,-0.4515363430780515
2024-10-14,00:00:00,1.30626,1.30652,1.30463,1.30483,1701,1.312704250133138,1.3125698,1.3130256480977558,1.3130314,BULLISH_CROSS,0.0835357862710112,-0.07587195266815022,0.141780921652639
2024-10-24,00:00:00,1.29324,1.29332,1.29085,1.29152,2757,1.3016253345911437,1.3016576,1.3020377972275168,1.3019654,BEARISH_CROSS,0.07665386521308586,0.4444375619425234,0.43514618434092844
2024-10-25,08:00:00,1.29628,1.29762,1.29558,1.297,5965,1.3001802164090361,1.3001800000000001,1.3003100211604253,1.3003736000000001,BULLISH_CROSS,0.1279876638396295,-0.07710100231302158,0.0015420200462707037
2024-11-06,16:00:00,1.28562,1.28894,1.28341,1.28894,18383,1.295896972196233,1.2959775999999998,1.2961809302450586,1.2961388,BEARISH_CROSS,0.004654987819444581,0.25136934225023133,0.8247086753456265
2024-11-08,08:00:00,1.29643,1.2974,1.29613,1.29646,7264,1.2953990288805382,1.2953626,1.2953557239368865,1.2953819999999998,BULLISH_CROSS,0.022368603736337683,-0.37255295188435356,-0.5368464896718645
2024-11-12,04:00:00,1.28733,1.28733,1.28411,1.28413,7903,1.2932476233986367,1.2933206,1.2936197712924584,1.293577,BEARISH_CROSS,-0.21415277269435573,-0.6113088238729656,-0.7592689213708834
2024-11-21,00:00:00,1.26469,1.26552,1.26427,1.26551,3320,1.2723300366775234,1.2721444,1.272608405521504,1.2727102,BULLISH_CROSS,0.027656834003688038,-0.13749397476115185,-0.5570876563598867
2024-12-13,00:00:00,1.26702,1.2678,1.2664,1.26765,4029,1.2723611207647043,1.2724826,1.2725534114081616,1.2723848000000002,BEARISH_CROSS,-0.12306235948408518,-0.25322447047686153,-0.3975860844870377
2024-12-30,08:00:00,1.25794,1.25889,1.25709,1.25798,4548,1.257522575268318,1.2573382000000002,1.2575039048711063,1.2575442,BULLISH_CROSS,0.14785608674223538,-0.2877629215091002,-0.1462662363471648
2025-01-03,12:00:00,1.24001,1.24165,1.23864,1.24068,8330,1.2519267425173801,1.2521746,1.2523857932323752,1.2523724,BEARISH_CROSS,-0.019344230583230003,0.14105168133603493,1.1018151336363988
2025-01-07,12:00:00,1.25521,1.25686,1.25316,1.25395,6922,1.250863606176996,1.2507668,1.2507376309189142,1.2507548,BULLISH_CROSS,-0.34371386418914746,-0.5079947366322412,-1.3262091789943717
2025-01-08,12:00:00,1.24681,1.24712,1.23244,1.23732,11518,1.2498555910622664,1.2498978,1.250367247840318,1.2502116,BEARISH_CROSS,-0.24488410435456195,-0.1228461513593869,-0.6829276177545072
2025-01-17,16:00:00,1.21955,1.22276,1.2161,1.21977,13905,1.2271933575489156,1.2268096,1.2274963517345854,1.2275184000000001,BULLISH_CROSS,-0.2631643670527997,0.05656804151603003,0.7747362207629273
2025-01-31,16:00:00,1.2409,1.24317,1.23876,1.2425,11790,1.2402646872485195,1.2403396,1.2401734499933568,1.2400234,BEARISH_CROSS,-0.2575452716297682,-1.3070422535211295,-0.10462776659958606
2025-02-14,08:00:00,1.25583,1.25749,1.25494,1.25628,7210,1.2450104319860529,1.2449540000000001,1.2445504496181365,1.2446944,BULLISH_CROSS,0.14805616582290354,0.17352819435156563,0.2571082879612701
2025-02-24,16:00:00,1.26399,1.26507,1.26118,1.26204,12642,1.2587985475405856,1.2589922,1.2586662433585687,1.2586646000000001,BEARISH_CROSS,0.09746125320907754,0.09349941364774166,0.2694050901714563
2025-03-05,08:00:00,1.27862,1.28212,1.27851,1.28204,11469,1.2661354782850285,1.2659912,1.265486314133397,1.2656888000000002,BULLISH_CROSS,0.022620199057744022,0.5959252441421382,0.6887460609653282
2025-03-13,16:00:00,1.29317,1.29683,1.29209,1.29435,16409,1.2867074130957514,1.2870472000000002,1.2863954707731289,1.2863630000000001,BEARISH_CROSS,0.00772588557965087,0.001545177115937036,-0.2232780932514264
2025-04-02,00:00:00,1.29197,1.29323,1.2916,1.29206,4805,1.2928050101172912,1.2927582000000002,1.2928354186935072,1.2928621999999999,BULLISH_CROSS,-0.0015479157314605345,0.2050988344194574,0.9589337956441747
2025-04-07,20:00:00,1.27246,1.27777,1.27094,1.27153,26946,1.2942306278652054,1.2946366,1.2951571841046015,1.2949979999999999,BEARISH_CROSS,0.1313378370938995,0.2697537612168053,0.4529975698567857
2025-04-14,00:00:00,1.3091,1.30958,1.30606,1.30832,8061,1.2926687094785165,1.2925472,1.2920298812939661,1.2922212000000002,BULLISH_CROSS,0.1719762749174579,0.7008988626635779,0.6741469976764133
2025-04-23,00:00:00,1.33314,1.33385,1.32331,1.32713,10827,1.3232466467111925,1.3235986,1.3230881424953227,1.3229304000000002,BEARISH_CROSS,0.15522217115129439,0.20420004068930625,-0.05575942070482643
2025-05-16,20:00:00,1.3255,1.3287,1.32497,1.32771,11994,1.3281768576963802,1.3281505999999998,1.328195913112559,1.328334,BULLISH_CROSS,0.20411083745697406,0.6755993402173777,0.6145920419368647
2025-05-29,04:00:00,1.34271,1.34458,1.34179,1.34354,15206,1.3450235213522541,1.3451028000000003,1.3450840732441829,1.3447862000000002,BEARISH_CROSS,0.21138187177158507,0.3862929276389261,0.25678431606055296
2025-06-06,08:00:00,1.3571,1.35758,1.35341,1.35446,9773,1.3514491847494363,1.3513330000000001,1.351326294331046,1.3513726,BULLISH_CROSS,0.03986828699260111,-0.15061352863872257,0.14101560769606175
2025-06-10,12:00:00,1.34714,1.35076,1.34713,1.35045,12697,1.3523787002600611,1.3525305999999997,1.3524574227196553,1.3523924,BEARISH_CROSS,0.01258839646043937,0.014069384279324264,-0.07701136658150468
2025-06-25,00:00:00,1.36193,1.36233,1.36074,1.36142,3865,1.3512988992854464,1.3511368000000001,1.350885793133832,1.351079,BULLISH_CROSS,-0.021301288360691298,-0.06023122915779428,0.5494263342686262
2025-07-03,12:00:00,1.36609,1.3667,1.3645,1.36564,6555,1.3658378817633572,1.3660226,1.3658459585700247,1.3655778,BEARISH_CROSS,-0.032951583140510055,0.06077736445916262,-0.07029671069975044
2025-07-21,16:00:00,1.34774,1.35096,1.3466,1.3495,12767,1.3470280404996617,1.3468778000000001,1.3469271441935255,1.3470576,BULLISH_CROSS,-0.09040385327899214,-0.12671359762874237,0.17265653945907117
2025-07-29,08:00:00,1.334,1.33527,1.33147,1.33321,11036,1.3460741324510106,1.346224,1.3465991990816641,1.3463782,BEARISH_CROSS,0.054755064843490325,0.18451706782876717,0.20851928803414352
2025-08-06,04:00:00,1.32981,1.33099,1.32947,1.3309,4698,1.3322483815086303,1.3320686000000002,1.3323034174885744,1.3324634,BULLISH_CROSS,-0.04733638890975343,0.3636636862273616,0.37418288376286607
2025-08-19,04:00:00,1.35069,1.35093,1.3486,1.34999,6253,1.3489961345991406,1.3491848,1.3489555686644115,1.3488958,BEARISH_CROSS,0.1496307380054601,-0.05703745953673267,-0.20963118245321152
2025-08-28,16:00:00,1.35139,1.35264,1.34882,1.35138,16715,1.3478931892650419,1.3477194,1.3477508704595333,1.347768,BULLISH_CROSS,-0.019239592120641635,-0.11839748997321596,-0.05253888617561222
2025-09-03,00:00:00,1.33914,1.33966,1.33799,1.33807,3345,1.3476238847955455,1.3476762,1.3480138392769963,1.3477418,BEARISH_CROSS,-0.1487216662805502,0.22495086206251966,0.442428273558179
2025-09-09,00:00:00,1.35497,1.35578,1.35406,1.35522,3351,1.3478102565700913,1.3476961999999997,1.3475078180627482,1.3475226,BULLISH_CROSS,0.05091424270597079,0.04574902967782669,-0.23464824899279693
2025-09-19,00:00:00,1.35476,1.35564,1.35424,1.35547,4409,1.3578242647234244,1.3578964000000002,1.3579203571611154,1.3578802,BEARISH_CROSS,-0.031723313684547096,-0.5680686403977986,-0.679469114034242
2025-09-30,20:00:00,1.34425,1.34639,1.34392,1.34484,6646,1.3459221834235602,1.345807,1.3459663541755422,1.3461542,BULLISH_CROSS,-0.04164064126588411,0.14053716427232585,0.2312542756015545
2025-10-09,00:00:00,1.33987,1.34073,1.33936,1.34,3121,1.3442794502103017,1.3443399999999999,1.3444541216474568,1.3443436,BEARISH_CROSS,0.11119402985074563,-0.18656716417911706,-0.7261194029850758
2025-10-16,08:00:00,1.34222,1.34281,1.34038,1.34264,8586,1.3374258491445723,1.3373436,1.3372130266606772,1.3373544000000002,BULLISH_CROSS,0.10203777632126788,0.0551152952392274,0.044688077220992516
2025-10-23,20:00:00,1.33213,1.3326,1.33115,1.33239,3044,1.3375576929194164,1.3376038,1.3377686191610252,1.3376184,BEARISH_CROSS,0.019513806017752083,-0.06304460405736699,-0.11032805710038805
2025-11-07,12:00:00,1.31252,1.31277,1.30947,1.31202,8220,1.3144700323655565,1.3141206000000003,1.3145700336865995,1.3145922,BULLISH_CROSS,0.23856343653298556,0.1592963521897475,0.423011844331637
2025-11-19,12:00:00,1.31425,1.31484,1.30921,1.31266,10701,1.315002048728738,1.3151066,1.3150976425544005,1.3150908000000001,BEARISH_CROSS,-0.36033702558163583,-0.5088903447960644,-0.4723233739125122
2025-11-26,04:00:00,1.31582,1.31972,1.31576,1.3196,10265,1.3123575457796548,1.3122308,1.312061935403314,1.3122189999999998,BULLISH_CROSS,-0.1265535010609321,0.2227947862988741,0.45165201576234953
2025-12-10,04:00:00,1.33027,1.33051,1.32956,1.33022,4825,1.3284469890629593,1.3284748000000002,1.3283746212696108,1.3283444,BEARISH_CROSS,0.16237915532768563,0.13681947347054868,0.48939273202928957
2025-12-11,16:00:00,1.33853,1.34352,1.3379,1.34342,14118,1.3309153082567282,1.3308852000000002,1.33040491267537,1.3304566,BULLISH_CROSS,-0.32380044959879084,-0.3230560807491336,-0.5887957600750386
2025-12-12,08:00:00,1.33904,1.33988,1.33749,1.33843,6228,1.3321047831562869,1.3321888000000002,1.331846611040217,1.3318376,BEARISH_CROSS,-0.067242963770978,-0.13971593583527253,-0.14942880837996772
2025-12-23,20:00:00,1.34834,1.34975,1.34706,1.3497,8756,1.3399967317405248,1.3398566,1.339600679974832,1.3396331999999997,BULLISH_CROSS,0.11706305104839126,0.10298584870712028,0.03334074238720171
2025-12-31,12:00:00,1.34565,1.34657,1.34257,1.34556,9717,1.3461832120452957,1.346383,1.3462086492716343,1.3462044,BEARISH_CROSS,-0.04013198965486377,0.14566425874728453,0.06540027943755698
2026-01-20,04:00:00,1.34192,1.34401,1.34099,1.34345,5537,1.342759407310506,1.3427506,1.342731219853792,1.3428102000000002,BULLISH_CROSS,0.2969965387621376,0.16375749004428744,0.04540548587591644
2026-02-03,00:00:00,1.36594,1.36732,1.36533,1.36728,6457,1.3667884337018226,1.3668724,1.3667683697712847,1.3663818,BEARISH_CROSS,0.08995962787430828,-0.15212685038909965,0.1755309812181819
2026-02-12,04:00:00,1.36227,1.36422,1.3615,1.36312,7968,1.3646650423667017,1.3646387999999998,1.3647281053204448,1.3647397999999997,BULLISH_CROSS,0.012471389166014835,0.16799694817770286,-0.11664416925877416
2026-02-18,00:00:00,1.35605,1.35728,1.35378,1.35632,5720,1.3622430884410708,1.3622598,1.3624848471529514,1.3621888000000002,BEARISH_CROSS,-0.0737289135307221,0.08331367228973069,-0.5072549250914237
2026-02-26,00:00:00,1.35507,1.35603,1.35473,1.35578,5842,1.353307225200974,1.3531542,1.35320629561734,1.353264,BULLISH_CROSS,-0.015489238667043582,-0.2109486789892228,-0.4890173922022683
2026-03-03,16:00:00,1.32933,1.33272,1.32528,1.33015,24882,1.3468808668667906,1.347089,1.3475637593919656,1.3474666,BEARISH_CROSS,0.4037138668571287,0.27666052700824173,0.47663797316092266
2026-03-10,08:00:00,1.34164,1.34802,1.3414,1.34773,27857,1.3402377442036713,1.3398424,1.3399319378446373,1.3399894,BULLISH_CROSS,-0.2448561655524534,-0.43628916771164156,-0.31460307331587345
2026-03-16,12:00:00,1.32435,1.32838,1.32342,1.32796,35364,1.3358268939956122,1.3359464,1.3361479917097188,1.3360638,BEARISH_CROSS,0.1694328142413825,0.2477484261574155,0.28088195427573204
2026-03-20,12:00:00,1.34265,1.34365,1.33631,1.3394,25309,1.335048468709124,1.3348562000000002,1.3348708551870474,1.3349010000000001,BULLISH_CROSS,-0.6913543377631645,-0.4479617739286252,-0.27997610870538453
2026-03-27,16:00:00,1.32829,1.33324,1.32718,1.32908,35554,1.3352858506090277,1.3354564000000002,1.335539150633886,1.3354849999999998,BEARISH_CROSS,-0.23775844945376137,-0.24753965148824864,-0.6997321455442927
2026-04-27,00:00:00,1.35035,1.35229,1.35034,1.35214,4495,1.328881860051167,1.3286662,1.3279325482165205,1.328388,BULLISH_CROSS,0.14199713047466564,0.1989438963421008,0.07913381750411397
2026-05-06,00:00:00,1.35363,1.35796,1.35362,1.35744,7849,1.3497785311586517,1.3500979999999998,1.3494658181447192,1.3493948,BEARISH_CROSS,0.10976544082979664,0.27330858085809334,0.12965582272512846
2026-05-22,04:00:00,1.34253,1.34317,1.34229,1.34302,6740,1.3440338941273426,1.3439186,1.3440752775611118,1.3442772000000003,BULLISH_CROSS,-0.03201739363525133,0.10275349585262593,
