trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2024-01-16,16:00:00,146.605,146.798,146.284,146.705,80903,145.55835000000002,0.5541205708110042,146.66659114162204,144.450108858378,UPPER_BAND,0.369448894039059,0.4246617361371394,1.1860536450700252
2024-01-16,20:00:00,146.706,147.311,146.695,147.247,66534,145.65095,0.6683563079407616,146.9876626158815,144.31423738411848,UPPER_BAND,-0.0027165239359845015,0.42377773401155555,0.6920344726887317
2024-01-17,00:00:00,147.248,147.29,147.042,147.243,11993,145.71525,0.7555259490098768,147.22630189801976,144.20419810198024,UPPER_BAND,0.05772770182623824,0.2845636125316729,0.6037638461590772
2024-01-17,08:00:00,147.328,147.97,147.278,147.871,55510,145.94645,0.934300665370181,147.81505133074037,144.07784866925962,UPPER_BAND,-0.14133941070257397,0.2671247235766187,-0.05680627033022241
2024-01-17,16:00:00,147.663,148.528,147.584,148.445,83514,146.24859999999998,1.082021713540855,148.4126434270817,144.08455657291827,UPPER_BAND,-0.12058338105022201,-0.2876486240695157,-0.18188554683551608
2024-01-23,08:00:00,147.891,148.205,146.977,147.585,100932,148.01405,0.17454043911658249,148.36313087823316,147.66496912176683,LOWER_BAND,0.29948843039602857,0.5352847511603429,0.14229088321982555
2024-01-23,16:00:00,148.027,148.543,147.874,148.481,68722,148.04919999999998,0.19476776763111173,148.4387355352622,147.65966446473777,UPPER_BAND,-0.07138960540405477,-0.4579710535354738,-1.0351492783588514
2024-01-24,12:00:00,147.795,147.796,147.376,147.515,52110,148.0078,0.24175402710991512,148.49130805421984,147.52429194578016,LOWER_BAND,-0.3870792800732115,0.04677490424703713,-0.0013557943259879526
2024-01-24,16:00:00,147.516,147.519,146.646,146.944,106896,147.9415,0.3313022934179063,148.6041045868358,147.27889541316418,LOWER_BAND,0.4192073170731802,0.4797746080139458,0.43077635017422267
2024-01-30,08:00:00,147.391,147.407,147.158,147.225,29883,147.73735000000002,0.25410778202850864,148.24556556405705,147.229134435943,LOWER_BAND,0.10596026490066626,0.2540329427746614,0.2920699609441378
2024-01-31,16:00:00,147.844,147.883,146.138,146.181,131236,147.6457,0.4422355994421199,148.53017119888423,146.76122880111578,LOWER_BAND,0.13202810214732666,0.35709155088554007,0.09029901286759331
2024-01-31,20:00:00,146.182,146.873,146.005,146.374,123572,147.5786,0.5250616396329636,148.62872327926593,146.52847672073406,LOWER_BAND,0.4310874882151204,0.29513438178912677,-0.07310041400795177
2024-02-08,12:00:00,148.733,149.25,148.647,149.16,24113,148.3523,0.3887410302121421,149.1297820604243,147.57481793957572,UPPER_BAND,0.1823545186376987,0.06570126039153472,0.15956020380799113
2024-02-08,16:00:00,149.16,149.479,149.085,149.432,33046,148.39995,0.45742764356411486,149.31480528712822,147.48509471287176,UPPER_BAND,-0.0314524332137675,0.0006692007066791416,-0.07294287702766505
2024-02-13,16:00:00,149.375,150.606,149.193,150.591,39620,149.39675,0.3153442340315154,150.02743846806302,148.76606153193697,UPPER_BAND,0.18261383482413004,-0.05113187375075415,0.01660125771128798
2024-02-13,20:00:00,150.591,150.881,150.512,150.866,18531,149.48205000000002,0.4499427409652306,150.38193548193047,148.58216451806956,UPPER_BAND,-0.0954489414447294,-0.27507854652474406,-0.20548036005461948
2024-02-14,00:00:00,150.868,150.873,150.563,150.722,8358,149.54655,0.5280693202500024,150.6026886405,148.4904113595,UPPER_BAND,-0.13800241504226218,-0.09686707978929088,-0.11080001592335663
2024-02-20,16:00:00,150.225,150.226,149.681,149.785,27485,150.12305,0.1535480265650074,150.43014605313002,149.81595394687,LOWER_BAND,0.15488867376573043,0.05674800547451878,0.30910972393763986
2024-02-29,04:00:00,150.655,150.655,149.707,149.809,19955,150.53040000000001,0.22166650896823237,150.97373301793647,150.08706698206356,LOWER_BAND,-0.09879246240212279,-0.11147527852131821,0.34243603521818133
2024-02-29,08:00:00,149.81,150.102,149.618,149.661,19900,150.4886,0.29499159513150625,151.078583190263,149.89861680973698,LOWER_BAND,0.20713479129499485,0.20245755407220134,0.5585957597503777
2024-02-29,16:00:00,149.971,150.151,149.205,149.642,32673,150.423,0.3663742681415113,151.15574853628303,149.69025146371698,LOWER_BAND,0.21518023014929147,0.45441787733390815,0.31876077571804967
2024-03-06,08:00:00,149.975,150.018,149.322,149.533,16365,150.23425,0.2606851027150583,150.75562020543012,149.7128797945699,LOWER_BAND,0.1190372693653078,-0.1277310025211653,-1.065316685948914
2024-03-06,16:00:00,149.712,149.743,149.259,149.366,31619,150.14715,0.3316910843077873,150.8105321686156,149.48376783138443,LOWER_BAND,-0.016067913715303958,-0.4693169797678332,-0.8234805779093086
2024-03-06,20:00:00,149.369,149.447,149.09,149.342,23984,150.09470000000002,0.37163537469561103,150.83797074939125,149.3514292506088,LOWER_BAND,-0.05423792369194016,-0.9387848026677125,-0.8972693549035123
2024-03-07,04:00:00,149.258,149.258,148.556,148.665,26011,149.98195,0.5184659016743649,151.01888180334873,148.9450181966513,LOWER_BAND,-0.4876736286281198,-0.35583358557831124,-0.5751185551407458
2024-03-07,08:00:00,148.666,148.678,147.934,147.94,24021,149.87255,0.6888660756246862,151.25028215124937,148.4948178487506,LOWER_BAND,-0.06962282006219321,0.04190888197918874,-0.040556982560499034
2024-03-07,12:00:00,147.94,148.109,147.767,147.837,25848,149.75650000000002,0.8210655138546983,151.39863102770943,148.1143689722906,LOWER_BAND,0.20224977509013753,0.016234095659409288,-0.4998748621792758
2024-03-15,08:00:00,148.374,148.601,148.031,148.569,10733,147.8211,0.353472233916592,148.52804446783318,147.11415553216682,UPPER_BAND,0.05384703403806481,0.2934663355074121,0.3708714469371243
2024-03-15,16:00:00,148.65,149.141,148.623,149.138,14756,147.97435000000002,0.45300171562619107,148.8803534312524,147.06834656874764,UPPER_BAND,-0.08917914951253858,-0.03285547613620043,-0.004023119526881296
2024-03-19,08:00:00,149.703,150.485,149.67,150.257,17738,148.775,0.6445095231349443,150.0640190462699,147.48598095373012,UPPER_BAND,0.087849484549808,0.4232747891945105,0.8172664168724311
2024-03-19,12:00:00,150.258,150.701,150.196,150.389,15825,148.90159999999997,0.7009083873921756,150.30341677478432,147.49978322521562,UPPER_BAND,0.22741024941982763,0.41957855960209867,0.8763938851910602
2024-03-19,16:00:00,150.387,150.852,150.344,150.731,13410,149.0447,0.7679455909596515,150.58059118191932,147.5088088180807,UPPER_BAND,0.10747623249365171,0.3867817502703481,0.6163297530036967
2024-03-19,20:00:00,150.731,150.962,150.714,150.893,6908,149.20440000000002,0.8046015942135367,150.8136031884271,147.59519681157295,UPPER_BAND,0.08416560078997007,0.3923309895091309,0.21140808387399576
2024-03-27,04:00:00,151.521,151.968,151.446,151.697,9252,151.4363,0.12391809322538985,151.68413618645076,151.18846381354922,UPPER_BAND,0.005932879358185152,-0.23204150378715718,-0.2221533715234903
2024-03-27,08:00:00,151.697,151.8,151.592,151.706,7680,151.44009999999997,0.13112625148539073,151.70235250297074,151.1778474970292,UPPER_BAND,-0.31376478188074247,-0.25378033828588914,-0.1773166519451947
2024-04-01,16:00:00,151.389,151.77,151.385,151.723,11913,151.3625,0.10161148472856128,151.56572296945714,151.15927703054288,UPPER_BAND,-0.0533867640371053,0.023727450683135014,-0.11402358244959683
2024-04-01,20:00:00,151.721,151.741,151.572,151.642,5680,151.3831,0.11430563432846287,151.61171126865693,151.1544887313431,UPPER_BAND,-0.0323129476002734,0.019783437306287927,-0.05011804117592317
2024-04-02,04:00:00,151.593,151.783,151.5,151.759,6827,151.4174,0.14595795767134961,151.7093159153427,151.12548408465727,UPPER_BAND,-0.057327736740482665,-0.13771835607771188,-0.13047002154730797
2024-04-04,20:00:00,151.66,151.684,151.119,151.228,10453,151.63155,0.11699728578437625,151.86554457156876,151.39755542843125,LOWER_BAND,0.04298145846007202,0.0727378527785762,0.25722749755335095
2024-04-05,00:00:00,151.232,151.348,151.184,151.293,4736,151.61005,0.1370913895599375,151.88423277911988,151.33586722088012,LOWER_BAND,-0.022472949839067394,0.05287752903305776,0.2551340775845516
2024-04-05,04:00:00,151.291,151.338,150.81,151.259,10748,151.59089999999998,0.1576084059237464,151.90611681184748,151.27568318815247,LOWER_BAND,0.052228297159182424,0.21949107160567113,0.3371700196352081
2024-04-10,16:00:00,151.839,152.944,151.771,152.9,19607,151.8212,0.2834981836691734,152.38819636733834,151.25420363266167,UPPER_BAND,0.039241334205364464,0.027468933943755124,0.19097449313276754
2024-04-10,20:00:00,152.9,152.981,152.638,152.96,12143,151.90055,0.3625281791390734,152.62560635827816,151.17549364172186,UPPER_BAND,-0.005230125523018944,0.11375523012550873,0.15559623430962313
2024-04-11,00:00:00,152.959,153.235,152.807,152.952,5527,151.96859999999998,0.42390520183580294,152.8164104036716,151.12078959632836,UPPER_BAND,-0.006537998849306256,0.08760918458079303,0.15691197238349883
2024-04-15,16:00:00,153.909,154.442,153.864,154.257,18946,153.22175,0.4866360215907494,154.1950220431815,152.24847795681848,UPPER_BAND,-0.023985945532459557,0.059640729432041684,0.202908133828603
2024-04-15,20:00:00,154.256,154.323,154.111,154.22,11025,153.3408,0.41678753786550116,154.174375075731,152.507224924269,UPPER_BAND,-0.004538970302168981,0.10958371158086574,0.2626118531967327
2024-04-24,16:00:00,154.925,155.171,154.767,155.115,10076,154.77325000000002,0.1300141151510374,155.0332782303021,154.51322176969794,UPPER_BAND,0.11668761886341306,0.22177094413821621,0.25980723978982795
2024-04-24,20:00:00,155.115,155.371,155.064,155.296,6468,154.80805,0.1686168082759902,155.14528361655198,154.47081638344804,UPPER_BAND,-0.019317947661241203,0.21314135586236435,0.21378528745105713
2024-04-25,00:00:00,155.289,155.366,155.193,155.266,2675,154.84404999999998,0.1857175178979375,155.21548503579587,154.4726149642041,UPPER_BAND,0.12430280937231078,0.1867762420620229,0.22735177050996913
2024-04-25,04:00:00,155.266,155.511,155.244,155.459,4691,154.88574999999997,0.22369289716835067,155.33313579433667,154.43836420566328,UPPER_BAND,0.108067078779618,0.037952128857124706,0.30876308222746174
2024-04-25,08:00:00,155.459,155.738,155.448,155.627,6104,154.93535,0.27029268080381613,155.47593536160764,154.39476463839236,UPPER_BAND,-0.04562190365424891,0.0006425620232841043,0.6901116130234366
2024-04-26,04:00:00,155.616,156.142,155.419,155.939,5455,155.1633,0.38505557921573824,155.93341115843148,154.3931888415685,UPPER_BAND,0.4886526141632308,1.0773443461866543,2.219457608423815
2024-04-26,08:00:00,155.939,156.821,155.908,156.701,8237,155.2578,0.5067382373477011,156.2712764746954,154.2443235253046,UPPER_BAND,0.07275001435855823,1.0414738897645868,-0.7249475115027956
2024-04-26,12:00:00,156.701,156.861,154.963,156.815,10288,155.36115,0.5995718003889438,156.5602936007779,154.16200639922212,UPPER_BAND,0.5127060549054632,0.8825686318273218,-0.3743264356088315
2024-04-26,16:00:00,156.815,157.669,156.622,157.619,12592,155.50095,0.7694030814313902,157.03975616286277,153.9621438371372,UPPER_BAND,0.4529910734111996,1.1299399184108554,-0.5735349164758032
2024-04-26,20:00:00,157.619,158.44,157.579,158.333,7948,155.67749999999998,0.9775430797506719,157.63258615950133,153.72241384049863,UPPER_BAND,-0.08463175711947991,-1.7482142067667517,-1.4501083160175026
2024-04-29,00:00:00,157.87,158.43,157.708,158.199,4120,155.8466,1.1050559591116318,158.05671191822327,153.63648808177672,UPPER_BAND,0.7591704119495024,-1.2458991523334557,-1.1807912818665247
2024-04-29,04:00:00,158.199,160.222,158.048,159.4,10038,156.0755,1.3324051656306748,158.74031033126136,153.41068966873866,UPPER_BAND,-2.405897114178173,-1.6844416562107916,-1.6681304893350009
2024-05-02,12:00:00,155.495,155.552,154.673,154.739,9873,156.75635,0.9584837404261454,158.6733174808523,154.8393825191477,LOWER_BAND,-0.6178145134710817,-1.0378766826721089,-0.9945779667698613
2024-05-02,16:00:00,154.739,154.863,153.49,153.783,15624,156.66725,1.1405873309873407,158.94842466197468,154.3860753380253,LOWER_BAND,-0.3875590930076636,-0.5072082089697828,-0.6034477152871236
2024-05-02,20:00:00,153.774,153.924,153.053,153.187,10246,156.5152,1.3798296077600303,159.27485921552005,153.75554078447993,LOWER_BAND,-0.0352510330511088,0.07050206610219906,-0.15732405491328497
2024-05-03,00:00:00,153.182,153.818,152.878,153.133,6429,156.33610000000002,1.5716649867774133,159.47942997355483,153.1927700264452,LOWER_BAND,-0.08489352393019392,0.0437528161793858,0.34088014993501814
2024-05-13,16:00:00,155.877,156.221,155.683,156.174,7111,155.69745,0.20680131993395678,156.11105263986792,155.28384736013209,UPPER_BAND,0.02305121210957097,0.15175381305466643,0.21130277767104902
2024-05-13,20:00:00,156.174,156.245,156.125,156.21,4042,155.7335,0.2300838500017506,156.1936677000035,155.2733322999965,UPPER_BAND,0.011522949875168479,0.16004097048844504,0.16004097048844504
2024-05-14,04:00:00,156.227,156.493,156.224,156.411,4901,155.81279999999998,0.2788028149256012,156.37040562985118,155.25519437014879,UPPER_BAND,0.03132771991740133,0.059458733720767286,-0.011508142010472846
2024-05-14,08:00:00,156.417,156.539,156.374,156.46,4342,155.86714999999998,0.294086859045037,156.45532371809006,155.2789762819099,UPPER_BAND,-0.005752268950539787,0.0,-0.2326473219992358
2024-05-15,16:00:00,155.674,155.799,154.74,155.024,15348,156.06445000000002,0.387535868125356,156.83952173625073,155.2893782637493,LOWER_BAND,-0.03805862318092521,-0.6831200330271425,0.1477190628547741
2024-05-15,20:00:00,155.024,155.127,154.688,154.965,7932,156.0258,0.45455826924210063,156.9349165384842,155.1166834615158,LOWER_BAND,-0.431065079211439,-0.35556415964896343,0.29167876617300564
2024-05-16,00:00:00,154.969,154.969,154.153,154.297,4923,155.948,0.5966429763176186,157.14128595263526,154.75471404736476,LOWER_BAND,-0.21516944593867257,0.3758984296519132,0.7129108148570578
2024-05-16,04:00:00,154.288,154.533,153.597,153.965,11987,155.8587,0.7433092500361519,157.3453185000723,154.3720814999277,LOWER_BAND,0.2916247199038638,0.8365537622186747,1.185334329230662
2024-05-23,16:00:00,156.586,157.194,156.526,157.056,11506,156.41850000000002,0.30245704197606094,157.02341408395213,155.8135859160479,UPPER_BAND,-0.11588223308884497,-0.001910146699275624,-0.09614405052975401
2024-05-29,00:00:00,157.137,157.286,157.092,157.272,2371,156.9246,0.14145908513151534,157.20751817026303,156.64168182973697,UPPER_BAND,0.025433643623798553,-0.0012716821811772775,0.22572358716110827
2024-05-29,04:00:00,157.272,157.404,157.205,157.312,5316,156.9465,0.16513614519666772,157.27677229039332,156.61622770960665,UPPER_BAND,-0.1017087062652722,0.20087469487386472,0.04004780309193715
2024-05-29,16:00:00,157.268,157.642,157.158,157.628,8136,156.9941,0.2360864897889137,157.46627297957784,156.52192702042217,UPPER_BAND,0.03742989824144563,-0.16050447889967895,-0.6274265993351282
2024-05-29,20:00:00,157.628,157.708,157.615,157.687,4483,157.027,0.28249303508461227,157.5919860701692,156.46201392983076,UPPER_BAND,-0.038050061197183196,-0.45469823130633014,-0.5371400305668877
2024-06-03,16:00:00,156.853,156.938,155.949,156.038,12504,157.09565,0.3883215252550997,157.8722930505102,156.31900694948982,LOWER_BAND,0.12561042822901983,0.22366346659146458,-0.7472538740563175
2024-06-04,08:00:00,156.389,156.418,155.358,155.386,8882,156.78990000000002,0.5245778143353504,157.8390556286707,155.74074437132933,LOWER_BAND,-0.33593760055602906,-0.39707566962273966,0.4878174352901869
2024-06-04,12:00:00,155.387,155.471,154.705,154.864,13338,156.66435,0.6601414733767681,157.98463294675355,155.34406705324648,LOWER_BAND,0.005165822915596766,0.16207769397665356,0.8278231222233587
2024-06-04,16:00:00,154.866,155.247,154.544,154.872,15344,156.55945,0.7670505689969699,158.09355113799393,155.02534886200607,LOWER_BAND,-0.06650653442843679,0.3964564285345162,0.8645849475696049
2024-06-10,04:00:00,156.825,157.194,156.72,157.152,7664,156.0256,0.5235440353767756,157.07268807075354,154.97851192924645,UPPER_BAND,-0.09672164528608407,-0.13871920179188896,0.04263388311953223
2024-06-12,16:00:00,157.334,157.351,155.722,155.883,15117,156.93265,0.45628468332840694,157.8452193666568,156.02008063334318,LOWER_BAND,0.6119974596331731,0.7204121039497511,0.5702995195114166
2024-06-20,12:00:00,158.274,158.471,158.272,158.431,7377,157.91035,0.21298733994115993,158.33632467988232,157.48437532011766,UPPER_BAND,0.21712922344742763,0.3187507495376507,0.29602792382803494
2024-06-20,16:00:00,158.431,158.781,158.249,158.775,9312,157.97155,0.2719797721316522,158.51550954426332,157.4275904557367,UPPER_BAND,0.08439615808533216,0.06991025035426861,0.4238702566524968
2024-06-20,20:00:00,158.775,158.912,158.697,158.909,4972,158.02429999999998,0.3414235047658317,158.70714700953164,157.34145299046833,UPPER_BAND,0.01699085640210135,-0.08495428201045309,0.5500003146454859
2024-06-21,00:00:00,158.904,158.949,158.818,158.936,2533,158.08065,0.3931095021226438,158.86686900424527,157.2944309957547,UPPER_BAND,-0.03145920370464298,-0.022650626667338653,0.6052750792771865
2024-06-21,16:00:00,158.901,159.626,158.851,159.448,10230,158.32160000000002,0.5116541174678761,159.34490823493576,157.29829176506428,UPPER_BAND,0.2100998444633859,0.15804525613364928,0.16557122071144295
2024-06-21,20:00:00,159.448,159.826,159.413,159.783,6375,158.4065,0.603043115439992,159.61258623087997,157.20041376912002,UPPER_BAND,0.0719726128561919,-0.06008148551471385,-0.08824468184975319
2024-06-24,00:00:00,159.76,159.906,159.615,159.898,2278,158.51065,0.6714992860641379,159.85364857212826,157.16765142787173,UPPER_BAND,-0.12382894094986022,-0.27204843087468406,-0.1250797383331803
2024-06-26,12:00:00,159.899,160.393,159.872,160.305,9214,159.6094,0.3311328865441095,160.27166577308822,158.94713422691177,UPPER_BAND,0.23580050528678823,0.20086709709616213,0.1503384173918377
2024-06-26,16:00:00,160.301,160.822,160.015,160.683,12253,159.70485,0.3521244197324274,160.40909883946486,159.00060116053513,UPPER_BAND,0.06534605403186286,-0.15807521641990172,0.009957493947722879
