trade_date,trade_time,open,high,low,close,volume,rsi,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2019-10-01,04:00:00,0.6261,0.62655,0.62368,0.62415,5762,15.37515375153724,0.62489,0.63095,-0.11842084206819807,-1.0777399159996874,DOUBLE_BOTTOM_BULLISH,-0.20668108627733933,0.06088280060883554,0.1265721381078376
2019-10-01,08:00:00,0.62415,0.62716,0.62266,0.62286,9202,13.368983957219001,0.62368,0.63095,-0.13147768086198738,-1.2821935177113941,DOUBLE_BOTTOM_BULLISH,-0.1701827055839113,0.2649070417108243,0.34678740005780606
2019-10-01,12:00:00,0.62286,0.62306,0.6218,0.6218,7874,12.31527093596047,0.62266,0.62952,-0.1381171104615636,-1.2263311729571658,DOUBLE_BOTTOM_BULLISH,0.43904792537793663,0.39562560308781236,0.3666773882277177
2019-10-04,12:00:00,0.63193,0.63323,0.63189,0.63284,4332,80.10670731707252,0.62509,0.63276,1.2398214657089255,0.012643024211386463,DOUBLE_TOP_BEARISH,-0.2417672713481955,-0.20700334997786524,-0.5546425636811853
2019-10-18,12:00:00,0.63695,0.63768,0.63662,0.63704,4002,81.63394553514883,0.62745,0.63758,1.528408638138513,-0.08469525392891636,DOUBLE_TOP_BEARISH,0.01726736154714672,0.1993595378626135,0.6404621373854031
2019-10-18,16:00:00,0.63704,0.63827,0.63647,0.63715,4006,81.56389065479968,0.62789,0.63768,1.4747806144388425,-0.08311378747961838,DOUBLE_TOP_BEARISH,0.18833869575452858,0.4614298045986116,0.3029114023385368
2019-10-18,20:00:00,0.63714,0.63899,0.63645,0.63835,5095,95.2477936184655,0.62833,0.63827,1.5947034201772823,0.012533880646116687,DOUBLE_TOP_BEARISH,-0.006266154930669536,0.13785540847497327,0.2976423592073334
2019-10-21,00:00:00,0.63742,0.63872,0.63699,0.63831,2836,93.97884458909714,0.62843,0.63899,1.5721719205002944,-0.10641794081283008,DOUBLE_TOP_BEARISH,0.27886136830066954,0.4402249690589179,0.4386583321583421
2019-10-21,12:00:00,0.63923,0.64159,0.63916,0.64112,3231,90.85060757684029,0.63414,0.64041,1.1007033147254528,0.11086647616370582,DOUBLE_TOP_BEARISH,-0.318193161966565,-0.001559770401807074,0.020277015223353425
2019-10-28,04:00:00,0.63568,0.63568,0.63423,0.63446,2547,12.893982808022713,0.6347,0.64032,-0.037813140066175824,-0.9151674162918504,DOUBLE_BOTTOM_BULLISH,0.04097973079468003,-0.01733757841314732,0.35463228572328814
2019-10-28,08:00:00,0.63446,0.63506,0.63437,0.63472,2292,15.318744053281833,0.63423,0.64032,0.0772590385191477,-0.8745627186406874,DOUBLE_BOTTOM_BULLISH,-0.03308545500377056,-0.022056970002507875,0.1591252835896248
2019-10-28,12:00:00,0.63472,0.63597,0.63405,0.63451,4024,17.200854700853867,0.63423,0.63831,0.04414802201095155,-0.5953220222149151,DOUBLE_BOTTOM_BULLISH,-0.02521630864762557,0.11977746607618206,-0.034672424390474216
2019-10-28,16:00:00,0.63451,0.63504,0.63338,0.63435,5354,18.212669683256976,0.63405,0.63831,0.04731488052992145,-0.6203882126239717,DOUBLE_BOTTOM_BULLISH,0.036257586505882164,0.3720343658863449,0.2112398518168216
2019-11-01,04:00:00,0.64132,0.6442,0.64065,0.64348,3623,81.58102766798399,0.63327,0.64325,1.6122664898068837,0.03575592693355048,DOUBLE_TOP_BEARISH,-0.013986448685279184,0.1320942375831271,0.33567476844656235
2019-11-01,08:00:00,0.64348,0.64359,0.64268,0.64339,2879,83.83428107229877,0.63327,0.6442,1.598054542296338,-0.12573734864948422,DOUBLE_TOP_BEARISH,-0.09791883616469318,-0.12589564649745527,0.47716004289777847
2019-11-01,16:00:00,0.64276,0.64561,0.64166,0.64433,11327,82.4549237170589,0.63748,0.6442,1.0745435150906555,0.020180068301763967,DOUBLE_TOP_BEARISH,-0.27159995654399427,0.2033119674700904,-0.372479940403203
2019-12-03,04:00:00,0.64965,0.65114,0.64961,0.65092,4631,83.2737669764112,0.64086,0.65106,1.5697656274381406,-0.02150339446439928,DOUBLE_TOP_BEARISH,0.14133841332266958,0.05684262274933654,0.07835064216799291
2019-12-03,08:00:00,0.65092,0.65186,0.6507,0.65184,3227,83.99452804377503,0.64086,0.65114,1.7133227225915162,0.10750376263168027,DOUBLE_TOP_BEARISH,0.0736377025036874,-0.030682376043197408,-0.19943544428080018
2019-12-03,12:00:00,0.65183,0.6533,0.65085,0.65232,5095,84.05994550408664,0.64086,0.65186,1.7882220765845935,0.07056729972693768,DOUBLE_TOP_BEARISH,-0.15789796418935112,-0.08738042678439407,-0.2253495217071332
2019-12-26,20:00:00,0.66651,0.66764,0.66628,0.66699,2305,80.40935672514715,0.662,0.66657,0.753776435045308,0.06300913632476349,DOUBLE_TOP_BEARISH,0.037481821316673936,0.017991274231998828,0.488762949969271
2019-12-27,00:00:00,0.66699,0.66741,0.66651,0.66724,3189,80.03972194637629,0.662,0.66764,0.7915407854984927,-0.05991252770953747,DOUBLE_TOP_BEARISH,0.09741622204902708,0.3491996882680809,0.4631017325100303
2019-12-27,16:00:00,0.66957,0.67092,0.66838,0.67084,6708,80.81967213114801,0.66256,0.6707,1.2496981405457548,0.02087371403012211,DOUBLE_TOP_BEARISH,-0.08794943652733579,0.04919205771868888,0.31751237254784526
2019-12-27,20:00:00,0.67084,0.67101,0.66972,0.67025,4426,81.89368770764203,0.66364,0.67092,0.9960219396058111,-0.0998628748583957,DOUBLE_TOP_BEARISH,0.01193584483401253,0.11040656471465317,0.40880268556508237
2019-12-30,00:00:00,0.67013,0.67093,0.6693,0.67033,1678,81.58783783783853,0.66425,0.67101,0.9153180278509557,-0.10133977138940015,DOUBLE_TOP_BEARISH,0.1253114137812813,0.2729998657377707,0.4400817507794681
2019-12-30,04:00:00,0.67033,0.67195,0.67033,0.67117,7141,82.24755700325818,0.66425,0.67101,1.041776439593532,0.023844652091630374,DOUBLE_TOP_BEARISH,-0.026818838744292653,0.2681883874428107,0.22945006481219152
2019-12-30,12:00:00,0.67099,0.67243,0.67063,0.67216,4449,84.69135802469144,0.66628,0.67195,0.8825118568769882,0.03125232532181449,DOUBLE_TOP_BEARISH,0.12050702213758292,0.1666269935729603,0.258866936443715
2019-12-30,16:00:00,0.67216,0.67349,0.67171,0.67297,6304,84.42211055276398,0.66651,0.67243,0.96922776852559,0.0803057567330406,DOUBLE_TOP_BEARISH,0.0029719006790822774,-0.038634708828020115,0.19317354414016658
2019-12-30,20:00:00,0.67299,0.67359,0.67291,0.67299,3184,86.69527896995669,0.66662,0.67349,0.9555668896822758,-0.07424015204383969,DOUBLE_TOP_BEARISH,0.04309127921663212,0.03120402977756631,-0.031204029777549807
2019-12-31,00:00:00,0.67299,0.67342,0.67089,0.67328,3285,84.2958459979732,0.66662,0.67359,0.9990699348954426,-0.04602206089758347,DOUBLE_TOP_BEARISH,-0.08466017110265557,0.09208650190115034,-0.0386169201520969
2019-12-31,16:00:00,0.67391,0.67552,0.6737,0.67427,7767,86.38211382113823,0.6693,0.67407,0.7425668608994516,0.02967050899759506,DOUBLE_TOP_BEARISH,-0.22097972622243187,-0.3233126195737718,-0.7326441929790819
2020-01-28,08:00:00,0.65448,0.65497,0.6534,0.65343,1751,8.665338645417648,0.65347,0.66206,-0.006121168531078703,-1.3035072349938113,DOUBLE_BOTTOM_BULLISH,-0.027546944584723378,-0.03979003106682077,-0.10559662090812612
2020-01-28,12:00:00,0.65343,0.65352,0.65203,0.65325,3557,7.517309594460798,0.6534,0.66113,-0.022956841138656793,-1.191898718860133,DOUBLE_BOTTOM_BULLISH,-0.13318025258324337,0.09491006505931174,-0.19288174512055706
2020-01-28,16:00:00,0.65323,0.65359,0.65209,0.65238,5842,6.15243342516024,0.65203,0.65956,0.053678511724914724,-1.0886045242282847,DOUBLE_BOTTOM_BULLISH,0.12109506729207954,0.16401483797786803,-0.07817529660627402
2020-01-29,12:00:00,0.65274,0.65357,0.6513,0.65199,2833,18.678815489749127,0.65203,0.6554,-0.006134687054282779,-0.5202929508697016,DOUBLE_BOTTOM_BULLISH,-0.01840519026365573,0.10429607816071013,-0.1901869660577475
2020-01-29,16:00:00,0.65199,0.65247,0.65052,0.65187,5491,19.87878787878762,0.6513,0.65537,0.08751727314600943,-0.5340494682393241,DOUBLE_BOTTOM_BULLISH,0.23010722996917435,-0.13653028978169673,-0.49089542393421715
