trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2002-04-17,16:00:00,0.8877,0.8899,0.8872,0.8888,1980,0.88199,0.0028580265545814156,0.8877060531091628,0.8762739468908373,UPPER_BAND,0.2025202520251927,0.2025202520251927,0.011251125112510012
2002-04-17,20:00:00,0.8884,0.8913,0.8877,0.8906,1220,0.8825350000000001,0.0033884129179431724,0.8893118258358864,0.8757581741641137,UPPER_BAND,-0.04491354143273703,-0.06737031214910554,0.056141926790933744
2002-04-24,20:00:00,0.8921,0.8933,0.8916,0.8931,1213,0.8895250000000001,0.001626386047713397,0.892777772095427,0.8862722279045733,UPPER_BAND,-0.10077258985556062,0.1679543164259261,0.5262568581345916
2002-04-25,08:00:00,0.8924,0.8963,0.8918,0.8946,1732,0.8898149999999999,0.002046633949578337,0.8939082678991566,0.8857217321008433,UPPER_BAND,0.32416722557567784,0.3577017661524806,0.16767270288397684
2002-04-25,12:00:00,0.8947,0.8991,0.8943,0.8975,1951,0.890185,0.002673707262130316,0.8955324145242607,0.8848375854757393,UPPER_BAND,0.11142061281337058,0.07799442896936311,-0.022284122562671642
2002-04-25,16:00:00,0.8973,0.8994,0.8966,0.8985,1855,0.890625,0.0032513762264117932,0.8971277524528236,0.8841222475471764,UPPER_BAND,-0.077907623817465,-0.044518642181408566,0.12242626599888592
2002-05-01,16:00:00,0.9003,0.9089,0.8996,0.9068,2130,0.901745,0.0019770991502554673,0.9056991983005109,0.8977908016994891,UPPER_BAND,-0.06616674018527183,-0.033083370092642034,-0.44111160123511284
2002-05-01,20:00:00,0.9068,0.9078,0.9047,0.9062,1394,0.90219,0.0019248786694356327,0.9060397573388713,0.8983402426611288,UPPER_BAND,0.06621054954756621,-0.13242109909512018,-0.3310527477378065
2002-05-02,00:00:00,0.9064,0.9073,0.9057,0.9068,981,0.9025500000000001,0.00208187668309844,0.906713753366197,0.8983862466338032,UPPER_BAND,-0.033083370092642034,-0.36391707101897663,-0.4300838112042363
2002-05-03,16:00:00,0.9086,0.9178,0.908,0.9168,2384,0.9041349999999999,0.003948787288516864,0.9120325745770337,0.8962374254229661,UPPER_BAND,0.05453752181501483,-0.10907504363001756,-0.07635253054100381
2002-05-03,20:00:00,0.9168,0.9178,0.9158,0.9173,1423,0.9048849999999999,0.004893419318728314,0.9146718386374566,0.8950981613625433,UPPER_BAND,-0.11991714815218467,-0.2834405319960805,0.03270467676877434
2002-05-08,16:00:00,0.9088,0.9102,0.9036,0.9057,1865,0.914165,0.0034441827382142,0.9210533654764284,0.9072766345235717,LOWER_BAND,-0.16561775422324676,0.011041183614894558,0.3312355084465058
2002-05-08,20:00:00,0.9053,0.9061,0.9038,0.9042,1225,0.913945,0.003925285775382749,0.9217955715507655,0.9060944284492345,LOWER_BAND,0.011059500110593784,0.16589250165891903,0.5750940057509382
2002-05-09,00:00:00,0.9043,0.9055,0.9039,0.9043,943,0.91332,0.004411778492972053,0.9221435569859441,0.904496443014056,LOWER_BAND,0.16587415680637585,0.23222381952891635,0.6192635187437852
2002-05-14,12:00:00,0.9062,0.9079,0.9019,0.9031,1672,0.9105450000000002,0.00328096182904782,0.9171069236580958,0.9039830763419046,LOWER_BAND,-0.055364854390439144,-0.1550215922932198,0.2878972428302442
2002-05-14,16:00:00,0.9031,0.904,0.901,0.9026,1873,0.9103899999999999,0.003581369922762513,0.917552739845525,0.9032272601544749,LOWER_BAND,0.011079104808330267,-0.24374030578329045,0.6536671836915596
2002-05-17,16:00:00,0.9168,0.9219,0.9161,0.9212,2190,0.90937,0.0056948822821786685,0.9207597645643574,0.8979802354356426,UPPER_BAND,-0.01085540599218291,-0.10855405992184117,0.06513243595309748
2002-05-22,12:00:00,0.9239,0.928,0.9236,0.9253,1987,0.920035,0.0025543100824681926,0.9251436201649365,0.9149263798350636,UPPER_BAND,0.1296876688641499,0.032421917216034477,-0.6916675672754741
2002-05-22,16:00:00,0.9253,0.928,0.9239,0.9265,1914,0.9206750000000001,0.002486145822359096,0.9256472916447184,0.9157027083552819,UPPER_BAND,-0.08634646519158369,-0.12951969778736955,-0.3453858607663228
2002-05-28,08:00:00,0.9208,0.9269,0.9201,0.9265,1737,0.9212,0.0023969278577587326,0.9259938557155175,0.9164061442844825,UPPER_BAND,-0.08634646519158369,0.24824608742579263,0.23745277927684616
2002-05-28,16:00:00,0.9257,0.9311,0.9251,0.929,1998,0.9213650000000001,0.002799299723997863,0.9269635994479958,0.9157664005520044,UPPER_BAND,-0.0215285252960268,-0.03229278794403422,0.5597416576964459
2002-05-28,20:00:00,0.9293,0.9298,0.9281,0.9288,1312,0.92186,0.003188697143206461,0.9282373942864129,0.9154826057135871,UPPER_BAND,-0.043066322136084835,-0.010766580534021209,0.7213608957795047
2002-05-29,16:00:00,0.9312,0.9348,0.9298,0.9342,2019,0.924275,0.00475603494714612,0.9337870698942922,0.9147629301057077,UPPER_BAND,0.13915649753799697,0.2569043031470732,0.5352172982230791
2002-05-29,20:00:00,0.9339,0.9372,0.9336,0.9355,1553,0.9251250000000001,0.005170653526602247,0.9354663070532045,0.9147836929467956,UPPER_BAND,0.09620523784072815,0.06413682522715607,0.1924104756814563
2002-06-06,20:00:00,0.945,0.9481,0.9438,0.9473,1342,0.9405150000000001,0.0028433255173318786,0.9462016510346638,0.9348283489653364,UPPER_BAND,-0.0633379077377858,-0.1900137232133457,-0.4961469439459556
2002-06-18,16:00:00,0.9482,0.9505,0.9474,0.9502,1895,0.9450649999999999,0.002261176917042496,0.9495873538340849,0.940542646165915,UPPER_BAND,0.17890970322036662,0.41043990738790814,0.5156809092822462
2002-06-18,20:00:00,0.9504,0.9524,0.949,0.9519,1568,0.9453799999999999,0.0027298737193964732,0.9508397474387928,0.9399202525612069,UPPER_BAND,0.09454774661204034,0.4097069019855042,0.5777917848513563
2002-06-19,00:00:00,0.9522,0.954,0.9513,0.9528,1303,0.945885,0.0031150356925658605,0.9521150713851317,0.9396549286148682,UPPER_BAND,0.13643996641477413,0.3883291351805244,0.35684298908481
2002-06-19,04:00:00,0.9529,0.9545,0.9519,0.9541,1326,0.946415,0.0035581300526013747,0.9535312601052027,0.9392987398947973,UPPER_BAND,0.17817838800964625,0.10481081647626045,0.34587569437166765
2002-06-19,08:00:00,0.954,0.9567,0.9525,0.9558,1751,0.9471149999999999,0.003957175361245647,0.9550293507224912,0.9392006492775087,UPPER_BAND,0.07323707888679995,0.16739903745553944,0.2824858757062184
2002-06-21,16:00:00,0.9641,0.9722,0.963,0.9716,2021,0.9587600000000001,0.00614195237241174,0.9710439047448235,0.9464760952551766,UPPER_BAND,-0.11321531494442054,-0.11321531494442054,0.5351996706463547
2002-06-24,08:00:00,0.9705,0.9817,0.9697,0.9808,1775,0.9632950000000001,0.007145147414614872,0.9775852948292298,0.9490047051707704,UPPER_BAND,-0.3466557911908604,-1.0909461663947841,-1.0399673735725925
2002-06-26,00:00:00,0.9795,0.9867,0.9788,0.9843,1606,0.97163,0.005645874133782615,0.9829217482675652,0.9603382517324348,UPPER_BAND,0.05079752108097694,0.6298892614040531,-0.17271157167529452
2002-06-26,08:00:00,0.985,0.9942,0.9846,0.9886,2171,0.97385,0.006750633498366208,0.9873512669967324,0.9603487330032676,UPPER_BAND,0.19219097713939032,-0.8193404814889739,-0.26299817924337915
2002-06-26,12:00:00,0.9886,0.9947,0.9874,0.9905,1992,0.97508,0.007432545784574539,0.989945091569149,0.9602149084308509,UPPER_BAND,-0.5653710247349872,-0.7975769813225662,-0.878344270570423
2002-07-08,04:00:00,0.9805,0.9871,0.9798,0.9863,1635,0.97834,0.0037379138563788713,0.9858158277127578,0.9708641722872422,UPPER_BAND,-0.07097232079488218,0.020277805941406164,0.17236135050187923
2002-07-08,20:00:00,0.9865,0.9906,0.9852,0.9899,1530,0.9792900000000001,0.004931840693827511,0.9891536813876551,0.9694263186123451,UPPER_BAND,-0.10102030508132144,-0.04040812203252409,0.3636730982927616
2002-07-15,04:00:00,0.9939,0.9952,0.993,0.9943,1243,0.9895150000000001,0.0023857636971880785,0.9942865273943763,0.984743472605624,UPPER_BAND,0.19108920848838507,1.2772804988434008,1.3175098058936046
2002-07-15,08:00:00,0.9944,0.9969,0.9934,0.9962,1616,0.98978,0.002805183172156198,0.9953903663443124,0.9841696336556875,UPPER_BAND,0.8331660309174838,0.732784581409364,1.5458743224252238
2002-07-15,12:00:00,0.9962,1.0045,0.9955,1.0045,2087,0.9904499999999998,0.004325384071524057,0.9991007681430479,0.9817992318569517,UPPER_BAND,0.24888003982080106,0.23892483822796992,0.6371329019412605
2002-07-15,16:00:00,1.0045,1.0091,1.0039,1.007,2218,0.991095,0.005655595738352511,1.002406191476705,0.9797838085232949,UPPER_BAND,-0.34756703078449225,0.039721946375390074,-0.01986097318768401
2002-07-16,00:00:00,1.0036,1.0073,1.0025,1.0069,1233,0.992805,0.0070137815461228225,1.0068325630922457,0.9787774369077544,UPPER_BAND,0.04965736418712554,0.397258913496872,0.4568477505214182
2002-07-19,04:00:00,1.0126,1.021,1.0126,1.0173,1789,1.0094,0.003137212976678409,1.015674425953357,1.0031255740466432,UPPER_BAND,-0.21625872407354776,-0.25557849208691213,-0.7569055342573517
2002-07-23,04:00:00,1.0022,1.0028,0.9956,0.9969,1678,1.00956,0.004739353719874912,1.0190387074397498,1.0000812925602502,LOWER_BAND,-0.8426120975022534,-0.41127495235229133,-0.6018657839301841
2002-07-23,08:00:00,0.9972,1.0,0.9858,0.9885,1931,1.00869,0.006656053833124713,1.0220021076662495,0.9953778923337506,LOWER_BAND,0.35407182599898307,0.020232675771368534,0.010116337885684267
2002-07-23,12:00:00,0.9884,0.9932,0.9883,0.992,2107,1.0078299999999998,0.00762703639747413,1.023084072794948,0.9925759272050515,LOWER_BAND,0.0806451612903249,-0.3326612903225776,0.3326612903225776
2002-08-01,08:00:00,0.9786,0.9792,0.9726,0.9736,1662,0.981075,0.0034919267789054326,0.9880588535578109,0.9740911464421892,LOWER_BAND,0.11298274445357333,1.1298274445357446,1.2736236647493804
2002-08-06,08:00:00,0.9784,0.9789,0.9669,0.9675,2105,0.98188,0.005267437207457417,0.9924148744149148,0.9713451255850851,LOWER_BAND,0.051679586563301794,-0.11369509043927543,0.08268733850129435
2002-08-06,12:00:00,0.9674,0.9696,0.9655,0.968,2232,0.9813500000000002,0.006084709048770258,0.9935194180975406,0.9691805819024597,LOWER_BAND,-0.49586776859504406,-0.11363636363636259,0.07231404958678037
2002-08-06,16:00:00,0.9682,0.9693,0.9621,0.9632,2216,0.9808300000000001,0.007135537452392656,0.9951010749047854,0.9665589250952148,LOWER_BAND,0.332225913621272,0.5087209302325597,1.1108803986711009
2002-08-12,12:00:00,0.9729,0.9801,0.972,0.9792,2271,0.971285,0.0034440299218854776,0.9781730598437709,0.964396940156229,UPPER_BAND,-0.13276143790849346,-0.15318627450979838,-0.13276143790849346
2002-08-14,04:00:00,0.9854,0.9892,0.985,0.988,1461,0.976145,0.005768742907640865,0.9876824858152817,0.9646075141847184,UPPER_BAND,-0.020242914979754854,-0.30364372469635653,-1.2145748987854261
2002-08-22,16:00:00,0.975,0.9771,0.9682,0.9686,1865,0.9777850000000001,0.0030072325094756386,0.9837994650189514,0.9717705349810488,LOWER_BAND,0.04129671691100103,-0.11356597150526428,0.3716704521990436
2002-08-22,20:00:00,0.9686,0.9705,0.9671,0.969,1392,0.9772950000000001,0.0035774844142867322,0.9844499688285736,0.9701400311714267,LOWER_BAND,-0.020639834881318677,-0.08255933952528617,0.35087719298246334
2002-08-27,16:00:00,0.9741,0.9833,0.9735,0.9831,1855,0.97203,0.003517041220251959,0.9790640824405039,0.964995917559496,UPPER_BAND,0.05085952598922347,-0.13223476757196295,-0.2949852507374645
2002-08-27,20:00:00,0.983,0.9842,0.9822,0.9836,1319,0.9724649999999999,0.004333866026358928,0.9811327320527178,0.963797267947282,UPPER_BAND,-0.1830012200081358,-0.28466856445709887,-0.43716958113054916
2002-09-03,08:00:00,0.9848,0.9895,0.9837,0.9886,1604,0.9837299999999999,0.002112394500082107,0.9879547890001641,0.9795052109998357,UPPER_BAND,0.2528828646570854,0.8395711106615389,0.5158810439004646
2002-09-03,12:00:00,0.9886,0.9939,0.9881,0.9911,1731,0.9841899999999999,0.002630969402646926,0.9894519388052937,0.9789280611947061,UPPER_BAND,0.41368176773282134,0.494400161436789,0.3632327716678486
2002-09-03,16:00:00,0.9912,0.9976,0.9908,0.9952,1835,0.984665,0.0035978465778389417,0.9918606931556779,0.9774693068443221,UPPER_BAND,0.1708199356913218,0.1306270096463102,-0.4019292604501612
2002-09-03,20:00:00,0.9952,0.9977,0.9952,0.9969,1230,0.98525,0.004521934844125163,0.9942938696882503,0.9762061303117496,UPPER_BAND,-0.09027986758952872,-0.3209950847627626,-0.41127495235229133
2002-09-06,16:00:00,0.9885,0.9893,0.9829,0.9835,2295,0.9930749999999999,0.0032235767969973775,0.9995221535939947,0.9866278464060052,LOWER_BAND,-0.27452974072191516,-0.17285205897305894,-0.2541942043721462
2002-09-06,20:00:00,0.9835,0.9845,0.9804,0.9808,1488,0.9925600000000001,0.004223418420617407,1.0010068368412348,0.9841131631587653,LOWER_BAND,0.030587275693308213,-0.15293637846656372,-0.12234910277324418
2002-09-09,00:00:00,0.9817,0.9827,0.9805,0.9811,880,0.9918549999999999,0.00488461332821058,1.001624226656421,0.9820857733435788,LOWER_BAND,0.07134848639282784,-0.10192640913260634,-0.061155845479557026
2002-09-30,04:00:00,0.9816,0.9845,0.9814,0.984,1396,0.97889,0.002420721944891567,0.9837314438897832,0.9740485561102169,UPPER_BAND,-0.040650406504060564,0.3963414634146356,0.4065040650406508
2002-09-30,12:00:00,0.9833,0.9875,0.9825,0.9866,1678,0.9791700000000001,0.0029741164097412207,0.9851182328194825,0.9732217671805177,UPPER_BAND,0.13176565984187796,0.12162983985404205,0.09122237989053435
2002-09-30,16:00:00,0.9866,0.9901,0.9863,0.9879,1788,0.979435,0.0034876134198133534,0.9864102268396266,0.9724597731603732,UPPER_BAND,-0.030367446097779832,0.010122482032593277,-0.22269460471707456
2002-10-04,16:00:00,0.9813,0.984,0.9781,0.9785,1901,0.9851599999999999,0.0027938654599328075,0.9907477309198656,0.9795722690801343,LOWER_BAND,0.09197751660705283,-0.010219724067449053,0.378129790495649
2002-10-09,16:00:00,0.9829,0.9897,0.9827,0.9882,2118,0.980795,0.002552702385969607,0.9859004047719392,0.9756895952280608,UPPER_BAND,0.15179113539769853,0.13155231734467504,-0.10119409026512861
2002-10-09,20:00:00,0.988,0.9915,0.9877,0.9897,1535,0.9812100000000001,0.0032387294451228827,0.9876874588902459,0.9747325411097544,UPPER_BAND,-0.04041628776397564,0.30312215822976685,-0.3435384459937425
2002-10-10,00:00:00,0.9895,0.9915,0.9889,0.9893,1107,0.9817500000000001,0.0036387534010215872,0.9890275068020433,0.9744724931979569,UPPER_BAND,0.02021631456586364,-0.2628120893561039,-0.25270393207317765
2002-10-10,08:00:00,0.989,0.9931,0.9875,0.9927,2023,0.9829549999999999,0.004517040833599066,0.991989081667198,0.9739209183328018,UPPER_BAND,-0.6044122091266249,-0.6447063564017399,-0.564118061851521
2002-10-15,08:00:00,0.9878,0.9882,0.9822,0.9833,2012,0.987215,0.0018971654750698807,0.9910093309501398,0.9834206690498601,LOWER_BAND,-0.2542459066408977,-0.17288721651580635,-0.2847554154378027
2002-10-15,12:00:00,0.9833,0.9843,0.9796,0.9808,2193,0.9867800000000001,0.0023002517019721914,0.9913805034039445,0.9821794965960557,LOWER_BAND,-0.061174551386627744,-0.030587275693308213,0.1529363784665524
2002-10-15,16:00:00,0.981,0.9833,0.9793,0.9802,1954,0.9861550000000001,0.002305251441429223,0.9907655028828586,0.9815444971171416,LOWER_BAND,0.14282799428688714,0.16323199347072495,0.21424199143031938
2002-10-17,16:00:00,0.9765,0.9767,0.9697,0.9709,1927,0.981625,0.004280909273528687,0.9901868185470574,0.9730631814529426,LOWER_BAND,0.010299721907507364,0.13389638479760715,0.13389638479760715
2002-10-17,20:00:00,0.9707,0.9726,0.97,0.971,1326,0.980815,0.004684158633406411,0.9901833172668129,0.9714466827331871,LOWER_BAND,0.09268795056642759,0.08238928939238135,0.15447991761071644
2002-10-22,16:00:00,0.9773,0.98,0.9766,0.9798,1788,0.9735249999999999,0.0023657367824682202,0.9782564735649363,0.9687935264350634,UPPER_BAND,-0.21432945499081352,-0.20412329046744251,-0.2755664421310508
2002-10-28,16:00:00,0.9744,0.985,0.9738,0.9843,1887,0.97653,0.0024428413132734474,0.9814156826265469,0.9716443173734531,UPPER_BAND,0.030478512648590673,-0.06095702529715878,0.10159504216194258
2002-10-28,20:00:00,0.9842,0.9851,0.9829,0.9846,1517,0.976915,0.0030383989893823793,0.9829917979787648,0.9708382020212352,UPPER_BAND,-0.10156408693885852,-0.09140767824497378,-0.10156408693885852
2002-10-31,20:00:00,0.9883,0.9911,0.9876,0.99,1676,0.9847849999999999,0.0020825781081672784,0.9889501562163344,0.9806198437836654,UPPER_BAND,0.05050505050505615,0.030303030303026963,0.6666666666666717
2002-11-01,00:00:00,0.9898,0.9915,0.9895,0.9905,1364,0.985095,0.0024377459385321095,0.9899704918770643,0.9802195081229358,UPPER_BAND,-0.020191822311972637,0.5855628470469375,0.6562342251388137
2002-11-01,12:00:00,0.9902,0.9966,0.9897,0.9963,1826,0.986345,0.003677595753205385,0.9937001915064108,0.9789898084935893,UPPER_BAND,0.08029709926729127,0.07025996185888125,-0.21077988557663263
2002-11-01,16:00:00,0.9965,1.0006,0.9955,0.9971,2168,0.9870150000000001,0.00433265143056013,0.9956803028611203,0.9783496971388799,UPPER_BAND,-0.05014542172299117,-0.080232674756797,-0.17049443385819224
2002-11-05,08:00:00,0.9989,1.004,0.9969,1.003,1602,0.99375,0.004584125928029804,1.0029182518560595,0.9845817481439404,UPPER_BAND,-0.08973080757725832,-0.2891326021934101,-0.6979062811565201
2002-11-07,00:00:00,1.003,1.0067,1.002,1.0058,1561,0.998405,0.003159192934555473,1.004723385869111,0.992086614130889,UPPER_BAND,-0.08948101014119336,-0.41757804732551024,0.20878902366275512
2002-11-07,16:00:00,1.0017,1.01,0.9989,1.0091,2259,1.000215,0.004022080503508476,1.008259161007017,0.9921708389929831,UPPER_BAND,0.059458923793472784,-0.0297294618967584,0.48558121098007173
2002-11-07,20:00:00,1.0092,1.0101,1.0076,1.0097,1480,1.00099,0.0042866868568028835,1.0095633737136058,0.9924166262863943,UPPER_BAND,-0.1782707734970807,-0.01980786372189541,0.3664454788551091
2002-11-13,12:00:00,1.01,1.0101,1.0045,1.0063,1883,1.0110249999999998,0.002026112429447536,1.0150772248588948,1.0069727751411048,LOWER_BAND,-0.04968697207591623,0.059624366491099465,0.3478088045314577
2002-11-13,16:00:00,1.0065,1.0096,1.0053,1.0058,2086,1.01084,0.002320254069101477,1.015480508138203,1.006199491861797,LOWER_BAND,0.09942334460130142,0.04971167230065071,-0.21873135812288522
2002-11-14,16:00:00,1.0098,1.0102,1.0031,1.0036,2057,1.009015,0.0026127773079546016,1.0142405546159092,1.0037894453840908,LOWER_BAND,0.06974890394578745,0.01992825827022499,0.4384216819449939
2002-11-25,00:00:00,0.9968,0.9971,0.9946,0.9946,531,1.0012450000000002,0.0025736468080345713,1.0063922936160694,0.996097706383931,LOWER_BAND,-0.05027146591595173,-0.3317916750452524,-0.34184596822844054
2002-11-25,04:00:00,0.9947,0.995,0.9933,0.9941,1197,1.00078,0.0029729659119399903,1.00672593182388,0.99483406817612,LOWER_BAND,0.050296750829902016,-0.04023740066391268,-0.2716024544814441
2002-11-25,12:00:00,0.9944,0.9956,0.9893,0.9913,1946,0.999735,0.003702101110091741,1.0071392022201835,0.9923307977798166,LOWER_BAND,0.2421063250277483,-0.010087763542821445,0.06052658125693987
2002-12-02,12:00:00,0.9936,0.9939,0.986,0.9875,1977,0.992345,0.0018053939642516904,0.9959557879285034,0.9887342120714967,LOWER_BAND,0.5468354430379707,0.9012658227848007,1.0126582278481022
2002-12-04,12:00:00,1.0011,1.0034,1.0,1.0025,1616,0.9955550000000001,0.0034079589504971415,1.0023709179009943,0.9887390820990059,UPPER_BAND,-0.24937655860348598,-0.22942643391520887,-0.07980049875310842
2002-12-06,16:00:00,1.0004,1.0129,1.0001,1.008,2220,1.00038,0.0024841815337251346,1.0053483630674502,0.9954116369325497,UPPER_BAND,0.10912698412699412,0.29761904761903685,0.08928571428570445
2002-12-06,20:00:00,1.0079,1.0107,1.0073,1.0091,1872,1.00096,0.0030630909737642195,1.0070861819475285,0.9948338180524716,UPPER_BAND,0.08918838569020918,0.09909820632245463,0.15855713011592742
2002-12-09,00:00:00,1.0101,1.0111,1.0089,1.01,694,1.001605,0.0035300924392071653,1.0086651848784145,0.9945448151215858,UPPER_BAND,0.0990099009900881,-0.03960396039603524,0.0990099009900881
2002-12-09,04:00:00,1.0102,1.0121,1.0093,1.011,1293,1.0023250000000001,0.0039042318467991306,1.0101334636935984,0.9945165363064019,UPPER_BAND,-0.08902077151334332,-0.2077151335311564,-0.09891196834815924
2002-12-12,12:00:00,1.0125,1.0162,1.0119,1.0145,2059,1.009615,0.0019887247958386336,1.0135924495916773,1.0056375504083226,UPPER_BAND,0.42385411532774475,0.36471168063085624,0.6801379990143054
