trade_date,trade_time,open,high,low,close,volume,prev_daily_high,prev_daily_low,signal,forward_1,forward_3,forward_6
2025-08-15,13:00:00,23785.99,23833.49,23677.29,23716.49,9692,23908.49,23697.29,BULLISH_SWEEP,0.14462511105142148,0.3242469690919601,-0.2399174582748183
2025-08-15,17:00:00,23710.89,23786.49,23646.39,23750.79,14976,23908.49,23697.29,BULLISH_SWEEP,-0.19199361368612236,0.05978748496366112,-0.32925220592662696
2025-08-15,21:00:00,23750.29,23758.49,23687.19,23705.19,7946,23908.49,23697.29,BULLISH_SWEEP,0.3720704200219476,-0.140475566742976,-0.013921002109661525
2025-08-18,17:00:00,23660.89,23735.99,23631.69,23672.59,13324,23868.49,23646.39,BULLISH_SWEEP,0.1237718390763295,-0.09124476873886019,-1.065789590408144
2025-08-20,09:00:00,23284.89,23359.39,23265.09,23352.29,8089,23751.29,23343.79,BULLISH_SWEEP,-1.096252230509299,-0.4770410096825684,-0.5438438799792226
2025-08-22,09:00:00,23115.09,23180.39,23002.79,23176.69,8735,23290.09,23041.69,BULLISH_SWEEP,0.060836987507716524,1.4307478764223975,1.1118930270025649
2025-08-26,05:00:00,23356.99,23417.19,23356.99,23409.79,6140,23546.89,23375.99,BULLISH_SWEEP,-0.008116262469682365,0.11234615944867199,0.5369548381254199
2025-08-26,09:00:00,23409.39,23417.09,23349.19,23407.89,8808,23546.89,23375.99,BULLISH_SWEEP,0.07860597431037764,0.5617763924898828,0.5310175329771256
2025-08-26,13:00:00,23407.39,23451.09,23360.59,23426.29,10170,23546.89,23375.99,BULLISH_SWEEP,0.04183334194189209,0.5784099829721223,0.18654255539396433
2025-08-27,05:00:00,23562.59,23563.19,23528.09,23535.49,3976,23542.79,23305.69,BEARISH_SWEEP,-0.01402137792755923,0.10154876741464833,-0.22179270539938079
2025-08-27,09:00:00,23535.29,23553.99,23502.69,23532.19,6857,23542.79,23305.69,BEARISH_SWEEP,-0.2643187905587924,-0.23457230287532563,0.09603866023520201
2025-08-27,13:00:00,23532.29,23556.19,23425.19,23469.99,8864,23542.79,23305.69,BEARISH_SWEEP,0.38091196459818605,0.08010229233160845,0.3182787892112314
2025-08-27,21:00:00,23559.19,23607.69,23374.99,23476.99,9648,23542.79,23305.69,BEARISH_SWEEP,0.05026197992161376,0.33138830829675897,0.9434769959862828
2025-08-28,13:00:00,23555.19,23681.89,23513.99,23544.69,11406,23607.69,23374.99,BEARISH_SWEEP,0.6914510235641367,0.5368514089588841,-0.33977937275878345
2025-09-01,09:00:00,23380.99,23454.89,23323.79,23440.39,8160,23699.79,23351.99,BULLISH_SWEEP,0.0012798421869229667,-0.20008199522276643,-1.0801868057656068
2025-09-02,21:00:00,23143.79,23339.49,23111.69,23331.79,10325,23504.59,23323.79,BULLISH_SWEEP,-0.1671539131802575,0.27001785975272363,0.3441656212403732
2025-09-03,17:00:00,23341.29,23481.69,23303.09,23322.89,16219,23450.99,22980.69,BEARISH_SWEEP,0.3824568910628174,0.4446275740270641,0.9329890077944979
2025-09-04,05:00:00,23455.99,23490.09,23417.09,23426.59,6180,23481.69,23256.19,BEARISH_SWEEP,0.20489537743222552,0.4861996560318913,1.2660826863832872
2025-09-04,13:00:00,23475.09,23505.99,23415.99,23441.29,10901,23481.69,23256.19,BEARISH_SWEEP,0.423184901513529,1.0903836776900866,1.6014477018969426
2025-09-05,17:00:00,23815.69,23815.69,23468.09,23575.79,22628,23664.49,23368.59,BEARISH_SWEEP,0.2617091516339462,0.5170558441519788,0.7210786998017882
2025-09-10,09:00:00,23888.49,23922.49,23851.69,23877.69,6996,23881.69,23693.59,BEARISH_SWEEP,0.09590542468723505,-0.19809286409195895,0.06156374423154303
2025-09-10,17:00:00,23899.69,23958.69,23845.69,23866.79,14220,23881.69,23693.59,BEARISH_SWEEP,-0.15251317835369338,-0.039385271333101164,0.5710864343298754
2025-09-11,17:00:00,23950.59,24017.69,23919.79,24003.09,13285,24009.59,23754.99,BEARISH_SWEEP,-0.10123696574065785,0.04874372424550642,0.4216123840722204
2025-09-11,21:00:00,24003.39,24014.79,23975.39,23978.79,6956,24009.59,23754.99,BEARISH_SWEEP,0.026690254178788075,0.04837608569906381,0.4750031173382719
2025-09-12,05:00:00,23985.79,24019.89,23972.79,24014.79,4497,24017.69,23826.49,BEARISH_SWEEP,-0.10160405316890737,0.37268699830396185,0.44056183710121666
2025-09-15,09:00:00,24120.79,24138.49,24056.99,24076.29,7377,24137.69,23949.39,BEARISH_SWEEP,0.6849061877888903,0.8410764283035301,1.2053352073762225
2025-09-16,13:00:00,24365.79,24370.59,24267.29,24281.29,9091,24295.09,24056.99,BEARISH_SWEEP,-0.0004118397334004198,-0.003294717867128445,-0.22404081496494402
2025-09-16,17:00:00,24280.69,24302.59,24244.49,24281.19,12198,24295.09,24056.99,BEARISH_SWEEP,-0.007824987160834447,-0.055598592984940194,-0.29776135354156563
2025-09-16,21:00:00,24280.99,24307.59,24265.99,24279.29,6472,24295.09,24056.99,BEARISH_SWEEP,0.004942483902950735,-0.07907974244716681,-0.13921329659969162
2025-09-17,09:00:00,24268.39,24302.19,24205.89,24260.09,7432,24387.59,24244.49,BULLISH_SWEEP,-0.13685027549362236,-0.06018114524718805,0.8635582143347367
2025-09-17,21:00:00,24208.09,24299.79,23993.19,24245.49,20799,24387.59,24244.49,BULLISH_SWEEP,0.4128602886557398,0.9242956112662543,0.9234707155846212
2025-09-19,13:00:00,24462.29,24570.89,24456.49,24547.19,9568,24567.79,24248.49,BEARISH_SWEEP,0.10102989384936896,0.19472697282256304,0.3096077392157718
2025-09-23,09:00:00,24754.49,24783.39,24737.99,24770.29,6790,24778.79,24499.09,BEARISH_SWEEP,-0.295111603457215,-0.7101249117390287,-0.4230874971588919
2025-09-25,21:00:00,24282.69,24413.39,24219.79,24402.89,9828,24672.39,24386.39,BULLISH_SWEEP,-0.15448989853251285,-0.06146812938959279,0.39052751538854324
2025-09-30,13:00:00,24570.39,24620.59,24498.89,24561.39,9849,24748.89,24500.19,BULLISH_SWEEP,-0.06717860837680603,0.07939290080895259,-0.024835727945358734
2025-10-01,09:00:00,24540.49,24548.09,24413.09,24524.39,9663,24688.69,24498.89,BULLISH_SWEEP,0.12599701766283058,1.0711785288033697,1.4548781845338428
2025-10-03,05:00:00,24950.89,24981.49,24936.19,24961.19,4456,24964.39,24778.79,BEARISH_SWEEP,0.08413060435019325,-0.7888245712644222,-0.3116838580211892
2025-10-03,13:00:00,24983.39,24985.99,24892.89,24897.69,9384,24964.39,24778.79,BEARISH_SWEEP,-0.5357926779552553,-0.10523064589525008,0.21487937234337803
2025-10-06,13:00:00,24930.29,25036.89,24913.69,24951.19,11656,24985.99,24715.39,BEARISH_SWEEP,0.28134930638579053,-0.04128059623608843,0.33305024730284283
2025-10-06,21:00:00,25021.59,25045.29,24964.99,24972.89,7035,24985.99,24715.39,BEARISH_SWEEP,-0.1281389538815892,0.042045594242396456,-0.46666605266751615
2025-10-07,13:00:00,24982.49,25067.79,24963.89,25034.29,8862,25045.29,24808.39,BEARISH_SWEEP,-0.9057177175785756,-0.6483107769383484,-0.23607619788698692
2025-10-07,17:00:00,25031.05,25046.35,24775.75,24807.55,74275,25045.29,24808.39,BEARISH_SWEEP,0.19671430673322948,0.1984879603185385,1.0623378769769722
2025-10-07,21:00:00,24807.65,24863.45,24783.15,24856.35,30946,25045.29,24808.39,BULLISH_SWEEP,0.06292154721028251,0.13050990994253914,1.183359584170657
2025-10-09,01:00:00,25152.39,25192.89,25120.89,25131.69,5952,25162.19,24825.29,BEARISH_SWEEP,0.09430324820973332,-0.2053184644566225,0.12732928028318033
2025-10-09,05:00:00,25131.19,25164.19,25107.59,25155.39,5379,25162.19,24825.29,BEARISH_SWEEP,-0.13714754571485477,-0.5342791346109038,-0.03975291180140717
2025-10-09,09:00:00,25155.59,25167.39,25094.69,25120.89,7783,25162.19,24825.29,BEARISH_SWEEP,-0.16241462782568322,-0.13454937305166845,-0.20978556094151413
2025-10-10,13:00:00,25068.49,25199.99,25066.39,25172.49,9391,25192.89,24965.59,BEARISH_SWEEP,-2.703745239346613,-1.9668296620636343,-1.8345423913168815
2025-10-14,05:00:00,24827.89,24842.39,24474.59,24528.29,11994,24781.09,24435.99,BEARISH_SWEEP,-0.2723385935179308,0.7905157677114786,0.7395542045531825
2025-10-14,09:00:00,24528.99,24571.09,24408.49,24461.49,14065,24781.09,24435.99,BULLISH_SWEEP,-0.25795648588864445,0.45459209557552327,1.370725986029466
2025-10-14,17:00:00,24396.29,24768.79,24379.69,24722.19,19541,24781.09,24435.99,BULLISH_SWEEP,-0.6047198892978333,-0.05056186365366499,0.027505653827605527
2025-10-15,17:00:00,24838.69,24939.09,24489.29,24728.99,21704,24865.99,24246.69,BEARISH_SWEEP,0.17267183172461587,0.21149266508660186,-0.15407018240535575
2025-10-16,13:00:00,24869.59,24952.89,24854.99,24893.29,11664,24939.09,24489.29,BEARISH_SWEEP,-0.8130705101655967,-1.2192040505694506,-0.9621066560506868
2025-10-16,17:00:00,24890.29,25005.69,24559.59,24690.89,28662,24939.09,24489.29,BEARISH_SWEEP,-0.2956556041519767,-0.8067752924256708,0.30983087284419475
2025-10-16,21:00:00,24691.89,24697.79,24471.69,24617.89,16263,24939.09,24489.29,BULLISH_SWEEP,-0.1141446322166463,-1.182473396379619,0.9968360407817302
2025-10-17,05:00:00,24590.09,24604.29,24447.99,24491.69,9665,25005.69,24471.69,BULLISH_SWEEP,-0.6732895933273605,1.1256879374187765,1.864714113235962
2025-10-17,13:00:00,24327.49,24721.79,24314.99,24653.79,19720,25005.69,24471.69,BULLISH_SWEEP,0.4607810807182123,0.9276464186642327,1.631392171345666
2025-10-20,01:00:00,24902.39,24914.29,24792.39,24882.49,9617,24884.79,24242.59,BEARISH_SWEEP,0.2648448768591802,0.6972774830814761,1.1936104465429305
2025-10-21,01:00:00,25153.99,25192.09,25143.09,25179.49,6548,25186.69,24792.39,BEARISH_SWEEP,-0.18864560004988185,-0.4400406839058412,-0.30262725734318174
2025-10-21,05:00:00,25177.99,25202.99,25111.49,25131.99,6741,25186.69,24792.39,BEARISH_SWEEP,-0.06286808167599506,0.0652554771826577,0.05331849964924312
2025-10-22,13:00:00,25109.79,25142.99,25010.99,25094.69,10909,25202.99,25038.49,BULLISH_SWEEP,-1.527813254517182,-0.6033148845432952,-0.35943859039500825
2025-10-28,01:00:00,25845.79,25873.89,25817.99,25825.59,6079,25865.59,25553.89,BEARISH_SWEEP,-0.03213866556388168,0.3666905576987814,0.9591262000209898
2025-10-29,21:00:00,26110.29,26234.49,25906.29,26085.69,20737,26085.99,25799.09,BEARISH_SWEEP,0.27716345628581385,-0.07322022150841533,-0.31166513134212387
2025-10-30,05:00:00,26158.19,26258.59,26000.69,26140.59,12856,26234.49,25906.29,BEARISH_SWEEP,-0.28308465876248395,-0.8129120268517275,-0.4292175501777149
2025-10-30,13:00:00,26066.29,26146.29,25804.29,25985.59,11150,26234.49,25906.29,BULLISH_SWEEP,-0.2212764843900023,0.3282588542342093,-0.07812021970638061
2025-10-30,17:00:00,25985.29,26039.19,25827.29,25928.09,21256,26234.49,25906.29,BULLISH_SWEEP,0.29427543640892667,0.38683913855590313,-0.45510486888930113
2025-10-30,21:00:00,25927.69,26007.29,25712.99,26004.39,13064,26234.49,25906.29,BULLISH_SWEEP,0.2557260524088433,0.15651203508330988,-0.5845166912202132
2025-11-05,05:00:00,25289.19,25426.19,25289.19,25401.69,11855,25967.09,25393.49,BULLISH_SWEEP,-0.45272578320576307,1.3247150091194722,0.6164944143480303
2025-11-05,13:00:00,25286.79,25563.09,25277.89,25558.89,13506,25967.09,25393.49,BULLISH_SWEEP,0.7015171629127841,0.12793982837283124,-0.6643480996240418
2025-11-06,17:00:00,25388.79,25422.79,25078.39,25209.49,26482,25750.59,25156.89,BULLISH_SWEEP,-0.06505486624283734,0.01824709662908113,-1.570837014156177
2025-11-06,21:00:00,25209.59,25317.39,25106.79,25193.09,12485,25750.59,25156.89,BULLISH_SWEEP,-0.15440741885970102,-0.3401726425777891,-0.3151657855388182
2025-11-07,05:00:00,25155.19,25228.99,25048.79,25214.09,10211,25697.79,25078.39,BULLISH_SWEEP,-0.4231760892421687,-1.588794201971987,0.5933190529580823
2025-11-07,09:00:00,25214.49,25242.89,25075.79,25107.39,11012,25697.79,25078.39,BULLISH_SWEEP,-0.8419831770645927,0.02509221388602827,1.2573987180666757
2025-11-07,21:00:00,24812.49,25115.99,24791.09,25113.69,13111,25697.79,25078.39,BULLISH_SWEEP,0.8461520389875006,1.2319973687658066,1.9997061363742277
2025-11-11,01:00:00,25612.19,25667.49,25601.19,25633.79,9272,25655.59,25163.19,BEARISH_SWEEP,-0.19934625351928908,-0.4224892222336193,-0.05266486149726591
2025-11-12,05:00:00,25621.59,25670.69,25590.29,25667.09,7768,25667.49,25379.29,BEARISH_SWEEP,0.09973861470076485,-0.6140158467516128,-0.2170094077669137
2025-11-12,13:00:00,25692.79,25708.09,25458.39,25490.29,11584,25667.49,25379.29,BEARISH_SWEEP,0.07532279938753435,0.2651990228435947,-0.8230585058075026
2025-11-14,05:00:00,25037.99,25048.09,24878.89,24973.19,11283,25620.49,24902.99,BULLISH_SWEEP,-0.5001363462176752,0.42485561516170817,0.7131647979293081
2025-11-14,17:00:00,24857.59,25197.99,24767.79,25079.29,27584,25620.49,24902.99,BULLISH_SWEEP,-0.1511207055702193,0.2870894670463159,-1.085357679583436
2025-11-17,05:00:00,25163.39,25199.19,25142.19,25151.29,8839,25197.99,24530.59,BEARISH_SWEEP,-0.15704959864881682,-1.3685182748081737,-2.2972976733996515
2025-11-17,09:00:00,25150.09,25273.89,25084.59,25111.79,11264,25197.99,24530.59,BEARISH_SWEEP,0.00238931593485986,-1.169171930794269,-1.4801812216492758
2025-11-18,09:00:00,24574.59,24772.99,24518.39,24740.09,14715,25273.89,24646.19,BULLISH_SWEEP,-1.221499194222821,-1.204522699796161,-0.5008065855863962
2025-11-19,17:00:00,24815.19,24903.19,24426.99,24604.19,29210,24872.79,24293.79,BEARISH_SWEEP,1.0872131941754637,1.9740540127514896,-1.678169450000174
2025-11-19,21:00:00,24609.79,24892.19,24487.49,24871.69,17087,24872.79,24293.79,BEARISH_SWEEP,0.8463437747897309,0.6256108853077623,-3.497550829879264
2025-11-20,17:00:00,25185.59,25224.09,24152.79,24191.29,45165,24903.19,24363.19,BEARISH_SWEEP,-0.7833397888248208,-0.3749283316433341,0.8784153304763821
2025-11-21,01:00:00,23977.59,24160.19,23945.49,24098.89,14062,25224.09,23988.09,BULLISH_SWEEP,0.007054266814781625,0.01410853362956325,1.4382405164719296
2025-11-21,09:00:00,24100.09,24141.69,23830.49,24015.69,17093,25224.09,23988.09,BULLISH_SWEEP,0.36059759265714286,1.082209172420203,1.3203867971313845
2025-11-21,13:00:00,24016.59,24221.79,23878.39,24102.29,24473,25224.09,23988.09,BULLISH_SWEEP,1.2509184811899616,1.4239310870460886,2.068268201901147
2025-11-21,17:00:00,24121.79,24480.89,23853.49,24403.79,41467,25224.09,23988.09,BULLISH_SWEEP,-0.525328237949928,0.009014993162950211,1.8427465569897166
2025-12-01,01:00:00,25443.49,25473.09,25216.19,25231.69,13769,25442.89,25244.69,BEARISH_SWEEP,-0.05627843398518724,0.31349465691755957,0.5639733208516866
2025-12-01,09:00:00,25218.59,25291.79,25187.79,25262.39,12521,25442.89,25244.69,BULLISH_SWEEP,0.19158915684541905,0.33567686984485345,0.7042089050165146
2025-12-01,13:00:00,25262.59,25328.89,25158.59,25310.79,15552,25442.89,25244.69,BULLISH_SWEEP,0.49662614244755193,0.24969588068962179,0.9395202599365696
2025-12-01,17:00:00,25311.79,25444.99,25217.39,25436.49,19237,25442.89,25244.69,BEARISH_SWEEP,-0.351070450364822,-0.46154166710895034,0.35814689841247177
2025-12-03,01:00:00,25571.59,25624.39,25527.79,25606.49,8923,25619.59,25274.99,BEARISH_SWEEP,0.008982097897834777,-0.6139068650174261,-0.01093472787563977
2025-12-03,05:00:00,25607.29,25626.79,25589.29,25608.79,7004,25619.59,25274.99,BEARISH_SWEEP,-0.1308144586292441,-0.10269911229698582,0.0046858910553787495
2025-12-03,09:00:00,25608.49,25627.79,25557.29,25575.29,9851,25619.59,25274.99,BEARISH_SWEEP,-0.4926630352969604,0.08993055406214358,0.09344957574282761
2025-12-03,13:00:00,25575.49,25628.09,25372.89,25449.29,15761,25619.59,25274.99,BEARISH_SWEEP,0.5233937764079105,0.6066966897701186,0.25187343143953544
2025-12-03,21:00:00,25578.99,25638.29,25578.99,25598.29,8429,25619.59,25274.99,BEARISH_SWEEP,0.02109515909069636,0.0035158598484422874,-0.051956595538214745
2025-12-04,09:00:00,25609.69,25646.89,25558.79,25599.19,9977,25638.29,25372.89,BEARISH_SWEEP,-0.33516685488876513,-0.05547050512143974,0.2945405694477109
2025-12-04,13:00:00,25598.89,25686.69,25495.89,25513.39,14080,25638.29,25372.89,BEARISH_SWEEP,0.17912162985789315,0.5252144070231357,0.9214769185905997
2025-12-05,05:00:00,25648.39,25688.29,25642.09,25670.79,7154,25686.69,25444.89,BEARISH_SWEEP,0.014802816742294538,0.06349629286827274,0.3252724205215344
2025-12-05,09:00:00,25670.89,25713.09,25663.99,25674.59,8482,25686.69,25444.89,BEARISH_SWEEP,0.2878332234322007,0.08763528453618928,0.3182134554047435
2025-12-08,17:00:00,25712.19,25740.19,25529.79,25554.79,18667,25825.39,25538.99,BULLISH_SWEEP,0.4457090040653741,0.3721415828500197,0.5177111609995592
2025-12-08,21:00:00,25555.79,25670.29,25531.99,25668.69,10218,25825.39,25538.99,BULLISH_SWEEP,-0.04051628657324475,-0.1359633078275433,-0.0919408041469921
2025-12-09,13:00:00,25634.49,25647.19,25526.49,25596.09,13399,25823.29,25529.79,BULLISH_SWEEP,0.3555230505909301,0.17932426397938692,0.016799440852096052
2025-12-10,09:00:00,25671.29,25713.49,25584.39,25622.39,9637,25700.29,25526.49,BEARISH_SWEEP,-0.08586240393655704,0.5826934958058139,-0.2064600531019855
2025-12-10,17:00:00,25598.39,25648.99,25498.69,25584.19,17164,25700.29,25526.49,BULLISH_SWEEP,0.7328744822486075,-0.4010289166864323,0.11100605491126142
2025-12-11,01:00:00,25752.99,25754.29,25496.49,25520.39,8782,25835.09,25498.69,BULLISH_SWEEP,-0.15203529413147399,-0.5399604002916855,0.5987369315280812
2025-12-11,09:00:00,25482.49,25594.99,25446.39,25569.49,12033,25835.09,25498.69,BULLISH_SWEEP,-0.7309492680534553,0.9347077317537424,-0.028549650384121505
2025-12-11,17:00:00,25383.49,25660.69,25363.19,25612.59,20503,25835.09,25498.69,BULLISH_SWEEP,0.7648582201175338,0.1799896066738996,-1.372371946765243
2025-12-11,21:00:00,25611.89,25835.69,25610.39,25808.49,10743,25835.09,25498.69,BEARISH_SWEEP,-0.5242460911118896,-0.9543371192968008,-2.4081222884407416
2025-12-15,17:00:00,25202.36,25240.86,25011.24,25127.61,26831,25702.39,25101.59,BULLISH_SWEEP,-0.2340851358326546,-1.050915705870951,-0.3203647302708057
2025-12-16,13:00:00,24976.81,25128.56,24936.06,25124.81,17880,25391.69,25011.24,BULLISH_SWEEP,-0.30925606999615407,-0.08613000456522081,-0.20398164205022842
2025-12-16,17:00:00,25122.31,25138.24,24903.86,25047.11,29794,25391.69,25011.24,BULLISH_SWEEP,0.03265845840099034,0.3470659888506111,-1.3943724445654608
2025-12-16,21:00:00,25045.86,25173.86,24955.86,25055.29,13678,25391.69,25011.24,BULLISH_SWEEP,0.19109736905857957,0.6705969078785375,-1.416866458141175
2025-12-17,13:00:00,25222.31,25247.81,24986.06,25073.56,15846,25173.86,24805.31,BEARISH_SWEEP,-1.4983911339275344,-1.374037033432829,-0.1415834049891599
2025-12-23,13:00:00,25467.81,25511.81,25370.31,25454.56,11180,25547.06,25383.36,BULLISH_SWEEP,0.3159748194429614,0.42126047356544194,0.4851782941838319
2025-12-24,01:00:00,25578.79,25592.79,25551.29,25561.79,5903,25583.67,25370.31,BEARISH_SWEEP,-0.0009780222746529096,0.06364968963441307,0.30956361037312874
2025-12-24,13:00:00,25561.31,25599.81,25552.81,25578.06,7035,25583.67,25370.31,BEARISH_SWEEP,0.21620091594123741,0.24575749685471432,0.32762453446429973
2025-12-26,05:00:00,25665.79,25672.04,25637.67,25640.92,4058,25659.86,25546.29,BEARISH_SWEEP,0.047853197155173985,0.08166633646531532,-0.1701577010497181
2025-12-26,09:00:00,25640.79,25660.81,25612.81,25653.19,4729,25659.86,25546.29,BEARISH_SWEEP,-0.011226673953599458,-0.0892676505339017,-0.48777559438025986
2025-12-26,13:00:00,25653.06,25704.06,25635.06,25650.31,8041,25659.86,25546.29,BEARISH_SWEEP,0.045028695559621974,-0.09169479823051041,-0.5643206651303629
2025-12-26,21:00:00,25661.11,25667.86,25623.67,25630.29,5881,25659.86,25546.29,BEARISH_SWEEP,-0.013655717512365252,-0.3988640003683125,-0.4086961169772172
2026-01-02,17:00:00,25528.69,25573.61,25059.86,25089.86,26865,25502.81,25217.79,BEARISH_SWEEP,0.35843165326550364,0.8805549333475765,1.3063046186786216
2026-01-07,01:00:00,25649.04,25651.29,25611.29,25616.29,7372,25644.86,25334.56,BEARISH_SWEEP,-0.1502949880720432,0.19038666411100294,-0.053676781454301145
2026-01-07,21:00:00,25764.86,25765.74,25624.86,25644.29,9546,25644.86,25334.56,BEARISH_SWEEP,-0.16280427338795497,-0.21536958129860315,-0.4333128349429936
2026-01-08,09:00:00,25521.54,25619.56,25497.56,25589.06,10246,25805.11,25536.31,BULLISH_SWEEP,-0.663369424277406,-0.21841365020834314,-0.1514319009764329
2026-01-12,17:00:00,25727.31,25822.36,25689.74,25803.86,15287,25807.36,25438.11,BEARISH_SWEEP,-0.14753606630945798,-0.22601269732512777,-0.5212398455114855
2026-01-12,21:00:00,25804.11,25845.61,25758.04,25765.79,7076,25807.36,25438.11,BEARISH_SWEEP,-0.22607496218823483,-0.22502706107594433,-0.1474823787665738
2026-01-13,13:00:00,25708.31,25874.69,25700.81,25777.81,13423,25845.61,25459.56,BEARISH_SWEEP,-0.42071068100820325,-0.19695234001647322,-1.3975198048243818
2026-01-13,17:00:00,25776.11,25855.11,25639.86,25669.36,21351,25845.61,25459.56,BEARISH_SWEEP,0.2276254647564267,0.09322398376897706,-1.2485702798979017
2026-01-15,13:00:00,25656.69,25789.06,25648.81,25702.56,13825,25758.92,25254.86,BEARISH_SWEEP,0.07995312529179689,-0.3161941845481556,-0.5388568298255115
2026-01-15,17:00:00,25700.74,25775.11,25642.11,25723.11,20107,25758.92,25254.86,BEARISH_SWEEP,-0.6980882171712507,-0.2549069688696262,-0.6706032046669318
2026-01-20,13:00:00,25012.06,25206.81,25012.06,25163.31,19955,25306.79,25074.19,BULLISH_SWEEP,-0.49854331564488424,-0.5484969982089019,0.03179231984981308
2026-01-21,13:00:00,24998.81,25184.31,24871.81,25171.31,19670,25276.54,24934.31,BULLISH_SWEEP,-0.16963757547779884,0.9573597877901451,0.9996698622360035
2026-01-21,17:00:00,25170.61,25338.86,24988.86,25128.61,31066,25276.54,24934.31,BEARISH_SWEEP,0.8911356418043032,1.0154958829796008,1.5500260460089117
2026-01-22,13:00:00,25533.06,25584.06,25399.19,25422.94,14410,25497.11,24871.81,BEARISH_SWEEP,0.3743469480713163,0.391772155384083,0.3751336391463876
2026-01-22,21:00:00,25518.36,25558.61,25429.24,25467.79,10505,25497.11,24871.81,BEARISH_SWEEP,0.21497742835165515,-0.15796423639428298,0.2738753539274511
2026-01-23,05:00:00,25522.29,25584.67,25521.79,25558.79,7188,25584.06,25328.04,BEARISH_SWEEP,-0.5134437115372033,0.07950298116616518,-0.11393340608065804
2026-01-23,17:00:00,25519.19,25698.74,25517.36,25579.11,20610,25584.06,25328.04,BEARISH_SWEEP,-0.16251542762824706,-0.19328272172097594,0.7085860297719506
2026-01-23,21:00:00,25579.36,25627.61,25526.04,25537.54,10371,25584.06,25328.04,BEARISH_SWEEP,-0.2598919081477801,-0.09879573365327891,0.7195289757744873
2026-01-26,01:00:00,25326.67,25529.79,25312.42,25471.17,14237,25698.74,25394.06,BULLISH_SWEEP,0.22967142852095135,0.8986238166523293,1.4295377872316137
2026-02-02,13:00:00,25285.06,25677.06,25278.69,25629.31,17092,25890.29,25441.74,BULLISH_SWEEP,0.7473864883603939,0.7032183074768674,-0.4516313548823593
2026-02-03,01:00:00,25759.17,25871.79,25758.67,25809.54,11597,25826.86,25059.67,BEARISH_SWEEP,0.24797032415145714,-1.1467852584741902,-1.9735725627035687
2026-02-03,13:00:00,25837.31,25883.81,25502.19,25513.56,15910,25826.86,25059.67,BEARISH_SWEEP,-1.5068457714250802,-0.8363787726997057,-1.695176996075812
2026-02-06,01:00:00,24318.42,24472.67,24138.79,24432.29,18759,25060.79,24299.54,BULLISH_SWEEP,0.05218503873357757,1.3169866598669238,2.871200366400366
2026-02-06,21:00:00,24982.11,25117.86,24953.36,25002.67,10765,25060.79,24299.54,BEARISH_SWEEP,0.5244239915177165,-0.20741784777384553,1.0633664324650234
2026-02-09,05:00:00,25134.04,25147.79,25063.16,25074.54,12210,25117.86,24138.79,BEARISH_SWEEP,-0.4934487332569194,0.8028861147602296,0.5992133853701802
2026-02-09,09:00:00,25073.92,25120.81,24875.31,24950.81,14435,25117.86,24138.79,BEARISH_SWEEP,0.2885677859756857,1.2734255921952014,1.270499835476283
2026-02-10,17:00:00,25302.11,25358.11,25183.36,25224.11,23494,25334.86,24862.19,BEARISH_SWEEP,-0.2302162494533988,-0.16083818219948973,-0.03120030795932535
2026-02-11,09:00:00,25183.29,25204.06,25062.06,25121.31,11497,25358.11,25109.86,BULLISH_SWEEP,0.37916016322397195,0.3203654586484525,0.5811798827370069
2026-02-11,13:00:00,25121.56,25379.31,25120.56,25216.56,18000,25358.11,25109.86,BEARISH_SWEEP,-0.001269007350723925,-0.02288178879276331,-0.3906163251450634
2026-02-11,17:00:00,25217.81,25256.36,24972.74,25216.24,31317,25358.11,25109.86,BULLISH_SWEEP,-0.05730434037747391,0.08347794913119193,-1.5620092448358718
2026-02-13,01:00:00,24730.29,24777.04,24623.04,24715.92,14646,25337.06,24639.61,BULLISH_SWEEP,-0.36061777186524874,-0.42324946835884303,0.16131303224805155
2026-02-13,09:00:00,24627.04,24721.31,24588.69,24642.06,15036,25337.06,24639.61,BULLISH_SWEEP,-0.1247866452723514,0.20282395221827867,0.6488093933705111
2026-02-13,17:00:00,24610.19,24908.24,24606.11,24854.36,35214,25337.06,24639.61,BULLISH_SWEEP,-0.6530846097022804,-0.42777202873057163,-0.7433303452593428
2026-02-17,17:00:00,24401.11,24796.74,24374.11,24768.11,38132,24846.06,24595.86,BULLISH_SWEEP,-0.2879509175306461,-0.055797555808657626,0.7772090805475266
2026-02-20,13:00:00,24837.31,24891.44,24615.06,24828.06,18730,24983.06,24679.36,BULLISH_SWEEP,0.8208454466438346,-0.20146559980924983,0.10572714904023915
2026-02-23,17:00:00,24853.31,24890.61,24607.86,24667.61,26183,25074.36,24615.06,BULLISH_SWEEP,0.23281542070756062,0.47199546287621824,1.2526547971205966
2026-02-24,17:00:00,24822.61,25024.36,24766.86,24976.61,22306,24997.04,24607.86,BEARISH_SWEEP,-0.03631397535534129,0.04476187921419396,1.2842014989223918
2026-02-24,21:00:00,24976.36,25017.74,24935.61,24967.54,9782,24997.04,24607.86,BEARISH_SWEEP,0.34344593019576614,0.2058672980998441,1.7582829545882372
2026-02-25,05:00:00,25053.54,25055.29,24944.79,24987.79,10258,25024.36,24642.31,BEARISH_SWEEP,0.12466088437592046,1.2388850714689041,1.1595663321966447
