trade_date,trade_time,open,high,low,close,volume,prev_day_high,prev_day_low,rsi,distance_to_prev_high_pct,distance_to_prev_low_pct,signal,forward_1,forward_3,forward_6
2023-05-24,20:00:00,1.07584,1.07659,1.07495,1.07496,14209,1.08205,1.07602,19.05579399141544,-0.6552377431726852,-0.09851118008959509,RSI_OVERSOLD_AT_PREV_LOW,0.05488576319119693,-0.2660564114013417,-0.26884721291953534
2023-07-06,00:00:00,1.08551,1.0857,1.08499,1.08552,2376,1.09079,1.0851,16.911764705883172,-0.4831360756882522,0.038706110035949405,RSI_OVERSOLD_AT_PREV_LOW,-0.1381826221534432,0.3703294273712057,0.31597759599086556
2023-07-06,04:00:00,1.08554,1.0856,1.08399,1.08402,4350,1.09079,1.0851,15.924826904056033,-0.6206510877437401,-0.09952999723527509,RSI_OVERSOLD_AT_PREV_LOW,0.14114130735595573,0.2933525211711925,0.43818379734691537
2023-07-11,00:00:00,1.09983,1.10058,1.09946,1.10049,1882,1.10004,1.09436,85.36455561468857,0.040907603359883415,0.5601447421323851,RSI_OVERBOUGHT_AT_PREV_HIGH,0.11449445247117547,-0.19264145971339128,0.07996437950367491
2023-07-11,08:00:00,1.10175,1.1027,1.1006,1.10083,10116,1.10004,1.09436,80.90530697190397,0.07181557034290285,0.5912131291348346,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.22346774706357084,-0.01816810951736217,0.17078022946323262
2023-07-13,00:00:00,1.1137,1.11405,1.11251,1.11402,3264,1.11404,1.09972,80.34775576223241,-0.0017952676744020844,1.3003309933437583,RSI_OVERBOUGHT_AT_PREV_HIGH,0.04937074738335491,0.3069962837291951,0.7441518105599458
2023-07-13,04:00:00,1.11403,1.11488,1.11365,1.11457,5507,1.11404,1.09972,80.14705882352983,0.04757459337188445,1.3503437238569844,RSI_OVERBOUGHT_AT_PREV_HIGH,0.08702907847868822,0.4225844944687181,0.8577298868621991
2023-07-14,00:00:00,1.12262,1.12296,1.12028,1.12231,3182,1.12271,1.11251,93.23364485981276,-0.03562807848867276,0.8808909582835037,RSI_OVERBOUGHT_AT_PREV_HIGH,0.16216553358699065,0.011583252399086306,0.033858737781900454
2023-07-14,08:00:00,1.12413,1.12413,1.12043,1.12216,9369,1.12271,1.11251,86.6666666666664,-0.04898860792190774,0.8674079334118286,RSI_OVERBOUGHT_AT_PREV_HIGH,0.024951878520002312,0.07752905111569885,0.20763527482711405
2023-07-14,12:00:00,1.12215,1.1245,1.12157,1.12244,12781,1.12271,1.11251,86.02071005917136,-0.02404895297984274,0.8925762465056488,RSI_OVERBOUGHT_AT_PREV_HIGH,0.10067353266097548,0.022272905455958572,0.08463704073269006
2023-07-14,16:00:00,1.12244,1.12444,1.12099,1.12357,25851,1.12271,1.11251,87.35673352435457,0.07660036875059996,0.9941483672056742,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.04806109098676406,-0.08188185871819575,-0.004450101017282721
2023-07-14,20:00:00,1.12357,1.12432,1.12265,1.12303,6323,1.12271,1.11251,89.57032684539058,0.028502462790914476,0.9456094776676041,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.03027523752704798,0.13000543173379311,0.12110095010819193
2023-07-17,08:00:00,1.12265,1.12452,1.12221,1.12449,8134,1.1245,1.12028,80.95801301005238,-0.0008892841262841718,0.37579890741600736,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.0978221238072263,-0.00889292034611148,0.08003628311500333
2023-07-24,12:00:00,1.1081,1.1109,1.10653,1.10974,17047,1.11449,1.1108,15.842636895268384,-0.4262039138978395,-0.0954267194814603,RSI_OVERSOLD_AT_PREV_LOW,-0.13696901977039358,-0.3099825184277297,-0.43163263467117075
2023-09-04,00:00:00,1.07738,1.07806,1.07712,1.07756,1670,1.08818,1.07715,14.163090128755925,-0.9759414802697948,0.03806340806758775,RSI_OVERSOLD_AT_PREV_LOW,0.09465830208990876,0.22922157466869333,0.14477152084338743
2023-09-27,00:00:00,1.05702,1.05755,1.0564,1.05689,1918,1.06091,1.05618,16.50629163582728,-0.3789199837874949,0.06722338995249015,RSI_OVERSOLD_AT_PREV_LOW,-0.06717823046865903,-0.27912081673589567,-0.605550246477891
2023-09-27,04:00:00,1.05689,1.05716,1.05558,1.05618,4276,1.06091,1.05618,17.754777070065742,-0.4458436625161534,0.0,RSI_OVERSOLD_AT_PREV_LOW,0.03219148251245119,-0.503702020488931,-0.5482020110208452
2023-09-27,08:00:00,1.05618,1.0574,1.05547,1.05652,5713,1.06091,1.05618,16.423948220065554,-0.413795703688354,0.03219148251245119,RSI_OVERSOLD_AT_PREV_LOW,-0.24419793283608499,-0.5650626585393376,-0.5395070609169553
2023-10-03,20:00:00,1.04525,1.04797,1.04519,1.04711,10343,1.05917,1.04804,19.961051606621197,-1.138627415806713,-0.08873707110416562,RSI_OVERSOLD_AT_PREV_LOW,-0.02387523755862168,0.12701626381183,0.42402421904097937
2023-10-11,16:00:00,1.06039,1.06348,1.05809,1.06128,33611,1.06199,1.05545,81.29797627355182,-0.06685562010941613,0.5523710265763421,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.0018845168098813678,0.15076134479119985,-0.5728931102065511
2023-10-11,20:00:00,1.06127,1.06159,1.0585,1.06126,14447,1.06199,1.05545,80.46309696092666,-0.06873887701389819,0.5504761002416119,RSI_OVERBOUGHT_AT_PREV_HIGH,0.0998812732035353,0.06972843601002231,-0.7726664530840684
2023-11-06,12:00:00,1.07329,1.07561,1.07315,1.07515,9703,1.07466,1.06141,86.49038461538467,0.0455958163512275,1.2945044798899659,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.07440822210855544,-0.3106543273031782,-0.7236199600055918
2023-11-06,16:00:00,1.07514,1.07541,1.0726,1.07435,11060,1.07466,1.06141,83.00376647834233,-0.028846332793630775,1.2191330400128086,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.17964350537534207,-0.32391678689439457,-0.5454460836785011
2023-11-15,00:00:00,1.08813,1.08872,1.08726,1.08776,4188,1.08826,1.06916,92.03396684189389,-0.04594490287247027,1.7396834898424882,RSI_OVERBOUGHT_AT_PREV_HIGH,0.03861145840993095,-0.10664117084651485,-0.21695962344636127
2023-11-15,04:00:00,1.08777,1.08825,1.08655,1.08818,6118,1.08826,1.06916,91.6772285593593,-0.007351184459603404,1.7789666654195642,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.08270690510760177,-0.15438622286753145,-0.4548879780918607
2023-11-15,08:00:00,1.08821,1.08836,1.08646,1.08728,7445,1.08826,1.06916,88.03668195081453,-0.09005200963004989,1.6947884320400979,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.0625413876830268,-0.24556691928481625,-0.29155323375764447
2023-11-27,00:00:00,1.09386,1.09475,1.09382,1.09395,1063,1.09485,1.08948,82.90293855743461,-0.08220304151254718,0.4102874765943362,RSI_OVERBOUGHT_AT_PREV_HIGH,0.05119063942594414,0.12889071712600314,0.17551076374605074
2023-11-27,04:00:00,1.09395,1.09495,1.09266,1.09451,3408,1.09485,1.08948,80.74222668003961,-0.031054482349180887,0.46168814480303355,RSI_OVERBOUGHT_AT_PREV_HIGH,0.02101396972160624,-0.11329270632521674,0.08862413317374125
2023-11-27,08:00:00,1.09451,1.0959,1.09417,1.09474,3472,1.09485,1.08948,80.40816326530516,-0.010047038407092706,0.482799133531597,RSI_OVERBOUGHT_AT_PREV_HIGH,0.056634452015989455,0.08129784241007522,-0.10687469170763061
2023-12-14,00:00:00,1.08881,1.08966,1.08648,1.0882,8822,1.08917,1.07732,84.17658730158732,-0.08905864098349343,1.0099134890283297,RSI_OVERBOUGHT_AT_PREV_HIGH,0.2214666421613695,0.43925748943209025,1.0209520308766726
2023-12-15,04:00:00,1.09934,1.10008,1.0977,1.0999,6259,1.10092,1.08648,84.58733841564467,-0.09264978381715283,1.235181503571185,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.04636785162287575,-0.7564324029457319,-0.8000727338849114
2023-12-28,04:00:00,1.11082,1.11224,1.1108,1.11186,14858,1.11229,1.10284,82.90544771446415,-0.038658982819222545,0.8178883609589812,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.016189088554320597,-0.10522907560305392,-0.48117568758656354
2023-12-28,08:00:00,1.11184,1.11258,1.11047,1.11168,21372,1.11229,1.10284,81.37003841229121,-0.054841812836580336,0.8015668637336295,RSI_OVERBOUGHT_AT_PREV_HIGH,0.029684801381687304,-0.470459124928043,-0.45696603339090147
2023-12-28,12:00:00,1.11168,1.11396,1.11043,1.11201,31218,1.11229,1.10284,80.69011280690033,-0.025173291138107685,0.8314896086467575,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.11870396848949093,-0.4703195115151704,-0.39298207749930175
2024-01-03,00:00:00,1.09465,1.09512,1.09362,1.09415,16067,1.10451,1.09407,8.691308691308095,-0.9379724945903745,0.007312146389157729,RSI_OVERSOLD_AT_PREV_LOW,0.17639263355115728,-0.20106932321893525,-0.14349038066077316
2024-03-05,16:00:00,1.085,1.08765,1.08401,1.08712,37035,1.0867,1.0829,81.59311087190619,0.03864912119260946,0.3896943392741816,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.16925454411657073,-0.18949150047834393,0.3099933769960881
2024-03-08,04:00:00,1.09508,1.09557,1.09438,1.09472,9840,1.09489,1.08676,83.3333333333336,-0.015526673912448144,0.7324524273988707,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.12149225372696502,0.12423268050277952,-0.05663548669978104
2024-04-04,00:00:00,1.08334,1.08408,1.08292,1.0838,1894,1.08369,1.0764,86.54646324549097,0.010150504295513892,0.687476774433303,RSI_OVERBOUGHT_AT_PREV_HIGH,0.04244325521313018,0.13471120132863948,-0.01476287137849788
2024-04-04,04:00:00,1.0838,1.08444,1.08346,1.08426,3037,1.08369,1.0764,86.11309949892478,0.052598067713087636,0.7302118171683368,RSI_OVERBOUGHT_AT_PREV_HIGH,0.13373176175455623,0.2047479386862827,-0.1457215059118583
2024-04-11,12:00:00,1.07429,1.07499,1.07254,1.07284,8367,1.08664,1.07287,13.887307911212204,-1.2699698152101924,-0.0027962381276365723,RSI_OVERSOLD_AT_PREV_LOW,-0.06804369710302743,-0.02237053055441799,-0.7233138212594599
2024-04-11,16:00:00,1.07284,1.07563,1.06992,1.07211,19786,1.08664,1.07287,13.488114980652156,-1.3371493778988581,-0.07083803256686215,RSI_OVERSOLD_AT_PREV_LOW,0.07088824840735503,-0.03824234453552335,-0.6939586423034849
2024-04-11,20:00:00,1.07215,1.07345,1.07135,1.07287,8689,1.08664,1.07287,13.248337028825262,-1.2672090112640855,0.0,RSI_OVERSOLD_AT_PREV_LOW,-0.025166143148749848,-0.4147753222664503,-0.8211619301499702
2024-04-15,20:00:00,1.06433,1.06474,1.06203,1.06263,9685,1.07289,1.06225,16.48063033486538,-0.9562956127841564,0.035773123087789786,RSI_OVERSOLD_AT_PREV_LOW,-0.015056981263463103,-0.07999021296218038,-0.041406698474539205
2024-04-16,00:00:00,1.06263,1.06284,1.06188,1.06247,2209,1.06651,1.06203,17.121418826739628,-0.3788056370779499,0.04143009142867866,RSI_OVERSOLD_AT_PREV_LOW,-0.12612120812824068,0.16659293909475553,-0.03576571573786055
2024-04-16,04:00:00,1.06243,1.06254,1.06062,1.06113,5442,1.06651,1.06203,11.482939632545452,-0.5044490909602499,-0.08474336883140052,RSI_OVERSOLD_AT_PREV_LOW,0.06125545409139686,0.15549461423201225,0.14795548142075632
2024-04-16,08:00:00,1.06113,1.06228,1.06023,1.06178,7848,1.06651,1.06203,15.364916773367241,-0.44350263945018076,-0.02353982467539368,RSI_OVERSOLD_AT_PREV_LOW,0.23168641338131524,0.038614402230219204,0.06969428695209581
2024-05-15,04:00:00,1.08138,1.08277,1.08131,1.0826,3037,1.08256,1.07664,81.03070175438287,0.003694945314813036,0.5535740823302093,RSI_OVERBOUGHT_AT_PREV_HIGH,0.0,0.3131350452614081,0.5662294476260825
2024-05-15,08:00:00,1.0826,1.08325,1.08204,1.0826,4222,1.08256,1.07664,80.88397790054935,0.003694945314813036,0.5535740823302093,RSI_OVERBOUGHT_AT_PREV_HIGH,0.029558470349168482,0.51542582671346,0.4489192684278669
2024-05-15,12:00:00,1.08259,1.08345,1.08219,1.08292,5452,1.08256,1.07664,81.2567713976135,0.033254507833296816,0.583296180710364,RSI_OVERBOUGHT_AT_PREV_HIGH,0.2834927787832809,0.5457466848889908,0.3462859675691574
2024-05-16,00:00:00,1.08818,1.089,1.08766,1.08883,2025,1.08828,1.08131,86.44200626958974,0.05053846436579286,0.6954527378827507,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.009184170164303793,-0.19837807554897824,-0.18919390538467445
2024-05-16,04:00:00,1.08883,1.08949,1.08814,1.08873,4813,1.08828,1.08131,90.26186579377912,0.04134965266292328,0.6862046961555874,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.11664967439125241,-0.11205716752546535,-0.25901738723099804
2024-05-16,08:00:00,1.08873,1.08873,1.08732,1.08746,4853,1.08828,1.08131,81.34950720242547,-0.07534825596352235,0.568754566220612,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.07264635021058875,-0.06988762805069555,-0.14437312636787294
2024-05-16,16:00:00,1.08667,1.08757,1.08544,1.08751,9437,1.08828,1.08131,80.62717770034851,-0.07075385011209775,0.5733785870841833,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.0744820737280556,-0.14712508390727863,-0.05976956533733386
2024-05-28,08:00:00,1.08784,1.08801,1.08716,1.08774,4518,1.08674,1.08409,86.9662921348311,0.0920183300513361,0.33668791336512016,RSI_OVERBOUGHT_AT_PREV_HIGH,0.06159560189017325,-0.14617463732141692,-0.23718903414419135
2024-06-11,12:00:00,1.0764,1.07645,1.0724,1.0729,9129,1.07816,1.07327,14.124783362218409,-0.4878682199302555,-0.03447408387451261,RSI_OVERSOLD_AT_PREV_LOW,0.03075775934382901,0.10345791779289258,0.32715071302079635
2024-06-11,16:00:00,1.0729,1.07367,1.07196,1.07323,10021,1.07816,1.07327,15.454154111063147,-0.4572605179194276,-0.0037269279864377094,RSI_OVERSOLD_AT_PREV_LOW,0.07267780438489448,0.07547310455356257,1.0268069286173542
2024-06-11,20:00:00,1.07323,1.07494,1.07323,1.07401,4974,1.07816,1.07327,16.28303495311137,-0.384915040439276,0.06894816774902522,RSI_OVERSOLD_AT_PREV_LOW,0.0,0.04189905121926812,0.6182437779909128
2024-07-05,00:00:00,1.08129,1.08137,1.08088,1.08104,1662,1.08138,1.07778,80.7461692205195,-0.031441306478759264,0.3024736031472138,RSI_OVERBOUGHT_AT_PREV_HIGH,0.1045289721009468,0.07955302301488223,0.14245541330571457
2024-07-05,04:00:00,1.08104,1.08244,1.08102,1.08217,3396,1.08138,1.07778,81.85812931575632,0.07305480034771018,0.4073187477964071,RSI_OVERBOUGHT_AT_PREV_HIGH,0.06838112311374026,0.05544415387600228,0.08963471543287241
2024-07-12,16:00:00,1.08877,1.09107,1.08727,1.09012,12854,1.08995,1.08249,88.01431127012587,0.015597045736043258,0.7048563959020431,RSI_OVERBOUGHT_AT_PREV_HIGH,0.03944519869371541,-0.06604777455693446,0.09723700143104069
2024-07-12,20:00:00,1.09012,1.09113,1.09005,1.09055,5912,1.08995,1.08249,87.44142455482728,0.0550483967154396,0.7445796266016275,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.1815597634221146,-0.08986291320892953,-0.06143688964283605
2024-07-19,20:00:00,1.0888,1.08911,1.08754,1.08839,7389,1.0941,1.08936,19.761904761904788,-0.5218901380129881,-0.08904310787986866,RSI_OVERSOLD_AT_PREV_LOW,0.1378182452981061,0.030320013965576813,0.029401225663603855
2024-08-14,00:00:00,1.0996,1.09987,1.09793,1.09958,2375,1.09996,1.09136,83.1180811808104,-0.034546710789487525,0.7531886820114255,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.05274741264846805,0.24100110951454567,0.14187235126139125
2024-08-14,04:00:00,1.09958,1.09972,1.09886,1.099,4668,1.09996,1.09136,85.56505223171763,-0.08727590094185897,0.7000439818208354,RSI_OVERBOUGHT_AT_PREV_HIGH,0.14194722474977306,0.30118289353957456,0.16378525932666277
2024-08-14,08:00:00,1.099,1.10077,1.09862,1.10056,5331,1.09996,1.09136,89.19831223628582,0.05454743808865176,0.8429848995748309,RSI_OVERBOUGHT_AT_PREV_HIGH,0.15174093188922552,0.06451261176128412,0.0699643817692754
2024-08-20,00:00:00,1.10835,1.10873,1.10774,1.10855,2058,1.10861,1.1022,88.0303030303008,-0.005412182823551206,0.5761204863001139,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.09020792927697352,-0.042397726760179555,0.3779712236705731
2024-08-20,04:00:00,1.10856,1.10871,1.1075,1.10755,4571,1.10861,1.1022,88.77005347593543,-0.09561522988247091,0.4853928506623086,RSI_OVERBOUGHT_AT_PREV_HIGH,0.1002212089747591,0.2663536634914909,0.40991377364452963
2024-08-20,08:00:00,1.10755,1.1087,1.10717,1.10866,5228,1.10861,1.1022,90.66951566951482,0.004510152352935971,0.5861005262202785,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.05231540778958607,0.34095214042178096,0.2471452023163066
2024-08-20,12:00:00,1.10867,1.10887,1.10749,1.10808,6106,1.10861,1.1022,86.65254237288053,-0.04780761494124547,0.5334784975503434,RSI_OVERBOUGHT_AT_PREV_HIGH,0.21839578369793597,0.4205472529059372,0.30593458956032094
2024-08-21,00:00:00,1.11247,1.11314,1.11166,1.11274,2598,1.11272,1.10717,88.84297520661083,0.0017973973686220277,0.5030844405104975,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.05841436454158558,-0.11413268148894658,0.24803637866886008
2024-08-21,04:00:00,1.11275,1.11325,1.1117,1.11209,4294,1.11272,1.10717,82.43430152143745,-0.056618017111214725,0.44437620238988007,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.062045338057178774,0.190632053161156,0.2122130403114782
2024-09-05,20:00:00,1.10954,1.11129,1.10953,1.11035,6633,1.10951,1.1031,86.6013071895435,0.0757090968084967,0.6572386909618328,RSI_OVERBOUGHT_AT_PREV_HIGH,0.06754626919440072,0.1098752645562209,-0.16661413067950712
2024-09-06,00:00:00,1.11039,1.11122,1.11008,1.1111,1828,1.11195,1.10746,86.83083511777426,-0.07644228607401568,0.3286800426200373,RSI_OVERBOUGHT_AT_PREV_HIGH,0.03600036000359607,-0.03690036900369197,-0.21960219602196002
2024-09-06,04:00:00,1.1111,1.11161,1.11092,1.1115,3412,1.11195,1.10746,87.91322314049658,-0.04046944556860124,0.36479872862223656,RSI_OVERBOUGHT_AT_PREV_HIGH,0.006297795771481287,-0.2618083670715221,-0.31668915879441906
2024-09-06,08:00:00,1.11151,1.11208,1.11107,1.11157,5652,1.11195,1.10746,87.10033076075047,-0.03417419848015171,0.37111949867262345,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.07916730390348714,-0.27618593520875034,-0.5091897046519787
2024-09-10,04:00:00,1.10353,1.1039,1.10283,1.10384,3416,1.10909,1.1034,17.154389505548693,-0.47336104373855836,0.03987674460757622,RSI_OVERSOLD_AT_PREV_LOW,-0.01268299753587739,-0.120488476590795,0.0
2024-09-10,08:00:00,1.10383,1.10496,1.10337,1.1037,5095,1.10909,1.1034,10.215053763438931,-0.4859840049049226,0.027188689505162858,RSI_OVERSOLD_AT_PREV_LOW,-0.053456555223327755,-0.09332246081361462,0.03624173235482269
2024-09-10,12:00:00,1.10369,1.10437,1.10265,1.10311,6249,1.10909,1.1034,5.795574288723444,-0.5391807698202918,-0.026282399854984727,RSI_OVERSOLD_AT_PREV_LOW,-0.05439167444769188,-0.10062459772823601,0.11150293261778647
2024-09-10,16:00:00,1.1031,1.10367,1.1015,1.10251,9867,1.10909,1.1034,4.7904191616750325,-0.5932791748189785,-0.08065977886531045,RSI_OVERSOLD_AT_PREV_LOW,0.01451234002412114,0.12063382645053844,-0.11972680519906484
2024-09-10,20:00:00,1.10249,1.10287,1.10204,1.10267,5627,1.10909,1.1034,6.8817204301052755,-0.5788529334859993,-0.06615914446256095,RSI_OVERSOLD_AT_PREV_LOW,-0.060761605920170894,0.12968521860575172,-0.08434073657577493
2024-09-11,00:00:00,1.10268,1.10268,1.10164,1.102,1665,1.10496,1.1015,8.132147395169042,-0.26788300028958983,0.04539264639129978,RSI_OVERSOLD_AT_PREV_LOW,0.16696914700543028,0.21234119782214236,-0.08983666061706409
2024-09-17,00:00:00,1.11289,1.11332,1.11232,1.11291,2028,1.11375,1.10743,85.49800796812659,-0.0754208754208711,0.4948394029419604,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.047622898527297036,0.08356470873654431,-0.06469525837669299
2024-10-02,20:00:00,1.10494,1.10547,1.10366,1.10488,5780,1.11439,1.10457,11.180773249738962,-0.8533816706897861,0.028065219949847675,RSI_OVERSOLD_AT_PREV_LOW,-0.027152269929783233,-0.1430019549634473,-0.18463543552241343
2024-10-03,04:00:00,1.10458,1.10465,1.1032,1.10357,4320,1.10827,1.10326,15.351506456241182,-0.42408438376931146,0.02809854431412654,RSI_OVERSOLD_AT_PREV_LOW,-0.024466051088738595,-0.1921038085486104,-0.07883505350815322
2024-10-03,08:00:00,1.10357,1.1042,1.10249,1.1033,6726,1.10827,1.10326,12.472806381435447,-0.4484466781560577,0.0036256186211808647,RSI_OVERSOLD_AT_PREV_LOW,0.08338620502130263,-0.041693102510641254,-0.04803770506661102
2024-10-03,12:00:00,1.1033,1.10465,1.10293,1.10422,7974,1.10827,1.10326,17.328767123287193,-0.3654344158012135,0.08701484690826025,RSI_OVERSOLD_AT_PREV_LOW,-0.2508558077194707,-0.06429878104000909,-0.09056166343662403
2024-10-16,00:00:00,1.08867,1.08946,1.08828,1.08829,1706,1.09165,1.08817,16.837315130829936,-0.30779095864059264,0.01102768868833895,RSI_OVERSOLD_AT_PREV_LOW,0.07350981815507925,0.104751490870992,-0.22144832719220275
2024-11-12,04:00:00,1.0663,1.0663,1.06379,1.06382,5330,1.07277,1.06286,17.766726943941507,-0.8342888037510383,0.09032233784318462,RSI_OVERSOLD_AT_PREV_LOW,-0.05734052753285325,-0.2754225338873002,-0.18142166907935434
2024-11-12,08:00:00,1.06382,1.06455,1.06216,1.06321,6421,1.07277,1.06286,11.612599905969986,-0.8911509456826733,0.03293001900533208,RSI_OVERSOLD_AT_PREV_LOW,-0.12603342707460397,-0.18716904468542775,-0.2746400052670718
2024-11-12,12:00:00,1.06319,1.06341,1.0611,1.06187,8756,1.07277,1.06286,11.83517010062198,-1.0160612246800256,-0.09314491090076063,RSI_OVERSOLD_AT_PREV_LOW,-0.09229001666870529,-0.021659901871243607,0.17704615442567184
2024-11-13,08:00:00,1.0619,1.06225,1.06026,1.06029,4768,1.0663,1.05949,17.57075471698009,-0.5636312482415896,0.07550802744715966,RSI_OVERSOLD_AT_PREV_LOW,0.32632581652189674,-0.35461996246309835,-0.49231813937696317
2024-12-27,12:00:00,1.04215,1.04406,1.04089,1.04387,5150,1.04299,1.03903,80.53097345132868,0.08437281277864522,0.4658190812584986,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.16189755429315617,-0.0900495272399976,0.08813357985190032
2025-01-13,04:00:00,1.0243,1.02497,1.02128,1.02151,5148,1.03117,1.02128,16.749467707592487,-0.936799945692757,0.022520758264134466,RSI_OVERSOLD_AT_PREV_LOW,0.0009789429374225914,-0.17914655754716044,0.32598799815959273
2025-01-13,08:00:00,1.02152,1.02247,1.02075,1.02152,6338,1.03117,1.02128,14.12884333821249,-0.9358301734922405,0.02349992166692954,RSI_OVERSOLD_AT_PREV_LOW,-0.1908920040723526,-0.07929360169159462,0.38178400814472696
2025-01-13,20:00:00,1.01968,1.02213,1.01916,1.02071,7783,1.03117,1.02128,15.24796447076099,-1.0143817217335567,-0.0558123139589495,RSI_OVERSOLD_AT_PREV_LOW,0.5554956843765677,0.4614435050112169,0.8905565733656026
2025-02-10,00:00:00,1.02966,1.03134,1.02779,1.03096,2037,1.04123,1.03051,18.391451068616888,-0.9863334709910394,0.04366769851821539,RSI_OVERSOLD_AT_PREV_LOW,0.017459455264980883,0.10475673158997147,-0.08826724606194114
2025-02-13,08:00:00,1.04188,1.04399,1.04187,1.04255,7711,1.04298,1.0317,96.64179104477728,-0.0412280197127395,1.0516623049336074,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.2148578005851057,0.11030646012181518,0.37600115102392434
