trade_date,trade_time,open,high,low,close,volume,week,prev_week_high,prev_week_low,rsi,distance_to_prev_week_high_pct,distance_to_prev_week_low_pct,signal,forward_1,forward_3,forward_6
2024-04-04,16:00:00,1.08526,1.08764,1.08506,1.08648,8769,2024-04-01/2024-04-07,1.08643,1.07678,91.7232021709621,0.004602229319871825,0.9008339679414383,BEARISH_WEEKLY_STRUCTURE,-0.2871658935277032,-0.34975333186066965,-0.2264192622045419
2024-04-11,12:00:00,1.07429,1.07499,1.07254,1.07284,8367,2024-04-08/2024-04-14,1.08764,1.07246,13.887307911212204,-1.3607443639439452,0.03543255692520439,BULLISH_WEEKLY_STRUCTURE,-0.06804369710302743,-0.02237053055441799,-0.7233138212594599
2024-04-11,16:00:00,1.07284,1.07563,1.06992,1.07211,19786,2024-04-08/2024-04-14,1.08764,1.07246,13.488114980652156,-1.4278621602736241,-0.032635249799533084,BULLISH_WEEKLY_STRUCTURE,0.07088824840735503,-0.03824234453552335,-0.6939586423034849
2024-04-11,20:00:00,1.07215,1.07345,1.07135,1.07287,8689,2024-04-08/2024-04-14,1.08764,1.07246,13.248337028825262,-1.3579860983413583,0.038229864050875695,BULLISH_WEEKLY_STRUCTURE,-0.025166143148749848,-0.4147753222664503,-0.8211619301499702
2024-04-12,00:00:00,1.07286,1.07289,1.07207,1.0726,1615,2024-04-08/2024-04-14,1.08764,1.07246,13.47237880496094,-1.3828104887646595,0.013054099919813234,BULLISH_WEEKLY_STRUCTURE,-0.08390826030206049,-0.7011001305239578,-0.745851202685065
2024-04-12,04:00:00,1.0726,1.07282,1.07153,1.0717,3833,2024-04-08/2024-04-14,1.08764,1.07246,12.398921832884938,-1.4655584568423232,-0.07086511385038807,BULLISH_WEEKLY_STRUCTURE,-0.3060557991975526,-0.6559671549874118,-0.6074461136512097
2024-04-15,20:00:00,1.06433,1.06474,1.06203,1.06263,9685,2024-04-15/2024-04-21,1.0885,1.06225,16.48063033486538,-2.3766651355075847,0.035773123087789786,BULLISH_WEEKLY_STRUCTURE,-0.015056981263463103,-0.07999021296218038,-0.041406698474539205
2024-04-16,00:00:00,1.06263,1.06284,1.06188,1.06247,2209,2024-04-15/2024-04-21,1.0885,1.06225,17.121418826739628,-2.391364262746899,0.020710755471885996,BULLISH_WEEKLY_STRUCTURE,-0.12612120812824068,0.16659293909475553,-0.03576571573786055
2024-04-16,04:00:00,1.06243,1.06254,1.06062,1.06113,5442,2024-04-15/2024-04-21,1.0885,1.06225,11.482939632545452,-2.5144694533762166,-0.10543657331136833,BULLISH_WEEKLY_STRUCTURE,0.06125545409139686,0.15549461423201225,0.14795548142075632
2024-04-16,08:00:00,1.06113,1.06228,1.06023,1.06178,7848,2024-04-15/2024-04-21,1.0885,1.06225,15.364916773367241,-2.4547542489664744,-0.044245704871731746,BULLISH_WEEKLY_STRUCTURE,0.23168641338131524,0.038614402230219204,0.06969428695209581
2024-05-03,12:00:00,1.07344,1.07496,1.07324,1.07457,6062,2024-04-29/2024-05-05,1.07527,1.0624,86.99254349627279,-0.0650999283900716,1.1455195783132543,BEARISH_WEEKLY_STRUCTURE,0.2168309184138719,0.11725620480750802,0.24940208641596318
2024-05-03,20:00:00,1.07691,1.07731,1.07591,1.07611,5748,2024-04-29/2024-05-05,1.07527,1.0624,82.7232796486094,0.07811991406809005,1.290474397590351,BEARISH_WEEKLY_STRUCTURE,-0.026019644831832802,0.003717092118839153,0.05761492784195528
2024-05-28,04:00:00,1.08617,1.08786,1.08608,1.08783,3885,2024-05-27/2024-06-02,1.08845,1.08047,88.04469273743095,-0.0569617345766772,0.6811850398437748,BEARISH_WEEKLY_STRUCTURE,-0.008273351534720086,0.0009192612816196895,-0.28680951986983366
2024-05-28,08:00:00,1.08784,1.08801,1.08716,1.08774,4518,2024-05-27/2024-06-02,1.08845,1.08047,86.9662921348311,-0.06523037346685548,0.6728553314761064,BEARISH_WEEKLY_STRUCTURE,0.06159560189017325,-0.14617463732141692,-0.23718903414419135
2024-05-28,12:00:00,1.08774,1.0889,1.08671,1.08841,5334,2024-05-27/2024-06-02,1.08845,1.08047,93.03097345132629,-0.003674950617834348,0.7348653826575525,BEARISH_WEEKLY_STRUCTURE,-0.05236997087496269,-0.3022757968045144,-0.31421982524969455
2024-05-28,16:00:00,1.08838,1.08847,1.08579,1.08784,9461,2024-05-27/2024-06-02,1.08845,1.08047,84.65473145779771,-0.05604299692222881,0.6821105629957219,BEARISH_WEEKLY_STRUCTURE,-0.15535372848948092,-0.2877261361964862,-0.6195764082953347
2024-07-01,04:00:00,1.07351,1.0761,1.07347,1.07528,5429,2024-07-01/2024-07-07,1.07464,1.06659,81.27177700348494,0.05955482766321502,0.8147460598730616,BEARISH_WEEKLY_STRUCTURE,0.012089874265304244,-0.2408674949780608,-0.1915780075887165
2024-07-01,08:00:00,1.07527,1.07762,1.07512,1.07541,6778,2024-07-01/2024-07-07,1.07464,1.06659,82.33246301131564,0.07165190203230266,0.8269344359125859,BEARISH_WEEKLY_STRUCTURE,-0.047423773258572124,-0.14692070931085957,-0.3347560465310949
2024-08-06,08:00:00,1.09541,1.09558,1.09219,1.09268,11549,2024-08-05/2024-08-11,1.09265,1.07773,80.4159445407289,0.002745618450573975,1.3871748953819618,BEARISH_WEEKLY_STRUCTURE,-0.09243328330345364,0.027455430684186304,-0.04118314602628962
2024-08-13,20:00:00,1.09533,1.09996,1.09528,1.09959,6698,2024-08-12/2024-08-18,1.10084,1.08813,84.35081685296578,-0.11354965299225804,1.0531829836508528,BEARISH_WEEKLY_STRUCTURE,-0.000909429878415183,0.08821469820568714,0.15278421957274108
2024-08-14,00:00:00,1.0996,1.09987,1.09793,1.09958,2375,2024-08-12/2024-08-18,1.10084,1.08813,83.1180811808104,-0.11445805021620206,1.0522639758117098,BEARISH_WEEKLY_STRUCTURE,-0.05274741264846805,0.24100110951454567,0.14187235126139125
2024-08-14,08:00:00,1.099,1.10077,1.09862,1.10056,5331,2024-08-12/2024-08-18,1.10084,1.08813,89.19831223628582,-0.025435122270271608,1.1423267440471212,BEARISH_WEEKLY_STRUCTURE,0.15174093188922552,0.06451261176128412,0.0699643817692754
2024-08-14,12:00:00,1.10055,1.10284,1.10024,1.10223,6198,2024-08-12/2024-08-18,1.10084,1.08813,90.45488441461495,0.12626721412739383,1.2958010531829838,BEARISH_WEEKLY_STRUCTURE,0.007258013300296485,-0.09889043121671841,-0.08255990129101606
2024-08-14,16:00:00,1.10229,1.10471,1.1004,1.10231,10717,2024-08-12/2024-08-18,1.10084,1.08813,89.88142292490006,0.1335343919188856,1.3031531158960656,BEARISH_WEEKLY_STRUCTURE,-0.0943473251626067,-0.13698505864955415,-0.3447306111710684
2024-08-14,20:00:00,1.10232,1.1024,1.10108,1.10127,4935,2024-08-12/2024-08-18,1.10084,1.08813,82.59564891222739,0.03906108062933128,1.207576300625838,BEARISH_WEEKLY_STRUCTURE,-0.011804552925255703,0.005448255196268761,-0.3514124601596375
2024-08-15,00:00:00,1.10127,1.10154,1.10086,1.10114,1929,2024-08-12/2024-08-18,1.10084,1.08813,81.5233785822017,0.027251916718139507,1.195629198717062,BEARISH_WEEKLY_STRUCTURE,-0.030877091014767145,0.01634669524311795,-0.3541783969340878
2024-09-10,04:00:00,1.10353,1.1039,1.10283,1.10384,3416,2024-09-09/2024-09-15,1.11543,1.10262,17.154389505548693,-1.0390611692351819,0.11064555331845957,BULLISH_WEEKLY_STRUCTURE,-0.01268299753587739,-0.120488476590795,0.0
2024-09-10,08:00:00,1.10383,1.10496,1.10337,1.1037,5095,2024-09-09/2024-09-15,1.11543,1.10262,10.215053763438931,-1.0516123826685688,0.09794852260978124,BULLISH_WEEKLY_STRUCTURE,-0.053456555223327755,-0.09332246081361462,0.03624173235482269
2024-09-10,12:00:00,1.10369,1.10437,1.10265,1.10311,6249,2024-09-09/2024-09-15,1.11543,1.10262,5.795574288723444,-1.1045067821378203,0.044439607480374156,BULLISH_WEEKLY_STRUCTURE,-0.05439167444769188,-0.10062459772823601,0.11150293261778647
2024-09-10,16:00:00,1.1031,1.10367,1.1015,1.10251,9867,2024-09-09/2024-09-15,1.11543,1.10262,4.7904191616750325,-1.158297696852319,-0.009976238413944283,BULLISH_WEEKLY_STRUCTURE,0.01451234002412114,0.12063382645053844,-0.11972680519906484
2024-09-10,20:00:00,1.10249,1.10287,1.10204,1.10267,5627,2024-09-09/2024-09-15,1.11543,1.10262,6.8817204301052755,-1.1439534529284565,0.004534653824536605,BULLISH_WEEKLY_STRUCTURE,-0.060761605920170894,0.12968521860575172,-0.08434073657577493
2024-09-11,00:00:00,1.10268,1.10268,1.10164,1.102,1665,2024-09-09/2024-09-15,1.11543,1.10262,8.132147395169042,-1.204019974359649,-0.056229707424121,BULLISH_WEEKLY_STRUCTURE,0.16696914700543028,0.21234119782214236,-0.08983666061706409
2024-09-16,08:00:00,1.1104,1.11197,1.10956,1.11149,5073,2024-09-16/2024-09-22,1.11016,1.10018,84.70198675496576,0.11980255098364681,1.0280135977749234,BEARISH_WEEKLY_STRUCTURE,0.07737361559706887,0.12235827582792519,0.19073495937884277
2025-01-13,04:00:00,1.0243,1.02497,1.02128,1.02151,5148,2025-01-13/2025-01-19,1.04365,1.02128,16.749467707592487,-2.121400852776319,0.022520758264134466,BULLISH_WEEKLY_STRUCTURE,0.0009789429374225914,-0.17914655754716044,0.32598799815959273
2025-01-13,08:00:00,1.02152,1.02247,1.02075,1.02152,6338,2025-01-13/2025-01-19,1.04365,1.02128,14.12884333821249,-2.120442677142719,0.02349992166692954,BULLISH_WEEKLY_STRUCTURE,-0.1908920040723526,-0.07929360169159462,0.38178400814472696
2025-01-13,20:00:00,1.01968,1.02213,1.01916,1.02071,7783,2025-01-13/2025-01-19,1.04365,1.02128,15.24796447076099,-2.1980549034638015,-0.0558123139589495,BULLISH_WEEKLY_STRUCTURE,0.5554956843765677,0.4614435050112169,0.8905565733656026
2025-02-13,16:00:00,1.04028,1.04383,1.03758,1.04332,13287,2025-02-10/2025-02-16,1.04424,1.02111,86.31284916201191,-0.0881023519497464,2.1750839772404604,BEARISH_WEEKLY_STRUCTURE,0.036422190698927166,0.24537054786641638,0.7169420695472081
2025-02-13,20:00:00,1.04333,1.04451,1.03728,1.0437,10767,2025-02-10/2025-02-16,1.04424,1.02111,85.08825319537503,-0.05171225005745661,2.2122983811734396,BEARISH_WEEKLY_STRUCTURE,0.23474178403754348,0.26540193542205026,0.5058924978442034
2025-02-28,04:00:00,1.03937,1.04044,1.03803,1.03884,7930,2025-02-24/2025-03-02,1.05063,1.04006,18.081761006289085,-1.1221838325576052,-0.11730092494663757,BULLISH_WEEKLY_STRUCTURE,0.07508374725655567,0.10877517230758109,0.27626968541834435
2025-02-28,08:00:00,1.03885,1.04007,1.03824,1.03962,8019,2025-02-24/2025-03-02,1.05063,1.04006,17.213983050847318,-1.047942662973641,-0.042305251620098454,BULLISH_WEEKLY_STRUCTURE,0.025971027875569194,-0.21065389276850333,0.09137954252515404
2025-02-28,12:00:00,1.03963,1.0408,1.03923,1.03989,10835,2025-02-24/2025-03-02,1.05063,1.04006,19.977298524403935,-1.0222437965791926,-0.016345210853220344,BULLISH_WEEKLY_STRUCTURE,0.007693121387846793,0.12789814307283015,0.5144774928117365
2025-06-02,08:00:00,1.13614,1.14363,1.13593,1.14232,12164,2025-06-02/2025-06-08,1.14181,1.12099,83.60485268630873,0.044665925153923196,1.9027823620192932,BEARISH_WEEKLY_STRUCTURE,-0.0831640871209474,0.1873380488829777,-0.06915750402689863
2026-05-07,12:00:00,1.17716,1.17779,1.17622,1.17727,7751,2026-05-04/2026-05-10,1.17849,1.16547,82.85123966942115,-0.10352230396524356,1.0124670733695447,BEARISH_WEEKLY_STRUCTURE,-0.10702727496666345,-0.38988507309284137,0.00849422817195622
2026-05-18,00:00:00,1.1617,1.16243,1.1608,1.16112,3978,2026-05-18/2026-05-24,1.17875,1.16167,10.0411522633744,-1.4956521739130464,-0.04734563171985594,BULLISH_WEEKLY_STRUCTURE,0.07923384318589224,0.34191125809563433,0.2833471131321496
2026-05-18,04:00:00,1.16113,1.16258,1.1608,1.16204,5476,2026-05-18/2026-05-24,1.17875,1.16167,13.116057233705234,-1.4176033934252388,0.031850697702444024,BULLISH_WEEKLY_STRUCTURE,0.1789955595332417,0.26419056142646796,0.13682833637396133
