trade_date,trade_time,open,high,low,close,volume,prev_daily_low,signal,breakout_count,forward_1,forward_3,forward_6
2012-04-23,08:00:00,1641.96,1642.71,1631.84,1633.77,18164,1638.55,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1756673215936081,0.2607466167208353,0.28522986711716347
2012-05-02,08:00:00,1659.6,1660.06,1651.91,1653.69,21604,1657.59,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09070623877510295,-0.015722414721017295,-0.4783242324740479
2012-05-03,08:00:00,1648.65,1649.2,1642.49,1645.78,20317,1646.91,BEARISH_DAILY_LOW_BREAKOUT,1,0.005468531638488628,-0.5328780274398754,-0.895016344833454
2012-05-04,08:00:00,1636.41,1636.67,1630.03,1631.05,15833,1631.06,BEARISH_DAILY_LOW_BREAKOUT,1,0.017166855706445095,0.6204592133901548,0.42917139266116916
2012-05-08,08:00:00,1636.78,1637.81,1627.73,1630.13,18790,1632.13,BEARISH_DAILY_LOW_BREAKOUT,1,-0.04478170452663396,-1.452031433075894,-2.346438627594118
2012-05-09,04:00:00,1602.87,1604.49,1589.19,1589.21,20777,1595.42,BEARISH_DAILY_LOW_BREAKOUT,1,0.16800800397682322,0.2743501488160721,0.16989573435858354
2012-05-11,08:00:00,1586.13,1587.16,1574.42,1575.92,23820,1585.64,BEARISH_DAILY_LOW_BREAKOUT,1,0.6224935275902295,0.2024214427128171,-0.20876694248438774
2012-05-14,08:00:00,1581.29,1581.95,1569.12,1572.63,19605,1574.42,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5652950789441954,-0.9029460203607996,-0.881326186070476
2012-05-15,04:00:00,1558.33,1559.2,1552.95,1554.61,13513,1556.47,BEARISH_DAILY_LOW_BREAKOUT,1,0.26759122866828866,0.17239050308437898,-1.3881294987167154
2012-05-16,04:00:00,1542.81,1543.87,1532.75,1533.03,20309,1541.39,BEARISH_DAILY_LOW_BREAKOUT,1,0.036528965512739174,0.9778021304214535,0.9719314038211966
2012-05-22,08:00:00,1590.04,1590.98,1581.78,1583.25,19290,1584.79,BEARISH_DAILY_LOW_BREAKOUT,1,-0.13011211116374202,-1.0339491552186888,-1.577767250907944
2012-05-23,04:00:00,1567.36,1567.58,1555.78,1560.62,22913,1561.3,BEARISH_DAILY_LOW_BREAKOUT,1,-0.15058117927489775,-1.5218310671399828,-0.037164716586992816
2012-05-29,16:00:00,1574.72,1582.66,1554.28,1559.59,41381,1571.44,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2366006450413139,-0.7950807584044437,-0.050654338640281335
2012-05-30,04:00:00,1553.11,1554.72,1545.39,1547.19,17667,1549.16,BEARISH_DAILY_LOW_BREAKOUT,1,0.04847497721676071,0.7503926473154492,0.7852946309115146
2012-06-01,12:00:00,1557.19,1558.25,1547.62,1550.04,32102,1552.17,BEARISH_DAILY_LOW_BREAKOUT,1,4.109571365900238,4.305050192253105,4.573430363087411
2012-06-07,16:00:00,1626.05,1627.8,1578.64,1586.21,56010,1615.31,BEARISH_DAILY_LOW_BREAKOUT,1,0.32971674620636726,-1.0950630748766,-0.19984743508110986
2012-06-08,04:00:00,1591.58,1592.17,1560.99,1568.84,31186,1578.64,BEARISH_DAILY_LOW_BREAKOUT,1,0.11218479895974039,0.9051273552433675,1.7841207516381536
2012-06-18,00:00:00,1623.08,1624.84,1602.62,1618.55,7471,1619.23,BEARISH_DAILY_LOW_BREAKOUT,1,0.22674616168793507,0.11059281455623636,0.5745883661301755
2012-06-20,08:00:00,1619.91,1622.04,1615.42,1616.3,18069,1617.39,BEARISH_DAILY_LOW_BREAKOUT,1,-0.334715090020408,-0.6112726597784991,-1.163150405246548
2012-06-21,16:00:00,1595.05,1597.12,1566.98,1574.0,46302,1589.86,BEARISH_DAILY_LOW_BREAKOUT,1,-0.479034307496821,-0.49745870393900427,-0.6524777636594652
2012-06-22,16:00:00,1570.55,1570.98,1558.1,1563.73,33559,1564.32,BEARISH_DAILY_LOW_BREAKOUT,1,0.48345942074398685,0.660599975699125,1.1741157360925414
2012-06-28,16:00:00,1569.64,1573.83,1550.58,1554.66,38563,1562.69,BEARISH_DAILY_LOW_BREAKOUT,1,0.13314808382539825,0.6496597326746625,2.6623184490499447
2012-07-05,16:00:00,1615.09,1616.67,1597.49,1606.87,37849,1611.44,BEARISH_DAILY_LOW_BREAKOUT,1,-0.15495964203699003,-0.08650357527366076,-1.1811783156073479
2012-07-06,12:00:00,1602.41,1603.37,1587.83,1595.35,23655,1597.49,BEARISH_DAILY_LOW_BREAKOUT,1,-0.46760898862317424,-1.0568213871564172,-0.8274046447487899
2012-07-10,20:00:00,1586.44,1587.1,1564.42,1567.88,24747,1576.4,BEARISH_DAILY_LOW_BREAKOUT,1,0.21430211495777096,0.6690563053294755,0.5427711304436558
2012-07-12,08:00:00,1572.47,1572.47,1564.55,1565.86,15639,1566.14,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11623005888137743,0.40616657938769285,0.7050438736541065
2012-07-23,08:00:00,1579.15,1579.34,1570.63,1572.46,18837,1573.65,BEARISH_DAILY_LOW_BREAKOUT,1,-0.10238734212635789,0.29698688678885776,0.08012922427279492
2012-07-31,20:00:00,1618.16,1618.16,1610.81,1613.56,19896,1614.26,BEARISH_DAILY_LOW_BREAKOUT,1,-0.02912813902179202,0.1915020203773114,-0.9004933191204524
2012-08-01,16:00:00,1614.32,1615.35,1595.13,1604.75,41702,1610.81,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3564418133665697,-0.19753855740770043,-0.8169496806356067
2012-08-02,16:00:00,1604.32,1614.95,1587.5,1591.64,45152,1591.65,BEARISH_DAILY_LOW_BREAKOUT,1,-0.19099796436381286,-0.15204443215803023,0.778442361337983
2012-08-08,08:00:00,1610.02,1610.94,1606.33,1607.53,16209,1608.82,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09890950713205467,0.3290762847349638,0.429229936610831
2012-08-10,08:00:00,1612.94,1614.02,1605.46,1609.3,14698,1609.52,BEARISH_DAILY_LOW_BREAKOUT,1,-0.013049151805134926,0.6325731684583399,0.7021686447523741
2012-08-14,16:00:00,1611.96,1614.07,1589.2,1603.03,40615,1607.49,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2245747116398264,-0.1129111744633566,0.01559546608609945
2012-08-28,04:00:00,1665.23,1665.29,1657.12,1661.55,10202,1663.64,BEARISH_DAILY_LOW_BREAKOUT,1,0.05416629051187693,0.5789774608046775,0.344858716258916
2012-08-29,20:00:00,1658.29,1661.99,1655.52,1656.1,9829,1657.12,BEARISH_DAILY_LOW_BREAKOUT,1,0.016303363323469707,0.22522794517239406,-0.04589094861421357
2012-09-07,04:00:00,1698.77,1699.47,1689.07,1690.25,17265,1691.48,BEARISH_DAILY_LOW_BREAKOUT,1,0.2715574619139132,2.659961544150276,2.8469161366661675
2012-09-17,20:00:00,1770.27,1771.02,1753.91,1757.61,34065,1764.13,BEARISH_DAILY_LOW_BREAKOUT,1,0.15873828665063303,-0.035844129243682146,0.7373649444416018
2012-09-20,08:00:00,1765.03,1766.4,1758.1,1761.79,26123,1761.85,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06130129016511203,0.3649697182978711,0.5880383019542696
2012-09-24,04:00:00,1769.89,1770.02,1757.49,1762.22,25676,1766.62,BEARISH_DAILY_LOW_BREAKOUT,1,0.023833573560626525,0.04539728297261151,0.12484252817469133
2012-09-26,16:00:00,1759.45,1760.03,1736.63,1744.75,54178,1758.78,BEARISH_DAILY_LOW_BREAKOUT,1,0.376558246167069,0.5674165353202517,1.6781773893107879
2012-10-01,00:00:00,1769.47,1769.73,1765.2,1765.4,4556,1767.19,BEARISH_DAILY_LOW_BREAKOUT,1,-0.04248328990597031,0.1234847626600111,0.6689702050526761
2012-10-08,04:00:00,1778.8,1779.55,1766.35,1771.93,23969,1772.41,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09537622818057455,0.15463364805607496,0.39730689135575126
2012-10-09,16:00:00,1775.32,1778.28,1760.45,1765.05,46212,1766.35,BEARISH_DAILY_LOW_BREAKOUT,1,-0.057222175009206025,-0.06968641114982681,-0.2606158465765791
2012-10-12,20:00:00,1761.01,1762.66,1752.06,1754.19,26649,1758.45,BEARISH_DAILY_LOW_BREAKOUT,1,-0.677805710897913,-0.4110159104772024,-1.008442643043231
2012-10-15,00:00:00,1751.86,1751.97,1741.33,1742.3,10834,1752.06,BEARISH_DAILY_LOW_BREAKOUT,1,0.06313493657809427,0.2628709177524051,-0.38397520518854705
2012-10-18,12:00:00,1745.82,1748.35,1740.68,1742.64,29073,1742.76,BEARISH_DAILY_LOW_BREAKOUT,1,0.2002708534178034,-0.04131662305467723,-0.4630904834044991
2012-10-19,04:00:00,1741.88,1743.07,1735.62,1737.42,13726,1738.04,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07655028720747745,-1.056163737035382,-0.8017635344361216
2012-10-22,00:00:00,1718.34,1719.22,1713.41,1714.56,4861,1715.52,BEARISH_DAILY_LOW_BREAKOUT,1,0.520833333333337,0.6048198954833962,0.7972891004106052
2012-10-23,12:00:00,1723.95,1724.55,1706.04,1709.27,47796,1713.41,BEARISH_DAILY_LOW_BREAKOUT,1,0.019306487564862616,-0.05089892176191538,0.012285946632190138
2012-11-02,04:00:00,1715.77,1716.64,1711.29,1712.76,10851,1713.75,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1453793876550135,-1.6511361778649651,-1.9670006305612024
2012-11-13,04:00:00,1726.42,1727.06,1721.37,1724.24,13980,1725.57,BEARISH_DAILY_LOW_BREAKOUT,1,-0.032478077297820804,0.44947339117524243,0.22792650675080403
2012-11-15,16:00:00,1722.55,1725.54,1704.68,1714.49,59468,1720.68,BEARISH_DAILY_LOW_BREAKOUT,1,0.07699082525998614,-0.08165693588181272,-0.15864776114179888
2012-11-27,16:00:00,1746.65,1749.08,1742.5,1744.48,48807,1745.86,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11866000183435386,-0.16967807025589496,-1.7346143263322016
2012-11-28,08:00:00,1741.52,1741.73,1737.43,1738.7,14270,1741.4,BEARISH_DAILY_LOW_BREAKOUT,1,-0.02703169034336155,-1.1520101225053183,-1.0283545177431477
2012-11-30,20:00:00,1718.52,1719.95,1708.43,1714.13,52483,1717.88,BEARISH_DAILY_LOW_BREAKOUT,1,0.13767917252483183,0.23918839294568725,0.17734944257436505
2012-12-04,08:00:00,1712.95,1713.61,1699.59,1706.43,21842,1712.51,BEARISH_DAILY_LOW_BREAKOUT,1,-0.01640852540098174,-0.6850559354910576,-0.009962318993458435
2012-12-05,16:00:00,1702.65,1706.0,1684.75,1686.13,58261,1691.21,BEARISH_DAILY_LOW_BREAKOUT,1,0.4691215979787949,0.35228600404475496,0.7970915647073372
2012-12-13,04:00:00,1709.06,1709.79,1693.97,1699.96,29851,1707.11,BEARISH_DAILY_LOW_BREAKOUT,1,-0.01294148097602457,-0.19588696204616152,-0.18529847761124327
2012-12-17,04:00:00,1695.25,1695.74,1688.87,1692.11,19649,1693.18,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1849761540325323,0.281305588880155,0.5484277026907353
2012-12-18,20:00:00,1693.29,1693.42,1660.87,1670.05,60344,1686.49,BEARISH_DAILY_LOW_BREAKOUT,1,0.37244393880422905,0.3119667075836075,-0.052094248675182836
2012-12-20,16:00:00,1668.18,1670.65,1642.83,1645.12,54860,1663.22,BEARISH_DAILY_LOW_BREAKOUT,1,0.11792452830189012,-0.14892530636061918,0.7385479478700697
2013-01-03,20:00:00,1678.38,1680.02,1661.42,1664.59,29539,1670.1,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2222769570885214,-1.2333367375750168,-0.5310617028817858
2013-01-04,00:00:00,1664.55,1666.71,1660.56,1660.89,14861,1661.42,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5460927574974961,-1.8429877956999032,-0.2540806435104087
2013-01-23,20:00:00,1687.65,1688.98,1684.46,1686.12,21916,1686.59,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07769316537375427,-0.40210661162906397,-0.9785780371503807
2013-01-24,04:00:00,1684.81,1685.48,1681.47,1681.89,15589,1683.62,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1516151472450744,-0.5660298830482499,-0.8240729179672943
2013-01-25,16:00:00,1666.23,1668.86,1655.87,1659.65,50531,1664.86,BEARISH_DAILY_LOW_BREAKOUT,1,-0.044587714277107164,0.02108878377970711,-0.09098303859247377
2013-01-28,12:00:00,1659.65,1660.26,1653.45,1654.07,30651,1655.87,BEARISH_DAILY_LOW_BREAKOUT,1,0.2460597193589246,0.17834795383508834,0.5471352482059377
2013-01-31,20:00:00,1663.44,1664.76,1657.77,1660.71,34479,1662.36,BEARISH_DAILY_LOW_BREAKOUT,1,0.12946269968867916,0.2541081826447741,0.3853773386081774
2013-02-11,12:00:00,1667.16,1667.87,1656.01,1656.15,27008,1665.03,BEARISH_DAILY_LOW_BREAKOUT,1,-0.509615674908677,-0.46131087159980066,-0.5669776288379735
2013-02-14,20:00:00,1641.98,1643.15,1632.79,1635.72,43386,1640.48,BEARISH_DAILY_LOW_BREAKOUT,1,-0.03117893037928196,-0.1020957132027531,-1.6194703249944982
2013-02-15,12:00:00,1634.08,1634.15,1625.96,1627.21,35458,1632.79,BEARISH_DAILY_LOW_BREAKOUT,1,-1.4116186601606446,-0.8837212160692295,-0.9586961732044503
2013-02-19,16:00:00,1613.97,1614.05,1604.13,1606.33,61726,1607.03,BEARISH_DAILY_LOW_BREAKOUT,1,-0.14878636394762426,0.10271861946176009,-1.6534585047904196
2013-02-20,12:00:00,1606.37,1606.7,1590.84,1592.6,46284,1600.72,BEARISH_DAILY_LOW_BREAKOUT,1,-0.8056009041818364,-1.387667964335044,-1.2432500313952
2013-02-28,12:00:00,1601.16,1601.78,1585.97,1590.67,39146,1592.15,BEARISH_DAILY_LOW_BREAKOUT,1,-0.13579183614452286,-0.6047766035695724,-1.4365015999547446
2013-03-01,12:00:00,1579.42,1580.64,1564.81,1567.82,46184,1574.99,BEARISH_DAILY_LOW_BREAKOUT,1,0.6282608972968923,0.7335025704481383,0.5389649321988522
2013-03-14,12:00:00,1588.41,1589.25,1577.87,1580.05,22911,1585.63,BEARISH_DAILY_LOW_BREAKOUT,1,0.620233536913386,0.6082086009936475,0.8341508180120922
2013-03-25,12:00:00,1606.86,1607.9,1598.42,1599.01,22081,1603.52,BEARISH_DAILY_LOW_BREAKOUT,1,0.11069349159792508,0.4358947098517225,-0.008755417414531494
2013-04-02,16:00:00,1597.29,1597.31,1579.28,1580.76,58663,1594.79,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3131405146891397,-0.8609782636200245,-0.8533869784154463
2013-04-03,04:00:00,1576.35,1577.14,1563.04,1567.15,23709,1573.59,BEARISH_DAILY_LOW_BREAKOUT,1,0.0752959193440217,0.007657212136674272,-1.3827648916823578
2013-04-04,04:00:00,1555.28,1556.29,1541.36,1545.48,29247,1549.44,BEARISH_DAILY_LOW_BREAKOUT,1,0.2044672205399023,0.09123379144344035,0.3662292621062765
2013-04-10,20:00:00,1571.08,1571.59,1556.75,1558.51,41179,1570.39,BEARISH_DAILY_LOW_BREAKOUT,1,-0.19634137734117493,-0.07378842612495852,0.18928335397270762
2013-04-11,00:00:00,1558.53,1558.89,1553.41,1555.45,7399,1556.75,BEARISH_DAILY_LOW_BREAKOUT,1,0.31759297952361404,0.19929923816258377,0.4165996978366401
2013-04-12,12:00:00,1557.04,1558.05,1543.04,1543.83,33004,1553.38,BEARISH_DAILY_LOW_BREAKOUT,1,-2.4380922769994022,-3.490669309444685,-8.695905637278717
2013-04-15,04:00:00,1489.94,1495.57,1424.34,1441.55,110241,1481.75,BEARISH_DAILY_LOW_BREAKOUT,1,-0.26499254274911976,-4.317574832645417,-6.477749644479893
2013-04-16,04:00:00,1351.52,1360.82,1321.54,1348.17,98892,1348.91,BEARISH_DAILY_LOW_BREAKOUT,1,1.81727823642419,3.0344837817189116,2.314248203119771
2013-05-01,16:00:00,1466.06,1470.18,1440.41,1440.99,104902,1461.0,BEARISH_DAILY_LOW_BREAKOUT,1,1.2310980645250842,0.8952178710469948,1.9993199120049372
2013-05-07,08:00:00,1465.78,1466.18,1457.4,1460.46,29700,1464.48,BEARISH_DAILY_LOW_BREAKOUT,1,0.09038248223162129,-0.5881708502800587,-0.4012434438464681
2013-05-10,12:00:00,1456.59,1458.03,1428.25,1432.31,64249,1453.33,BEARISH_DAILY_LOW_BREAKOUT,1,-0.6136939628990905,0.3735224916393893,0.06074104069650552
2013-05-14,20:00:00,1430.58,1430.61,1423.5,1425.42,41831,1425.87,BEARISH_DAILY_LOW_BREAKOUT,1,0.33183202143929635,-1.0670539209496173,-2.298269983583785
2013-05-15,08:00:00,1425.43,1427.15,1409.1,1410.21,44739,1421.23,BEARISH_DAILY_LOW_BREAKOUT,1,0.03758305500599008,-1.2444955006701097,-2.363477779905115
2013-05-16,08:00:00,1394.3,1396.8,1375.17,1376.88,42623,1388.37,BEARISH_DAILY_LOW_BREAKOUT,1,-0.15760269595026963,0.7204694672011972,-0.11039451513568423
2013-05-17,16:00:00,1377.07,1382.58,1359.55,1364.34,109089,1369.62,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3994605450254202,-1.449052289018865,0.27339226292566504
2013-05-20,00:00:00,1364.59,1364.59,1338.61,1348.31,41558,1355.26,BEARISH_DAILY_LOW_BREAKOUT,1,-0.277384281062961,0.6697272882348995,3.00524360124897
2013-05-28,12:00:00,1387.75,1388.04,1377.57,1379.92,38240,1384.33,BEARISH_DAILY_LOW_BREAKOUT,1,0.7275784103426258,0.053626297176648574,0.8529479969853312
2013-05-31,20:00:00,1395.77,1397.07,1384.72,1387.64,33819,1388.78,BEARISH_DAILY_LOW_BREAKOUT,1,0.49004064454757384,0.6939840304401632,1.7418062321639505
2013-06-06,08:00:00,1398.6,1400.04,1391.78,1393.78,27601,1395.81,BEARISH_DAILY_LOW_BREAKOUT,1,0.6952316721433838,1.3388052633844711,1.1737863938354782
2013-06-07,16:00:00,1409.3,1413.2,1377.78,1383.05,123794,1391.78,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07881132280104972,0.2646325150934588,0.1294240989118227
2013-06-11,08:00:00,1383.87,1384.99,1371.28,1372.68,30523,1375.79,BEARISH_DAILY_LOW_BREAKOUT,1,0.1690124428125955,0.4407436547483721,0.44584316810909247
2013-06-18,12:00:00,1382.05,1383.13,1372.42,1375.23,27193,1380.47,BEARISH_DAILY_LOW_BREAKOUT,1,-0.731514001294325,-0.4399264123092104,-0.1941493422918401
2013-06-19,20:00:00,1372.95,1376.66,1349.11,1351.44,70795,1361.13,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3832948558574605,-2.760758894216535,-5.378707156810517
2013-06-20,00:00:00,1351.45,1352.68,1343.08,1346.26,14982,1349.11,BEARISH_DAILY_LOW_BREAKOUT,1,0.06016668399862919,-2.91399878181035,-5.345921293063749
2013-06-21,00:00:00,1278.75,1285.26,1274.29,1274.29,15871,1276.13,BEARISH_DAILY_LOW_BREAKOUT,1,1.2791436800100413,1.7499941143695672,2.041921383672475
2013-06-26,04:00:00,1274.68,1276.78,1243.53,1250.08,74809,1271.72,BEARISH_DAILY_LOW_BREAKOUT,1,-1.006335594521945,-1.2447203378983702,-1.091130167669259
2013-06-27,20:00:00,1231.28,1231.8,1196.48,1199.49,94785,1221.58,BEARISH_DAILY_LOW_BREAKOUT,1,0.48187146203803055,0.2175924768026328,2.948753220118541
2013-07-05,04:00:00,1247.88,1248.87,1242.22,1244.05,19858,1244.79,BEARISH_DAILY_LOW_BREAKOUT,1,-0.20336803183151586,-2.2780434869981043,-1.9918813552509926
2013-07-17,16:00:00,1287.14,1300.55,1270.27,1272.55,129094,1277.17,BEARISH_DAILY_LOW_BREAKOUT,1,0.2844681937841435,0.4101999921417647,1.0050685631212892
2013-07-24,20:00:00,1327.68,1329.58,1313.19,1319.85,52635,1326.53,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07349319998483161,0.13637913399251295,0.8758571049740633
2013-07-30,08:00:00,1328.19,1329.04,1318.1,1322.84,20519,1322.88,BEARISH_DAILY_LOW_BREAKOUT,1,0.11339239817362645,0.24568352937619065,0.7385624867708855
2013-07-31,16:00:00,1329.05,1329.67,1306.3,1309.49,79864,1317.25,BEARISH_DAILY_LOW_BREAKOUT,1,1.081337009064604,0.8774408357452145,0.09774797822052653
2013-08-02,00:00:00,1310.35,1311.64,1302.67,1307.13,10843,1307.67,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05814264839765121,-1.640234712691167,0.40852860847810984
2013-08-06,04:00:00,1303.76,1306.98,1289.59,1294.34,26523,1297.52,BEARISH_DAILY_LOW_BREAKOUT,1,-0.017769674119629944,-0.6103496762828827,-1.2237897306735417
2013-08-07,04:00:00,1282.27,1283.25,1273.46,1278.5,23469,1279.33,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0516229956980901,0.7344544387954712,1.1967149002737547
2013-08-20,08:00:00,1363.88,1364.2,1352.35,1359.12,55405,1362.34,BEARISH_DAILY_LOW_BREAKOUT,1,0.5003237388898834,0.8991111895932683,0.21484489964094952
2013-08-22,00:00:00,1367.58,1369.02,1355.1,1358.52,13058,1359.84,BEARISH_DAILY_LOW_BREAKOUT,1,0.17519064864706513,0.7574419220916853,1.1887936872478941
2013-08-29,04:00:00,1417.79,1418.0,1407.8,1408.99,28016,1413.37,BEARISH_DAILY_LOW_BREAKOUT,1,-0.101491139042865,-0.2150476582516535,0.041164238213183005
2013-08-30,08:00:00,1409.58,1410.97,1394.61,1396.78,36243,1402.47,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05011526510975569,-0.1410386746660195,-0.18471054854736801
2013-09-02,00:00:00,1391.41,1392.18,1373.8,1380.47,11730,1392.18,BEARISH_DAILY_LOW_BREAKOUT,1,0.7294617050714565,0.6954153295616644,0.9583692510521791
2013-09-05,16:00:00,1396.09,1399.88,1364.74,1368.76,69726,1384.71,BEARISH_DAILY_LOW_BREAKOUT,1,0.0036529413483703884,0.1833776556883596,1.3333235921564042
2013-09-10,04:00:00,1386.78,1387.17,1376.88,1378.85,15871,1382.07,BEARISH_DAILY_LOW_BREAKOUT,1,-0.19363962722557534,-1.0305689523878456,-1.0972912209449819
2013-09-12,08:00:00,1359.98,1359.98,1340.57,1343.3,35842,1356.68,BEARISH_DAILY_LOW_BREAKOUT,1,-0.19131988386808133,-1.5610809201220897,-1.9764758430730258
2013-09-13,08:00:00,1325.47,1326.12,1307.96,1316.75,37759,1321.74,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2551737231820695,0.7138788684260559,0.28023542813746377
2013-09-18,04:00:00,1306.61,1308.33,1291.79,1297.47,39084,1303.86,BEARISH_DAILY_LOW_BREAKOUT,1,0.6011699692478403,0.09942426414483291,4.901847441559335
2013-09-20,08:00:00,1365.44,1366.51,1355.23,1356.2,20694,1358.64,BEARISH_DAILY_LOW_BREAKOUT,1,-0.20350980681315373,-2.2526176080224123,-2.1619230202035054
2013-09-23,04:00:00,1329.8,1329.86,1313.36,1321.14,34743,1324.67,BEARISH_DAILY_LOW_BREAKOUT,1,0.4344732579438976,0.5813161360642957,0.42614711537005023
2013-10-01,16:00:00,1324.62,1324.62,1283.52,1289.64,114659,1322.6,BEARISH_DAILY_LOW_BREAKOUT,1,0.030240997487661105,0.06513445612728498,2.048633727241699
2013-10-09,12:00:00,1317.16,1321.45,1307.56,1310.28,52531,1315.52,BEARISH_DAILY_LOW_BREAKOUT,1,-0.810513783313482,-0.5632383917941113,-0.5945294135604575
2013-10-10,20:00:00,1300.89,1301.38,1285.88,1287.29,28519,1294.76,BEARISH_DAILY_LOW_BREAKOUT,1,0.04583271834630468,0.3480179291379579,-1.1815519424527525
2013-10-11,16:00:00,1289.97,1290.51,1262.13,1267.83,125092,1285.88,BEARISH_DAILY_LOW_BREAKOUT,1,0.33521844411316976,0.22242729703510436,0.8360742370822695
2013-10-15,08:00:00,1273.35,1273.41,1264.79,1266.82,15347,1268.71,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1933976413381574,1.171437141819686,1.200644132552378
2013-10-29,08:00:00,1355.16,1356.35,1340.29,1344.72,10393,1346.43,BEARISH_DAILY_LOW_BREAKOUT,1,-0.10039264679636924,0.001487298471055819,0.06321018501992304
2013-10-31,12:00:00,1336.01,1337.05,1327.81,1329.26,13530,1334.81,BEARISH_DAILY_LOW_BREAKOUT,1,-0.43482840076433293,-0.455892752358451,-1.2330168665272483
2013-11-01,12:00:00,1325.01,1325.55,1312.08,1312.87,16198,1319.15,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11882364590553106,0.09292618461843347,0.3648495281330361
2013-11-05,16:00:00,1311.93,1320.14,1305.95,1309.47,19943,1311.19,BEARISH_DAILY_LOW_BREAKOUT,1,0.09545846792977311,0.34517782003405817,0.6567542593568321
2013-11-07,20:00:00,1310.47,1314.35,1304.18,1306.1,15780,1309.19,BEARISH_DAILY_LOW_BREAKOUT,1,0.26031697419800104,0.27180154658909594,-1.4011178317127293
2013-11-08,16:00:00,1308.91,1313.74,1281.07,1286.35,26625,1296.77,BEARISH_DAILY_LOW_BREAKOUT,1,0.11272204298985856,0.022544408597985854,-0.28063901737473473
2013-11-12,04:00:00,1282.33,1282.59,1276.47,1278.49,9540,1279.09,BEARISH_DAILY_LOW_BREAKOUT,1,0.20962228879381645,0.08212813553488525,-0.6210451391876396
2013-11-18,16:00:00,1283.05,1285.2,1277.53,1280.01,18880,1280.37,BEARISH_DAILY_LOW_BREAKOUT,1,-0.6499949219146676,-0.47421504519495444,-0.39843438723134267
2013-11-20,12:00:00,1273.1,1273.28,1258.69,1263.35,12345,1269.15,BEARISH_DAILY_LOW_BREAKOUT,1,0.07203071199589045,-1.2981359084972386,-1.147742114220129
2013-11-25,00:00:00,1237.81,1243.29,1237.25,1240.54,2893,1241.08,BEARISH_DAILY_LOW_BREAKOUT,1,0.0161220113821437,-0.7150112047979018,0.9898914988633961
2013-12-02,12:00:00,1244.03,1244.85,1236.19,1238.9,12981,1240.74,BEARISH_DAILY_LOW_BREAKOUT,1,-0.7990959722334401,-1.281782226168384,-1.2591815320042081
2013-12-04,12:00:00,1216.66,1217.37,1211.71,1213.72,13514,1215.19,BEARISH_DAILY_LOW_BREAKOUT,1,1.1229937712157567,1.9963418251326515,1.4706851662656881
2013-12-12,12:00:00,1255.95,1256.35,1237.17,1239.34,15014,1251.97,BEARISH_DAILY_LOW_BREAKOUT,1,-0.8407700873045206,-0.9335614117191358,-0.8528733035325203
2013-12-19,00:00:00,1233.09,1234.82,1215.8,1219.11,10628,1220.34,BEARISH_DAILY_LOW_BREAKOUT,1,0.0844878640975958,-0.9244448819220565,-2.2590250264537217
2013-12-20,00:00:00,1195.9,1196.22,1187.14,1191.57,6896,1193.04,BEARISH_DAILY_LOW_BREAKOUT,1,0.4657720486417042,0.3314954220062645,1.0381261696753123
2013-12-30,08:00:00,1210.03,1210.49,1202.85,1204.39,10562,1208.94,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05479952507078951,-0.2200283961175442,-0.4251114672157787
2013-12-31,00:00:00,1201.75,1201.88,1195.12,1198.49,5723,1200.74,BEARISH_DAILY_LOW_BREAKOUT,1,-0.048394229405328976,0.31790002419711016,2.036729551352125
