trade_date,trade_time,open,high,low,close,volume,prev_daily_high,signal,breakout_count,forward_1,forward_3,forward_6
2005-11-30,16:00:00,1.7246,1.7352,1.7244,1.7321,2332,1.7319,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1616534842099136,-0.20784019398418382,-0.16742682293169578
2005-12-05,16:00:00,1.7377,1.7422,1.7345,1.74,2147,1.7381,BULLISH_DAILY_HIGH_BREAKOUT,1,0.1321839080459752,0.08045977011494643,0.0
2005-12-08,12:00:00,1.741,1.747,1.7404,1.7445,1927,1.7431,BULLISH_DAILY_HIGH_BREAKOUT,1,0.3725995987388908,0.3668672972198316,0.3725995987388908
2005-12-12,04:00:00,1.753,1.7617,1.7527,1.7593,1599,1.7568,BULLISH_DAILY_HIGH_BREAKOUT,1,0.23304723469561714,0.8469277553572394,0.852611834252254
2005-12-14,08:00:00,1.7741,1.7811,1.7707,1.7784,1750,1.7782,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.38236617183985144,-0.33738191632928505,-0.4723346828609966
2006-01-03,04:00:00,1.7227,1.7287,1.7206,1.7279,1434,1.7249,BULLISH_DAILY_HIGH_BREAKOUT,1,0.2430696220846103,0.723421494299436,1.2963713177845926
2006-01-04,00:00:00,1.7451,1.75,1.7445,1.7483,1455,1.7465,BULLISH_DAILY_HIGH_BREAKOUT,1,0.11439684264714305,0.5090659497797936,0.5319453183092195
2006-01-06,16:00:00,1.7565,1.7723,1.7553,1.7697,2549,1.7591,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.011301350511384865,0.1299655308809385,-0.28253376278465925
2006-01-12,12:00:00,1.7672,1.7728,1.7664,1.7706,2297,1.7672,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.5308934824353244,-0.5986671184909038,-0.3162769682593499
2006-01-13,20:00:00,1.7716,1.7784,1.7711,1.7747,2148,1.7728,BULLISH_DAILY_HIGH_BREAKOUT,1,0.27046824815462545,0.03944328618922324,-0.35498957570293416
2006-01-16,00:00:00,1.7767,1.7799,1.7762,1.7795,758,1.7784,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1180106771565041,-0.6406293902781723,-0.8373138522056834
2006-01-20,16:00:00,1.7611,1.7679,1.7602,1.7657,2241,1.7649,BULLISH_DAILY_HIGH_BREAKOUT,1,0.2945007645692853,0.8438579600158529,1.042079628475957
2006-01-23,00:00:00,1.7715,1.7787,1.7713,1.7767,799,1.7727,BULLISH_DAILY_HIGH_BREAKOUT,1,0.21950807677154358,0.5684696347160465,0.5290707491416714
2006-01-24,16:00:00,1.7853,1.7885,1.7837,1.788,1894,1.7876,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.106263982102909,-0.29642058165548557,-0.044742729306495185
2006-01-25,12:00:00,1.7848,1.7937,1.7836,1.791,2272,1.7898,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.21217197096594226,-0.346175321049692,-0.2791736460078109
2006-01-31,16:00:00,1.7718,1.7818,1.7688,1.781,2033,1.7718,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.10668163952835558,-0.08422234699606035,-0.19651880965748664
2006-02-10,12:00:00,1.7434,1.75,1.7427,1.7496,1981,1.7467,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.26291723822587665,-0.39437585733882763,-0.5887059899405565
2006-02-20,04:00:00,1.7424,1.7459,1.7424,1.745,1450,1.7429,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.16618911174785814,0.0,-0.10315186246418473
2006-02-23,12:00:00,1.7464,1.7552,1.746,1.7528,2154,1.7469,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.03423094477407199,-0.02282062984938133,-0.2396166134185293
2006-02-28,12:00:00,1.7404,1.7487,1.7396,1.7471,2082,1.7454,BULLISH_DAILY_HIGH_BREAKOUT,1,0.38349264495449187,0.4292828115162177,0.48652051971838767
2006-03-03,12:00:00,1.7516,1.7572,1.7507,1.7553,1989,1.755,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.13103173246739536,0.23927533754913585,-0.09115250954253096
2006-03-06,00:00:00,1.7563,1.7603,1.7556,1.7595,781,1.7587,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.09661835748792467,-0.3296391020176202,-0.7502131287297584
2006-03-14,00:00:00,1.7326,1.7374,1.7319,1.7372,1556,1.7336,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.08634584388671752,-0.0921022334791645,0.5008058945429386
2006-03-16,16:00:00,1.7469,1.757,1.746,1.755,2277,1.7496,BULLISH_DAILY_HIGH_BREAKOUT,1,0.1196581196581318,0.056980056980063365,0.0854700854700887
2006-03-27,04:00:00,1.743,1.7478,1.7418,1.7461,1646,1.7446,BULLISH_DAILY_HIGH_BREAKOUT,1,0.028635244258630375,0.05727048851727346,-0.05154343966553467
2006-03-30,20:00:00,1.7438,1.7486,1.7433,1.7472,1698,1.7449,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.06868131868132382,-0.4807692307692414,-0.5723443223443229
2006-04-04,08:00:00,1.7399,1.7461,1.7377,1.745,1870,1.7407,BULLISH_DAILY_HIGH_BREAKOUT,1,0.38395415472778954,0.5730659025787843,0.532951289398273
2006-04-05,04:00:00,1.7546,1.7591,1.7541,1.7586,1440,1.7579,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.244512680541338,-0.3639258501080383,-0.2843170703969006
2006-04-11,20:00:00,1.7463,1.7496,1.7456,1.7489,1355,1.7475,BULLISH_DAILY_HIGH_BREAKOUT,1,0.13722911544400365,0.3487906684201495,0.03430727886100726
2006-04-12,00:00:00,1.7489,1.7519,1.7482,1.7513,1194,1.7496,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.03997030777137812,-0.15417118711814917,-0.0970707474447573
2006-04-17,00:00:00,1.7532,1.7588,1.7531,1.7584,801,1.7536,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.022747952684255914,0.6767515923566891,0.7449954504094695
2006-04-18,12:00:00,1.7688,1.7788,1.7679,1.7779,2024,1.775,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.0337476798470068,0.28685527869958277,0.37122447831711225
2006-04-19,08:00:00,1.782,1.7861,1.7795,1.7852,1754,1.7836,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.03921129285233716,0.4257226081111389,-0.03921129285233716
2006-04-24,00:00:00,1.7868,1.7877,1.7852,1.7854,1061,1.785,BULLISH_DAILY_HIGH_BREAKOUT,1,0.04480788618796415,0.06721182928194622,0.03920690041446863
2006-04-27,16:00:00,1.7878,1.8048,1.7858,1.8035,2864,1.7912,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.08871638480732164,-0.10535070695869213,0.9758802328805012
2006-04-28,08:00:00,1.8016,1.8069,1.8005,1.8067,2002,1.8048,BULLISH_DAILY_HIGH_BREAKOUT,1,0.060884485526102886,1.051641113632597,1.0018265345657833
2006-05-01,04:00:00,1.8233,1.8282,1.823,1.8269,1369,1.8268,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.11494882040615201,0.0766325469374387,-0.18063386063823192
2006-05-04,16:00:00,1.8412,1.8497,1.8409,1.8483,2275,1.8479,BULLISH_DAILY_HIGH_BREAKOUT,1,0.19477357571823015,0.1893631986149346,0.6167829897743794
2006-05-05,12:00:00,1.8494,1.8598,1.8475,1.8579,2245,1.8552,BULLISH_DAILY_HIGH_BREAKOUT,1,0.09688357823347875,0.13994294633725904,0.2960331557134312
2006-05-08,08:00:00,1.8615,1.8693,1.8582,1.8675,1896,1.8625,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.21954484605086977,-0.44444444444444303,-0.67469879518072
2006-05-11,16:00:00,1.8689,1.886,1.8681,1.8849,2396,1.8736,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.116717067218419,0.010610642474400656,0.334235237943656
2006-05-12,08:00:00,1.8851,1.8927,1.8844,1.8919,2119,1.886,BULLISH_DAILY_HIGH_BREAKOUT,1,0.338284264496019,0.14799936571701125,-0.3911411808235029
2006-05-17,04:00:00,1.8868,1.8931,1.8852,1.8911,1390,1.8898,BULLISH_DAILY_HIGH_BREAKOUT,1,0.3542911532970191,-0.3595790809581681,-0.38601871926392495
2006-05-30,04:00:00,1.8593,1.8703,1.8592,1.868,1666,1.8645,BULLISH_DAILY_HIGH_BREAKOUT,1,0.3800856531049188,0.8083511777301868,0.7976445396145563
2006-06-02,12:00:00,1.8641,1.8842,1.8637,1.8812,2283,1.8728,BULLISH_DAILY_HIGH_BREAKOUT,1,0.1488411652136888,0.13820965341271188,-0.10099936210929263
2006-06-14,16:00:00,1.8367,1.8502,1.8355,1.8476,2331,1.846,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.26520891967957916,-0.2381467850184001,0.027062134661191114
2006-06-27,00:00:00,1.8238,1.8263,1.8228,1.8255,1543,1.8248,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.04930156121609976,-0.18077239112571125,-0.16981648863324464
2006-06-29,20:00:00,1.8109,1.83,1.8089,1.8278,2421,1.8243,BULLISH_DAILY_HIGH_BREAKOUT,1,0.06565269723163736,0.2790239632344831,1.203632782580152
2006-06-30,04:00:00,1.8288,1.8348,1.8283,1.8332,1616,1.83,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.01636482653283695,0.7582369626881968,0.6982325987344613
2006-07-07,12:00:00,1.8381,1.8542,1.8377,1.849,2367,1.8411,BULLISH_DAILY_HIGH_BREAKOUT,1,0.15684153596539344,0.021633315305568196,-0.4651162790697642
2006-07-19,16:00:00,1.824,1.8423,1.8233,1.8421,2532,1.833,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.010857173877638454,0.14114326040931194,0.3420009771456475
2006-07-20,04:00:00,1.843,1.8474,1.8428,1.8447,1407,1.8443,BULLISH_DAILY_HIGH_BREAKOUT,1,0.14094432699083514,0.20057461917927233,0.2493630400607111
2006-07-21,08:00:00,1.8494,1.8561,1.8472,1.8544,2024,1.8521,BULLISH_DAILY_HIGH_BREAKOUT,1,0.21031061259706724,0.2157031924072478,-0.14559965487490006
2006-07-26,20:00:00,1.8503,1.8553,1.8492,1.8544,1661,1.854,BULLISH_DAILY_HIGH_BREAKOUT,1,0.01617773943054179,0.29119930974977615,0.16177739430542987
2006-07-27,08:00:00,1.8547,1.8612,1.8541,1.8598,1980,1.8553,BULLISH_DAILY_HIGH_BREAKOUT,1,0.10216152274438181,-0.12904613399290019,-0.05376922249703677
2006-07-31,12:00:00,1.8661,1.8678,1.8632,1.8671,2044,1.8668,BULLISH_DAILY_HIGH_BREAKOUT,1,0.05355899523325542,-0.010711799046648705,-0.14996518665309375
2006-08-01,16:00:00,1.8644,1.8759,1.864,1.8753,2514,1.8692,BULLISH_DAILY_HIGH_BREAKOUT,1,0.05332480136512088,0.05865728150163178,0.11198208286674083
2006-08-02,00:00:00,1.8765,1.8779,1.8753,1.8772,1350,1.8767,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.04261666311527338,-0.047943746004682555,-0.053270828894091724
2006-08-03,12:00:00,1.872,1.8917,1.8697,1.8901,2585,1.8799,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.14284958467805536,-0.1534310353949475,0.9152954870112742
2006-08-04,08:00:00,1.8859,1.893,1.8855,1.892,2050,1.8917,BULLISH_DAILY_HIGH_BREAKOUT,1,0.8139534883720974,0.824524312896409,0.8456659619450324
2006-08-16,12:00:00,1.8905,1.8996,1.8879,1.8982,2097,1.8981,BULLISH_DAILY_HIGH_BREAKOUT,1,0.02634074386260378,-0.036877041407656984,-0.13697186808556303
2006-08-21,08:00:00,1.8858,1.8967,1.885,1.8953,2001,1.8871,BULLISH_DAILY_HIGH_BREAKOUT,1,0.031657257426261486,-0.05803830528147939,-0.22160080198385382
2006-08-28,08:00:00,1.8908,1.8964,1.8903,1.8946,1634,1.8919,BULLISH_DAILY_HIGH_BREAKOUT,1,0.0,-0.089728702628525,0.3114113797107577
2006-08-29,08:00:00,1.8986,1.9031,1.897,1.9005,1876,1.8994,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.14732965009208815,-0.11049723756906028,0.0368324125230162
2006-08-30,20:00:00,1.9029,1.906,1.9021,1.9044,1658,1.9031,BULLISH_DAILY_HIGH_BREAKOUT,1,0.036756983826923065,0.12077294685990173,0.02625498844780219
2006-08-31,08:00:00,1.9037,1.9089,1.9033,1.9067,1925,1.9063,BULLISH_DAILY_HIGH_BREAKOUT,1,0.06293596265798855,-0.09440394398699448,-0.08391461687732972
2006-09-04,04:00:00,1.907,1.9079,1.9065,1.9075,1042,1.9071,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.14678899082568353,-0.08387942332896701,-0.1992136304062923
2006-09-12,08:00:00,1.869,1.8733,1.8661,1.8721,1974,1.8709,BULLISH_DAILY_HIGH_BREAKOUT,1,0.19763901500987205,0.13353987500667414,0.11751509000587468
2006-09-14,08:00:00,1.8766,1.8825,1.8756,1.8801,2005,1.878,BULLISH_DAILY_HIGH_BREAKOUT,1,0.36168288920801644,0.3404074251369587,0.26062443487048054
2006-09-19,12:00:00,1.8782,1.888,1.8775,1.8866,3556,1.8843,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.3339340612742485,-0.2756281140676398,-0.1325135163786678
2006-09-20,16:00:00,1.8842,1.8904,1.8841,1.8886,2954,1.8885,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.010589854918986443,0.1376681139468355,0.6724557873557098
2006-09-21,08:00:00,1.8913,1.8947,1.8902,1.8939,3073,1.8928,BULLISH_DAILY_HIGH_BREAKOUT,1,0.27456571096679305,0.43296900575531894,0.6019325201964242
2006-09-22,08:00:00,1.9018,1.9062,1.9013,1.9053,2953,1.9031,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.1259644150527454,-0.27292289928095803,-0.10497034587728976
2006-10-02,16:00:00,1.8727,1.8875,1.872,1.8866,3193,1.8781,BULLISH_DAILY_HIGH_BREAKOUT,1,0.010601081310292481,-0.010601081310292481,0.04770486589631617
2006-10-03,12:00:00,1.8869,1.89,1.8865,1.8882,2336,1.8875,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.03707234403136028,-0.08473678635737981,-0.36013134201886127
2006-10-12,08:00:00,1.8565,1.8612,1.8563,1.8589,1540,1.8588,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.21518102103394499,0.005379525525848028,0.12372908709451659
2006-10-13,04:00:00,1.8585,1.8627,1.8585,1.8614,1366,1.8612,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.010744600838077682,-0.31159342430428855,-0.3706887289137158
2006-10-17,08:00:00,1.862,1.8655,1.8608,1.8655,1712,1.8646,BULLISH_DAILY_HIGH_BREAKOUT,1,0.11793084963816562,0.2733851514339375,0.2787456445993082
2006-10-19,16:00:00,1.8693,1.878,1.8691,1.8779,2366,1.8738,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.021300388732092015,-0.05325097183023004,0.2822301507002547
2006-10-20,08:00:00,1.8768,1.8823,1.8754,1.8822,1955,1.8798,BULLISH_DAILY_HIGH_BREAKOUT,1,0.14344915524385954,0.058442248432678714,-0.3612793539475156
2006-10-25,12:00:00,1.8761,1.8787,1.8754,1.8775,1284,1.8767,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.026631158455389874,0.05326231691079158,0.35685752330227166
2006-10-26,04:00:00,1.8786,1.8816,1.8783,1.8813,1142,1.8799,BULLISH_DAILY_HIGH_BREAKOUT,1,0.1328868335725268,0.3189284005740714,0.4996544942327154
2006-10-27,16:00:00,1.8918,1.9002,1.8906,1.8964,3100,1.8924,BULLISH_DAILY_HIGH_BREAKOUT,1,0.07382408774519329,0.04218519299725332,0.30584264923010995
2006-10-30,12:00:00,1.8995,1.9041,1.8971,1.9024,1839,1.9002,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.010513036164854921,-0.1419259882254072,-0.1471825063078288
2006-10-31,16:00:00,1.8995,1.9097,1.8987,1.908,2424,1.9041,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.03668763102724963,-0.06813417190774931,0.04192872117401122
2006-11-07,04:00:00,1.8988,1.9055,1.8984,1.9051,1262,1.9027,BULLISH_DAILY_HIGH_BREAKOUT,1,-0.07348695606530198,0.23095900477665002,0.06298881948454621
2006-11-10,04:00:00,1.9065,1.9108,1.9065,1.9094,1150,1.9084,BULLISH_DAILY_HIGH_BREAKOUT,1,0.2723368597465221,0.12569393526762113,0.230438881323974
