trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
1972-04-05,00:00:00,305.16,305.16,305.16,305.16,1,302.832,1.093654424387847,305.01930884877567,300.6446911512243,301.93,304.97,1.0697843871096009,0.0623012099550768,BB_DOUBLE_TOP_BEARISH,-0.09175514484205975,-0.9994756848866205,-0.8487350897889736
1972-09-27,00:00:00,301.02,301.02,301.02,301.02,1,301.119,0.040249223363646836,301.1994984467273,301.03850155327274,301.11,301.11,-0.029889409186022328,-0.029889409186022328,BB_DOUBLE_BOTTOM_BULLISH,0.029898345624886,0.029898345624886,0.029898345624886
1972-10-06,00:00:00,300.93,300.93,300.93,300.93,1,301.101,0.04972556244333306,301.2004511248867,301.0015488751133,301.02,301.11,-0.029898345624867116,-0.059778818372025776,BB_DOUBLE_BOTTOM_BULLISH,0.0,0.029907287409023688,0.05981457481806626
1972-10-10,00:00:00,300.93,300.93,300.93,300.93,1,301.0875,0.05747997346699504,301.20245994693397,300.972540053066,300.93,301.11,0.0,-0.059778818372025776,BB_DOUBLE_BOTTOM_BULLISH,0.029907287409023688,0.05981457481806626,0.05981457481806626
1972-10-20,00:00:00,300.75,300.75,300.75,300.75,1,301.056,0.09416670538128112,301.2443334107625,300.86766658923744,300.93,301.11,-0.05981457481806626,-0.11955763674405155,BB_DOUBLE_BOTTOM_BULLISH,0.08977556109725081,0.029925187032410636,0.11970074812968036
1972-10-27,00:00:00,300.48,300.48,300.48,300.48,1,301.0155,0.16640075272540278,301.34830150545076,300.6826984945492,300.75,301.2,-0.08977556109725081,-0.2390438247011854,BB_DOUBLE_BOTTOM_BULLISH,0.17971246006388564,0.17971246006388564,0.17971246006388564
1973-01-02,00:00:00,301.39,301.39,301.39,301.39,1,301.1175,0.07369031916945654,301.2648806383389,300.9701193616611,301.07,301.11,0.10628757431826259,0.09298927302313861,BB_DOUBLE_TOP_BEARISH,0.013271840472484312,-0.029861641063066123,0.14930820531536834
1973-01-03,00:00:00,301.43,301.43,301.43,301.43,1,301.1335,0.10147724651550766,301.33645449303106,300.930545506969,301.07,301.39,0.11957352110805249,0.013271840472484312,BB_DOUBLE_TOP_BEARISH,-0.0763029559101676,0.2587665461301041,0.01658759911090846
1973-01-09,00:00:00,302.07,302.07,302.07,302.07,1,301.255,0.3206818393467723,301.89636367869355,300.61363632130644,301.07,302.21,0.3321486697445777,-0.04632540286555255,BB_DOUBLE_TOP_BEARISH,-0.07614129175357308,-0.13573012877808724,0.013241963783235826
1973-01-19,00:00:00,302.57,302.57,302.57,302.57,1,301.584,0.4675512918475361,302.5191025836951,300.6488974163049,301.3,302.21,0.42150680384997735,0.11912246451143697,BB_DOUBLE_TOP_BEARISH,-0.029745182932866772,-0.15203093499024345,-0.30075684965461486
1973-02-06,00:00:00,299.85,299.85,299.85,299.85,1,301.5425,0.7684356973974653,303.079371394795,300.00562860520506,299.58,302.11,0.09012617664731913,-0.7480718943431169,BB_DOUBLE_BOTTOM_BULLISH,0.0,-2.1977655494413977,-12.28280807070203
1973-02-08,00:00:00,299.4,299.4,299.4,299.4,1,301.33900000000006,0.966643133400513,303.2722862668011,299.40571373319904,299.58,301.84,-0.060084117764873095,-0.8083752981712159,BB_DOUBLE_BOTTOM_BULLISH,-2.050768203072808,-11.169004676018703,-11.169004676018703
1973-05-10,00:00:00,265.04,265.04,265.04,265.04,1,265.5095,0.18709623179419294,265.8836924635884,265.13530753641163,265.04,265.67,0.0,-0.23713629690969829,BB_DOUBLE_BOTTOM_BULLISH,0.15846664654390247,-0.9696649562330187,-0.2905221853305307
1973-05-14,00:00:00,264.76,264.76,264.76,264.76,1,265.446,0.22891965943940965,265.90383931887885,264.9881606811212,265.04,265.67,-0.10564443102928975,-0.34253020664735384,BB_DOUBLE_BOTTOM_BULLISH,-0.8649342801027209,-0.10575615651910134,-0.44946366520622366
1973-10-02,00:00:00,265.75,265.75,265.75,265.75,1,265.4955,0.11803099483264076,265.7315619896653,265.2594380103347,265.25,265.6,0.1885014137606032,0.05647590361444926,BB_DOUBLE_TOP_BEARISH,0.052681091251170785,0.15804327375353375,0.18438381937911913
1973-10-03,00:00:00,265.89,265.89,265.89,265.89,1,265.52049999999997,0.14449458177477156,265.80948916354953,265.2315108364504,265.25,265.75,0.24128180961356693,0.052681091251170785,BB_DOUBLE_TOP_BEARISH,0.026326676445143922,0.15796005867088492,0.131633382225741
1973-10-04,00:00:00,265.96,265.96,265.96,265.96,1,265.549,0.17115397793303058,265.891307955866,265.20669204413394,265.25,265.89,0.26767200754004883,0.026326676445143922,BB_DOUBLE_TOP_BEARISH,0.07895924199129056,0.1315987366521367,0.18423823131298284
1973-10-05,00:00:00,266.17,266.17,266.17,266.17,1,265.58799999999997,0.21600682239282512,266.0200136447856,265.15598635521434,265.25,265.96,0.3468426013195159,0.07895924199129056,BB_DOUBLE_TOP_BEARISH,0.052597963707399914,0.026298981853699957,0.10519592741479983
1973-10-09,00:00:00,266.31,266.31,266.31,266.31,1,265.634,0.2642048645997994,266.1624097291996,265.1055902708004,265.39,266.17,0.34665963299295977,0.052597963707399914,BB_DOUBLE_TOP_BEARISH,0.0,-0.026285156396678,0.026285156396678
1973-10-10,00:00:00,266.31,266.31,266.31,266.31,1,265.67650000000003,0.3006007142799579,266.27770142855996,265.0752985714401,265.46,266.31,0.32019890002261087,0.0,BB_DOUBLE_TOP_BEARISH,-0.026285156396678,0.052570312793356,0.0
1973-10-30,00:00:00,266.95,266.95,266.95,266.95,1,266.304,0.32138515990231986,266.9467703198046,265.66122968019533,266.31,266.74,0.24032142991250285,0.07872834970382377,BB_DOUBLE_TOP_BEARISH,0.0,3.393893987638136,3.109196478741342
1974-01-08,00:00:00,299.94,299.94,299.94,299.94,1,282.4325,6.115686366779678,294.66387273355934,270.20112726644066,280.03,300.3,7.10995250508875,-0.11988011988012441,BB_DOUBLE_TOP_BEARISH,0.0,0.03000600120023171,0.06001200240048237
1974-01-09,00:00:00,299.94,299.94,299.94,299.94,1,283.42400000000004,7.22600522964948,297.876010459299,268.9719895407011,280.03,300.3,7.10995250508875,-0.11988011988012441,BB_DOUBLE_TOP_BEARISH,0.0,0.06001200240048237,0.06001200240048237
1974-09-16,00:00:00,299.4,299.4,299.4,299.4,1,302.40950000000004,1.1388196798333283,304.6871393596667,300.1318606403334,299.58,302.94,-0.060084117764873095,-1.1685482273717636,BB_DOUBLE_BOTTOM_BULLISH,-1.0955243820975193,-0.8617234468937824,-1.5330661322645207
1974-09-18,00:00:00,296.03,296.03,296.03,296.03,1,301.70500000000004,2.223807782306635,306.1526155646133,297.25738443538677,296.12,302.75,-0.030393083884922272,-2.2196531791907606,BB_DOUBLE_BOTTOM_BULLISH,0.26686484477925226,-0.057426612167671885,0.23984055670034674
1975-01-02,00:00:00,300.66,300.66,300.66,300.66,1,299.9985,0.24127457608339578,300.48104915216675,299.5159508478332,299.76,300.39,0.3002401921537344,0.0898831519025396,BB_DOUBLE_TOP_BEARISH,0.05986828976250581,0.08980243464377763,0.05986828976250581
1975-01-03,00:00:00,300.84,300.84,300.84,300.84,1,300.0435,0.3052397677256409,300.6539795354513,299.4330204645487,299.76,300.66,0.36028823058446224,0.05986828976250581,BB_DOUBLE_TOP_BEARISH,0.05983246908655991,-0.02991623454327051,0.029916234543289406
