trade_date,trade_time,open,high,low,close,volume,ema20,ema50,distance_to_ema20_pct,signal,forward_1,forward_3,forward_6
2024-03-01,20:00:00,1.35533,1.3562,1.35518,1.35581,4519,1.355947532418331,1.353600191379267,-0.01014290118480789,BULLISH_EMA20_PULLBACK,0.023602127141715872,0.029502658927132556,0.11727306923536339
2024-03-04,00:00:00,1.35464,1.35633,1.35452,1.35613,2939,1.3559649102832518,1.3536993995604722,0.012175072931182074,BULLISH_EMA20_PULLBACK,0.01917220325484481,0.037607014076822314,0.08185056004954866
2024-03-04,04:00:00,1.35614,1.35658,1.35561,1.35639,2377,1.3560053950181803,1.3538049133031989,0.028363086403099102,BULLISH_EMA20_PULLBACK,-0.013270519540845111,0.05013307382095223,0.15482272797646626
2024-03-04,12:00:00,1.3562,1.35835,1.3558,1.35664,5755,1.3560834639491226,1.3540067115882277,0.04103995555382315,BULLISH_EMA20_PULLBACK,0.031695954711635395,0.04422691355112144,0.1614282344616047
2024-03-04,16:00:00,1.35657,1.3577,1.35562,1.35707,7562,1.356177419763492,1.3541268405455522,0.06581588983126757,BULLISH_EMA20_PULLBACK,0.024317094917722847,0.10463719631264244,0.03979160986537061
2024-03-04,20:00:00,1.35709,1.35813,1.35679,1.3574,4486,1.3562938559764928,1.3542551997398444,0.08155636911816427,BULLISH_EMA20_PULLBACK,-0.011787240312357299,0.10387505525269879,0.12155591572124293
2024-03-05,00:00:00,1.35674,1.35792,1.35671,1.35724,2882,1.3563839649311125,1.3543722507304388,0.063111559191207,BULLISH_EMA20_PULLBACK,0.09209867083198059,0.11714950929828036,0.10167693259850409
2024-03-05,04:00:00,1.35725,1.35857,1.3571,1.35849,3293,1.356584539699578,1.354533731093951,0.14046012206832456,BULLISH_EMA20_PULLBACK,0.023555565370381674,-0.06477780476852917,-0.017666674027782166
2024-03-05,08:00:00,1.35848,1.36048,1.35821,1.35881,5752,1.3567964882996182,1.354701427913796,0.14840189503329904,BULLISH_EMA20_PULLBACK,0.001471876126898461,0.017662513522863237,-0.053723478632047114
2024-03-05,12:00:00,1.3588,1.35977,1.35791,1.35883,5877,1.3569901560806068,1.3548633327014905,0.13558270199300484,BULLISH_EMA20_PULLBACK,-0.08978312224487235,-0.015454471861825504,-0.1677914087855037
2024-03-05,20:00:00,1.35761,1.35996,1.35744,1.35905,5524,1.357239742279136,1.3551310041585078,0.13337788929052496,BULLISH_EMA20_PULLBACK,-0.03163974835364059,-0.071373385820988,-0.573930318972814
2024-03-11,08:00:00,1.34861,1.34923,1.34716,1.34802,4591,1.3493520834671815,1.3516939623832465,-0.09872022902715576,BEARISH_EMA20_PULLBACK,0.20400290796872672,0.014094746368741744,-0.04970252666873996
2024-03-11,16:00:00,1.35079,1.35094,1.34785,1.34801,8288,1.3493464447429764,1.3515146803853038,-0.09904385550376696,BEARISH_EMA20_PULLBACK,0.01483668518779371,-0.04080088426642447,0.15430152595307764
2024-03-12,00:00:00,1.34834,1.34845,1.34759,1.34799,2156,1.3491193345855201,1.3512519444848574,-0.08370902088265389,BEARISH_EMA20_PULLBACK,-0.03931779909345911,0.10014911089844601,0.09273065823930247
2024-03-12,04:00:00,1.34799,1.34818,1.34716,1.34746,2784,1.3489613027202325,1.351103240779569,-0.11129323852396482,BEARISH_EMA20_PULLBACK,-0.00816350763659437,0.19518204622028928,0.14694313745861626
2024-03-12,08:00:00,1.34745,1.34791,1.34699,1.34735,4546,1.3488078453183057,1.3509560548666446,-0.10808398863972947,BEARISH_EMA20_PULLBACK,0.14769733179945346,0.12172041414627705,0.10316547296545087
2024-03-12,20:00:00,1.35007,1.35099,1.34896,1.34899,4142,1.3489771613258026,1.3507878220217404,0.000951733992642691,BEARISH_EMA20_PULLBACK,0.01853238348691121,-0.01853238348689475,-0.15418943061103935
2024-03-13,08:00:00,1.34944,1.34978,1.34851,1.34874,4638,1.3490149475794926,1.3506007007337735,-0.02038135900464759,BEARISH_EMA20_PULLBACK,0.027433011551520784,-0.13568219226833922,-0.12011210463098558
2024-03-13,16:00:00,1.34908,1.34927,1.34588,1.3468,7733,1.3488121906489725,1.3503954872978814,-0.14918241864379642,BEARISH_EMA20_PULLBACK,0.008167508167512215,0.053460053460057465,0.40763290763290727
2024-03-14,08:00:00,1.34754,1.34809,1.34671,1.34712,4530,1.348246298700463,1.3499062237013084,-0.08353805247220769,BEARISH_EMA20_PULLBACK,0.048251083793560884,0.4498485658293213,0.5730744105944495
2024-03-18,12:00:00,1.35279,1.35454,1.35234,1.35329,5759,1.351998716248142,1.3512768911784163,0.09550924393194207,BULLISH_EMA20_PULLBACK,0.08867279001543407,0.07241611184594439,0.5423818989277909
2024-03-19,00:00:00,1.35276,1.35433,1.3527,1.35427,1935,1.352524828284851,1.351588316788034,0.12903066018848353,BULLISH_EMA20_PULLBACK,0.05316517385749015,0.46962570240793344,0.23776647197383097
2024-03-21,16:00:00,1.35069,1.35413,1.34968,1.35289,8672,1.3529003243416842,1.3526308093942454,-0.0007631265584377946,BULLISH_EMA20_PULLBACK,0.005913267154024349,0.23209573579523413,0.5395856278041884
2024-03-21,20:00:00,1.35286,1.35391,1.3525,1.35297,4497,1.3529069601186667,1.352644110986628,0.004659587332431324,BULLISH_EMA20_PULLBACK,-0.05247714287825957,0.2889938431746513,0.5639445072691949
2024-03-22,00:00:00,1.35278,1.35309,1.3519,1.35226,1803,1.3528453448692699,1.352629047810682,-0.04326768551112026,BEARISH_EMA20_PULLBACK,0.2787925398961776,0.31280966678005384,0.6596364604440004
2024-03-25,20:00:00,1.35809,1.35883,1.35788,1.35856,3661,1.3568794214421134,1.3548308231882016,0.12385614604578997,BULLISH_EMA20_PULLBACK,-0.05299729124956233,-0.053733364739128,-0.015457543281124388
2024-03-26,04:00:00,1.35788,1.35865,1.35723,1.35823,3562,1.3570908189129318,1.355077503450547,0.08394287774938651,BULLISH_EMA20_PULLBACK,-0.029450093135916296,-0.04270263504708517,0.05595517695823769
2024-03-26,16:00:00,1.35552,1.358,1.35524,1.35765,7643,1.3570689328283985,1.3552958293827668,0.04281780811167041,BULLISH_EMA20_PULLBACK,0.05155968032997628,0.09869995948881499,0.05524251463926847
2024-03-26,20:00:00,1.35767,1.35881,1.35708,1.35835,3844,1.3571909392256938,1.355415600779521,0.08540145242698371,BULLISH_EMA20_PULLBACK,0.03312842787205517,0.15828026649980464,-0.12367946405564868
2024-03-27,00:00:00,1.35823,1.35907,1.35748,1.3588,2265,1.3573441831089612,1.355548322317579,0.10725480752452092,BULLISH_EMA20_PULLBACK,0.013982926111268213,0.11112746541064912,-0.03606123049750526
2024-03-27,04:00:00,1.3588,1.3599,1.35865,1.35899,4049,1.3575009275747745,1.355683290069831,0.10969218473284796,BULLISH_EMA20_PULLBACK,0.11111192871177289,-0.043414594662202696,-0.10743272577428951
2024-03-28,00:00:00,1.35644,1.35908,1.35642,1.35831,2559,1.3579660146815598,1.3562436993925262,0.025330922476791,BULLISH_EMA20_PULLBACK,-0.05742429931311725,-0.09349853862519472,-0.3371837062231602
2024-03-29,08:00:00,1.35515,1.35609,1.35487,1.35501,2508,1.3566078546581823,1.3560893728382735,-0.11778309057372364,BEARISH_EMA20_PULLBACK,-0.06273016435303189,-0.0974162552305878,-0.15867041571649626
2024-04-01,12:00:00,1.35286,1.35696,1.3525,1.35588,4458,1.3551587831331875,1.3555062295251479,0.05322010053648431,BULLISH_EMA20_PULLBACK,0.12832994070272258,0.11431690120069184,0.08850340738119081
2024-04-02,00:00:00,1.35682,1.35774,1.35649,1.35743,2235,1.355732516306072,1.3557174867690718,0.12520786169184372,BULLISH_EMA20_PULLBACK,0.03757099813618459,-0.025784018328742584,-0.02873076328060309
2024-04-02,04:00:00,1.35743,1.35825,1.35694,1.35794,3275,1.355942752848351,1.3558046441506768,0.14729583143930294,BULLISH_EMA20_PULLBACK,-0.11708912028513634,-0.06259481273104979,-0.08615991870037655
2024-04-02,12:00:00,1.3564,1.35734,1.3556,1.35708,5423,1.3560861536921878,1.35587520592302,0.07328784422039641,BULLISH_EMA20_PULLBACK,0.0007368762342561578,-0.0029475049370737173,-0.023580039496573377
2024-04-03,00:00:00,1.35613,1.35704,1.35594,1.35704,1942,1.3562986727323958,1.355991791857109,0.054658113475165054,BULLISH_EMA20_PULLBACK,-0.019896244768023968,-0.020633142722400074,-0.3898190178624077
2024-04-03,08:00:00,1.35675,1.35886,1.35665,1.358,4863,1.3565013171346825,1.356099866301007,0.11048148987302642,BULLISH_EMA20_PULLBACK,-0.0913107511045751,-0.3961708394698205,-0.5589101620029444
2024-04-08,16:00:00,1.35819,1.35996,1.3569,1.35828,8866,1.357193599425642,1.3562611482108855,0.08004757573404311,BULLISH_EMA20_PULLBACK,-0.07877609918425542,-0.038283711753088756,0.011779603616350092
2024-04-09,00:00:00,1.35706,1.35756,1.35679,1.35725,2117,1.3572003841103328,1.356335677375754,0.0036557526985785275,BULLISH_EMA20_PULLBACK,0.03757598084361838,-0.056732363234493224,-0.04347025234850546
2024-04-09,04:00:00,1.35723,1.35846,1.35696,1.35776,3547,1.3572536808617297,1.35639153316494,0.037304679693254315,BULLISH_EMA20_PULLBACK,-0.03314282347396163,0.05008248880509176,-0.05965708225312113
2024-04-09,16:00:00,1.35649,1.35983,1.35469,1.35844,9414,1.357304387974366,1.3565084471682989,0.08366671733293664,BULLISH_EMA20_PULLBACK,-0.10305939165513882,-0.10968463826153464,0.7685286063425697
2024-04-10,00:00:00,1.35654,1.3574,1.35654,1.35666,1893,1.3572202359608756,1.3565344181665073,-0.041278190969425775,BULLISH_EMA20_PULLBACK,0.021376026417829336,0.604425574572847,0.8904220659561047
2024-04-10,04:00:00,1.35665,1.35721,1.35615,1.35695,3946,1.357194499202697,1.356550715493311,-0.018015045215737532,BULLISH_EMA20_PULLBACK,-0.04642765024504443,0.8791775673385162,0.7900070009948664
2024-04-10,08:00:00,1.35694,1.35711,1.35583,1.35632,5261,1.3571112135643448,1.3565416678269067,-0.05830130621843451,BEARISH_EMA20_PULLBACK,0.6296449215524355,0.8677893122566989,0.9017046124808278
2024-04-18,08:00:00,1.3753,1.37595,1.37415,1.37538,6780,1.37742031403618,1.3719689440247718,-0.14812574022531796,BULLISH_EMA20_PULLBACK,0.0072707179106857,0.09888176358533844,0.055257456121208096
2024-04-18,12:00:00,1.37539,1.37668,1.37493,1.37548,7401,1.3772355222232107,1.3721066324943885,-0.12746710311223775,BULLISH_EMA20_PULLBACK,0.06833977956785564,0.17303050571437234,0.014540378631457962
2024-04-18,16:00:00,1.37547,1.37713,1.37457,1.37642,10709,1.377157853440048,1.3722757841612752,-0.05357798586449947,BULLISH_EMA20_PULLBACK,0.023248717687922145,0.09953357260139299,-0.16637363595413487
2024-04-18,20:00:00,1.37648,1.37812,1.3764,1.37674,6666,1.3771180578743292,1.3724508514490683,-0.02745282963703585,BULLISH_EMA20_PULLBACK,0.08135159870418596,-0.04358121359153914,-0.1372808228133249
2024-04-19,00:00:00,1.37649,1.37815,1.37612,1.37786,2690,1.377188719029155,1.372662974921654,0.04874284559332873,BULLISH_EMA20_PULLBACK,-0.005080341979592592,-0.15821636450728455,-0.2736127037580052
2024-04-19,20:00:00,1.37413,1.37571,1.3737,1.37485,6617,1.3765491990769503,1.3732054933456885,-0.12343903712920533,BULLISH_EMA20_PULLBACK,-0.05527875768264697,-0.14401571080480569,-0.3585845728624853
2024-04-24,16:00:00,1.37115,1.37286,1.36968,1.37169,10689,1.3706746426844647,1.3714542334730158,0.07407719409960004,BULLISH_EMA20_PULLBACK,-0.10352193279822532,-0.19027622859392435,-0.27119830282353646
2024-04-24,20:00:00,1.37167,1.37185,1.36944,1.37027,6020,1.3706361052859442,1.3714077929446622,-0.026710611557082414,BEARISH_EMA20_PULLBACK,-0.03940829179652236,-0.2225838703321241,-0.3313215643632268
2024-04-25,00:00:00,1.36977,1.37068,1.36949,1.36973,2291,1.3705498095444255,1.3713419971429108,-0.05981610728165562,BEARISH_EMA20_PULLBACK,-0.04745460784240817,0.07665744343777368,-0.2832675052747537
2024-04-25,04:00:00,1.36974,1.37045,1.36893,1.36908,4202,1.3704098276830519,1.3712532913726008,-0.09703868552228084,BEARISH_EMA20_PULLBACK,-0.1358576562363027,-0.08107634323780687,-0.2790194875390888
2024-04-25,16:00:00,1.37075,1.37308,1.36766,1.36797,13858,1.3699606768251866,1.3709606960874412,-0.14530904856335092,BEARISH_EMA20_PULLBACK,-0.16374628098567934,-0.19810375958537033,-0.052632733173960826
2024-04-26,20:00:00,1.36725,1.36737,1.36533,1.36678,4566,1.367904891308287,1.369705596954735,-0.08223461407547074,BEARISH_EMA20_PULLBACK,-0.11121028987841407,-0.07609125096944291,-0.05341020500739836
2024-04-29,16:00:00,1.36601,1.36765,1.36434,1.36505,8412,1.3668494196797674,1.368889486493794,-0.1316472505207519,BEARISH_EMA20_PULLBACK,0.07325738983919196,0.22196989121276628,0.7655397238196291
2024-05-02,00:00:00,1.37253,1.37399,1.37212,1.37322,3777,1.3726017404100388,1.371076799733657,0.04504289713173601,BULLISH_EMA20_PULLBACK,-0.07063689721968347,-0.09321157571257117,-0.5039250811960237
2024-05-02,12:00:00,1.37169,1.37287,1.37044,1.37194,9806,1.3724335943712833,1.371176601698178,-0.03596490010939264,BULLISH_EMA20_PULLBACK,-0.2128372960916683,-0.41109669519074216,-0.670583261658664
2024-05-06,04:00:00,1.36867,1.36878,1.36743,1.3686,4593,1.3692491871580048,1.3699020000350934,-0.04741190749597709,BEARISH_EMA20_PULLBACK,-0.05626187344731386,-0.168054946660819,-0.05772322080959144
2024-05-06,08:00:00,1.36861,1.36886,1.36724,1.36783,5545,1.36911402647629,1.3698207451317563,-0.0937852108340902,BEARISH_EMA20_PULLBACK,-0.12867096057260083,-0.09869647543921278,-0.0007310850032581177
2024-05-07,12:00:00,1.36782,1.36887,1.36715,1.36734,6030,1.368044509517644,1.3691128075073662,-0.05149755821119399,BEARISH_EMA20_PULLBACK,0.28595667500402827,0.4695247707227238,0.5667939210437728
2024-05-09,00:00:00,1.3719,1.37343,1.37177,1.37318,2624,1.3713029181988063,1.3704477932626469,0.13688308952621897,BULLISH_EMA20_PULLBACK,-0.04078125227574797,-0.18205916194527802,-0.373585400311691
2024-05-09,08:00:00,1.3726,1.37377,1.37239,1.37319,5400,1.3715961303169366,1.3706371747880106,0.11620546659715353,BULLISH_EMA20_PULLBACK,-0.18278606747791729,-0.4114507096614404,-0.3604745155440988
2024-05-10,08:00:00,1.36869,1.36869,1.36769,1.36824,5562,1.3702200488993912,1.3702020580251515,-0.14450590625803061,BEARISH_EMA20_PULLBACK,-0.2448400865345235,-0.08258785008476974,-0.07674092264514963
2024-05-13,08:00:00,1.36827,1.36848,1.36714,1.36719,4606,1.3688556849627715,1.3695450928321122,-0.12168448296410019,BEARISH_EMA20_PULLBACK,0.005119990637732465,-0.04169135233580991,0.03730278893204386
2024-05-13,20:00:00,1.36732,1.36793,1.36649,1.36662,4149,1.368386034246804,1.3692638257277006,-0.12905965148760568,BEARISH_EMA20_PULLBACK,0.03805007975882659,0.07902708872985686,-0.11854063309478531
2024-05-14,08:00:00,1.36789,1.36821,1.36741,1.3677,4620,1.3681808129682356,1.3690738534427802,-0.03514250190313247,BEARISH_EMA20_PULLBACK,-0.22007750237624896,-0.19741171309497146,-0.37581340937339497
2024-05-16,16:00:00,1.36305,1.36409,1.3607,1.3616,9492,1.3636201183784984,1.3662134550181904,-0.14814377928807795,BEARISH_EMA20_PULLBACK,0.009547591069343825,0.0646298472385423,-0.016157461809627422
2024-05-17,12:00:00,1.36361,1.36434,1.36266,1.36266,4924,1.363216479337039,1.365550490064258,-0.040821054137313434,BEARISH_EMA20_PULLBACK,-0.09393392335578558,-0.1364977323763795,0.040362232691944465
2024-05-17,16:00:00,1.36267,1.36296,1.3601,1.36138,8783,1.3630415765430353,1.3653869414342874,-0.12190211741371375,BEARISH_EMA20_PULLBACK,-0.025709206834247045,-0.0837385594029691,0.019098267934002773
2024-05-17,20:00:00,1.36144,1.36209,1.36061,1.36103,4687,1.3628499978246509,1.365216080985884,-0.13354351744916595,BEARISH_EMA20_PULLBACK,-0.01689896622410619,0.00514316363342575,0.10139379734465344
2024-05-20,00:00:00,1.36128,1.36149,1.36043,1.3608,2469,1.3626547599365888,1.3650429013393788,-0.13611370914486817,BEARISH_EMA20_PULLBACK,-0.04115226337449412,0.17710170487948435,0.14403292181069677
2024-05-20,16:00:00,1.36323,1.36323,1.35958,1.36164,8344,1.3623144201731592,1.3645306125071754,-0.04950547121665899,BEARISH_EMA20_PULLBACK,0.05654945506888292,0.13953761640374937,0.23427631385682163
2024-05-21,08:00:00,1.36354,1.36383,1.36246,1.36302,5573,1.3625287036337035,1.364296195807335,0.036057689279219034,BEARISH_EMA20_PULLBACK,0.20615985091929695,0.17461225807398637,0.21789849011754334
2024-05-22,00:00:00,1.36486,1.36528,1.36283,1.36377,3517,1.3633066095209707,1.3643898201437503,0.03399018795867469,BEARISH_EMA20_PULLBACK,0.04179590400142117,0.27497305264085165,0.3761631360126766
2024-05-27,04:00:00,1.36666,1.36686,1.36621,1.36651,2991,1.3679279845527712,1.3667072884357407,-0.1036592984999065,BEARISH_EMA20_PULLBACK,-0.03512597785598451,-0.23417318570664467,-0.32418350396264456
2024-05-27,08:00:00,1.36652,1.3667,1.36577,1.36603,3901,1.367747224119174,1.3666807281049274,-0.12555127796217924,BEARISH_EMA20_PULLBACK,-0.06368820596913306,-0.19838510135209259,-0.2423080020204641
2024-05-29,04:00:00,1.36557,1.36647,1.36485,1.36626,4816,1.365213142669593,1.3656571913430355,0.07668087111730587,BULLISH_EMA20_PULLBACK,-0.021225828173270348,0.3154597221612311,0.449402017185604
2024-05-30,16:00:00,1.36971,1.37024,1.36598,1.36641,10366,1.3679694724031823,1.3669244068539905,-0.11399906464599921,BEARISH_EMA20_PULLBACK,0.11929069605755376,0.048301754231900015,-0.15881031315637367
2024-05-30,20:00:00,1.36641,1.3689,1.3662,1.36804,5850,1.3679761893171651,1.3669681556048145,0.004664604788672363,BULLISH_EMA20_PULLBACK,0.008771673342893483,-0.16081401128621825,-0.40203502821553744
2024-05-31,00:00:00,1.36792,1.36858,1.36772,1.36816,2835,1.3679936950964828,1.3670148946007041,0.012156847221834764,BULLISH_EMA20_PULLBACK,-0.07966904455619483,-0.3398725295287132,-0.5364869605894138
2024-05-31,08:00:00,1.36709,1.36769,1.36529,1.36584,5826,1.3677089885030165,1.366970896553745,-0.13665103605571655,BEARISH_EMA20_PULLBACK,-0.1705909916241978,-0.24160955895272204,-0.027089556609850456
2024-06-05,08:00:00,1.36727,1.36835,1.3669,1.36795,6533,1.366234878787222,1.366146483681355,0.12553633635092268,BULLISH_EMA20_PULLBACK,-0.07748821228846528,0.10307394276105936,0.09941883840783859
2024-06-06,08:00:00,1.36782,1.36948,1.36762,1.36931,5455,1.3672997223399328,1.3666645367106143,0.14702538347824226,BULLISH_EMA20_PULLBACK,0.0547721115014152,-0.17381016716448786,-0.07156889236184509
2024-06-07,04:00:00,1.36676,1.36715,1.3663,1.36648,4612,1.3673960139394654,1.3668422744616466,-0.06698965991764626,BEARISH_EMA20_PULLBACK,0.13538434517886316,0.5832503951759289,0.7420525730343684
2024-06-07,08:00:00,1.36647,1.36877,1.36647,1.36833,6407,1.3674849649928495,1.3669006166396214,0.06179482983602053,BULLISH_EMA20_PULLBACK,0.2755183325659783,0.5941549187695929,0.6884304224858027
2024-06-12,00:00:00,1.37559,1.376,1.37524,1.37592,2096,1.3744625458586475,1.3712755930605873,0.1060381125512643,BULLISH_EMA20_PULLBACK,-0.04869469155183066,-0.4993022850165657,-0.2253037967323756
2024-06-12,20:00:00,1.36842,1.37343,1.36832,1.3723,11118,1.3734015622331701,1.3713896362727147,-0.08020685744516583,BULLISH_EMA20_PULLBACK,0.03789258908400888,0.08744443634772774,0.1100342490708956
2024-06-13,00:00:00,1.37155,1.37307,1.3705,1.37282,3094,1.3733461753538205,1.3714457289679023,-0.03831338108798686,BULLISH_EMA20_PULLBACK,0.10343672149298357,0.038606663655842824,0.14932766131030342
2024-06-13,04:00:00,1.37287,1.37425,1.37262,1.37424,4796,1.3734313015105997,1.371555308224063,0.058881611953271615,BULLISH_EMA20_PULLBACK,-0.05384794504598637,0.0603970194434821,0.0014553498661173468
2024-06-13,16:00:00,1.37334,1.37632,1.37221,1.37507,12363,1.373585718287572,1.3718311576788171,0.10805890689359553,BULLISH_EMA20_PULLBACK,-0.09163169874988465,-0.05890609205349382,-0.14617437657719734
2024-06-14,00:00:00,1.37367,1.37492,1.37304,1.37487,3010,1.3737273566934545,1.3720248864232372,0.08317831780651835,BULLISH_EMA20_PULLBACK,-0.04436783114039869,0.1185566635390997,-0.09455439423364237
2024-06-14,08:00:00,1.37426,1.37578,1.37368,1.37575,8082,1.3739658860914672,1.3722551835071868,0.1298513978107652,BULLISH_EMA20_PULLBACK,0.05451571869889359,-0.16718153734326505,-0.11557332364164857
2024-06-14,20:00:00,1.37306,1.37458,1.37273,1.37345,5737,1.3740362587950947,1.3724860262224714,-0.04266690863083619,BULLISH_EMA20_PULLBACK,0.008737121846437655,0.0516946375914659,-0.08227456405403002
2024-06-17,00:00:00,1.3729,1.37376,1.37262,1.37357,3033,1.373991853195562,1.3725285349980607,-0.030702743584749642,BULLISH_EMA20_PULLBACK,0.04295376282243282,0.09100373479327398,-0.12303704944050681
2024-06-17,04:00:00,1.37357,1.37449,1.37356,1.37416,4074,1.3740078671769371,1.3725925140177446,0.011072194468252765,BULLISH_EMA20_PULLBACK,0.0,-0.009460324852998447,-0.012371194038540161
2024-06-17,12:00:00,1.37415,1.37544,1.37376,1.37482,6782,1.3740983221108258,1.3727389258579796,0.052520105552963006,BULLISH_EMA20_PULLBACK,-0.057462067761586716,-0.2138461762267019,-0.10765045605969698
