trade_date,trade_time,open,high,low,close,volume,prev_open,prev_close,prev_body_high,prev_body_low,curr_body_high,curr_body_low,prev_bearish,prev_bullish,curr_bullish,curr_bearish,signal,forward_1,forward_3,forward_6
2025-03-27,01:00:00,19856.89,19905.02,19807.39,19892.27,8611,19887.48,19886.37,19887.48,19886.37,19892.27,19856.89,True,False,True,False,BULLISH_ENGULFING,0.1275369779316236,-0.06047575264159815,-0.58520219160508
2025-03-27,13:00:00,19921.39,19942.27,19742.64,19880.24,15135,19918.02,19920.64,19920.64,19918.02,19921.39,19880.24,False,True,False,True,BEARISH_ENGULFING,-0.3118674623646394,-0.5250439632519578,-1.066385516472638
2025-03-31,17:00:00,18906.61,19127.2,18878.91,19045.09,23448,19017.11,18907.99,19017.11,18907.99,19045.09,18906.61,True,False,True,False,BULLISH_ENGULFING,1.0016754974641782,0.7483293594307007,1.5122532894304959
2025-04-01,17:00:00,19243.72,19469.93,19089.11,19333.1,25064,19314.99,19249.86,19314.99,19249.86,19333.1,19243.72,True,False,True,False,BULLISH_ENGULFING,0.4581779435269137,0.26193419575755084,1.220445764000604
2025-04-04,09:00:00,18485.36,18517.99,18362.86,18414.86,16972,18481.74,18484.11,18484.11,18481.74,18485.36,18414.86,False,True,False,True,BEARISH_ENGULFING,-2.047259658775576,-5.676122435902309,-9.056381639610626
2025-04-08,17:00:00,18112.11,18219.11,17354.44,17528.94,49367,17589.49,18110.86,18110.86,17589.49,18112.11,17528.94,False,True,False,True,BEARISH_ENGULFING,-2.503574089477165,-4.379614511773086,6.836522915818086
2025-04-10,09:00:00,19000.24,19034.11,18554.34,18700.36,20641,18995.86,18999.49,18999.49,18995.86,19000.24,18700.36,False,True,False,True,BEARISH_ENGULFING,-1.011852178246842,-1.8423174741021051,-1.0532952306800574
2025-04-11,05:00:00,18225.89,18568.39,18121.39,18558.39,11391,18353.49,18228.74,18353.49,18228.74,18558.39,18225.89,True,False,True,False,BULLISH_ENGULFING,-0.29636191501525727,0.6683769443362322,2.094578247358748
2025-04-11,17:00:00,18426.86,18729.3,18138.07,18682.43,55886,18502.11,18431.39,18502.11,18431.39,18682.43,18426.86,True,False,True,False,BULLISH_ENGULFING,-0.021785174626639623,1.4167321916902686,0.6438134653789621
2025-04-14,05:00:00,18865.36,18989.74,18864.11,18947.11,8841,18923.89,18865.61,18923.89,18865.61,18947.11,18865.36,True,False,True,False,BULLISH_ENGULFING,-0.09764022059300864,-0.7621215056016535,-1.0225833913456985
2025-04-15,09:00:00,18753.11,18903.74,18739.64,18843.24,12668,18762.74,18753.36,18762.74,18753.36,18843.24,18753.11,True,False,True,False,BULLISH_ENGULFING,0.46833771686822434,-0.24756888942666683,-1.5907561544617592
2025-04-16,05:00:00,18573.36,18587.36,18371.36,18391.24,8795,18569.99,18572.36,18572.36,18569.99,18573.36,18391.24,False,True,False,True,BEARISH_ENGULFING,0.8278397758933057,-1.2211248398694257,0.208903804202426
2025-04-16,13:00:00,18543.64,18594.99,18390.74,18390.74,18388,18391.99,18543.49,18543.49,18391.99,18543.64,18390.74,False,True,False,True,BEARISH_ENGULFING,-1.2184392797679795,-0.20026382842670684,-0.24104522167135062
2025-04-22,09:00:00,17885.24,18059.61,17873.49,17981.49,11577,17918.61,17886.61,17918.61,17886.61,17981.49,17885.24,True,False,True,False,BULLISH_ENGULFING,0.8814619923043084,1.4497686231786056,4.182078348345994
2025-04-22,21:00:00,18110.58,18319.55,18105.88,18242.18,12935,18139.74,18111.08,18139.74,18111.08,18242.18,18110.58,True,False,True,False,BULLISH_ENGULFING,1.566040900813391,2.693263634061287,2.731088060747121
2025-04-25,17:00:00,19147.39,19447.19,19122.99,19321.8,22871,19284.61,19147.89,19284.61,19147.89,19321.8,19147.39,True,False,True,False,BULLISH_ENGULFING,0.6343094328685801,-0.07017979691331902,-0.2792182922916122
2025-04-28,09:00:00,19308.11,19434.11,19308.11,19409.74,9776,19321.36,19308.24,19321.36,19308.24,19409.74,19308.11,True,False,True,False,BULLISH_ENGULFING,-0.2544083537440533,-0.17403633433524857,0.2769228232835679
2025-04-29,13:00:00,19464.11,19477.74,19275.64,19392.39,16390,19428.49,19463.49,19463.49,19428.49,19464.11,19392.39,False,True,False,True,BEARISH_ENGULFING,0.8093380960263316,0.08817891966901543,-1.9351921037066542
2025-04-29,17:00:00,19391.59,19560.2,19362.34,19549.34,20781,19464.11,19392.39,19464.11,19392.39,19549.34,19391.59,True,False,True,False,BULLISH_ENGULFING,-0.18184757132465482,-0.5926031262436406,-0.8663208067382355
2025-04-30,13:00:00,19488.11,19497.24,19004.11,19017.11,18248,19433.24,19486.86,19486.86,19433.24,19488.11,19017.11,False,True,False,True,BEARISH_ENGULFING,1.9081237895768548,4.262477316479731,3.9817301367032063
2025-05-01,21:00:00,19884.44,19948.75,19660.6,19701.68,12127,19774.82,19883.07,19883.07,19774.82,19884.44,19701.68,False,True,False,True,BEARISH_ENGULFING,0.6893320772644835,0.6404529969017885,2.0355116924038907
2025-05-02,13:00:00,19826.36,20049.74,19810.86,19982.61,16100,19857.49,19827.86,19857.49,19827.86,19982.61,19826.36,True,False,True,False,BULLISH_ENGULFING,0.7201261496871421,-0.35856176945855145,-0.07381418143075404
2025-05-07,13:00:00,19906.16,19945.16,19773.19,19850.36,13765,19894.04,19905.91,19905.91,19894.04,19906.16,19850.36,False,True,False,True,BEARISH_ENGULFING,-0.5383781452830023,0.664975345535295,0.7871393768173474
2025-05-07,21:00:00,19735.33,19969.6,19599.06,19875.92,23386,19851.74,19743.49,19851.74,19743.49,19875.92,19735.33,True,False,True,False,BULLISH_ENGULFING,0.53552238085081,1.441140837757459,0.9747976445870179
2025-05-08,13:00:00,20162.99,20174.36,19978.99,20006.61,13617,20072.86,20162.36,20162.36,20072.86,20162.99,20006.61,False,True,False,True,BEARISH_ENGULFING,0.7931878514151008,0.35553249650990854,0.8322249496541393
2025-05-09,17:00:00,20174.61,20193.49,19983.14,20076.95,19106,20117.86,20173.11,20173.11,20117.86,20174.61,20076.95,False,True,False,True,BEARISH_ENGULFING,-0.06719148077771574,1.9784379599490913,3.7257651187057816
2025-05-14,09:00:00,21237.99,21274.87,21159.62,21182.12,10080,21204.37,21236.99,21236.99,21204.37,21237.99,21182.12,False,True,False,True,BEARISH_ENGULFING,0.3198452279564086,0.6328922695178826,-0.026579020419095826
2025-05-14,13:00:00,21181.74,21325.24,21175.62,21249.87,12527,21237.99,21182.12,21237.99,21182.12,21249.87,21181.74,True,False,True,False,BULLISH_ENGULFING,0.16018921527520344,0.1876246772333319,-0.16061274727797104
2025-05-16,17:00:00,21352.39,21398.85,21241.56,21366.3,14941,21358.99,21355.99,21358.99,21355.99,21366.3,21352.39,True,False,True,False,BULLISH_ENGULFING,-0.13188993882890482,-0.9404061536157421,0.24941145635884956
2025-05-16,21:00:00,21366.8,21430.37,21304.37,21338.12,8322,21352.39,21366.3,21366.3,21352.39,21366.8,21338.12,False,True,False,True,BEARISH_ENGULFING,-0.6778010433908769,-1.1897955396257842,0.45285151644100335
2025-05-20,13:00:00,21350.2,21407.57,21279.45,21318.95,11548,21341.82,21349.32,21349.32,21341.82,21350.2,21318.95,False,True,False,True,BEARISH_ENGULFING,0.17810445636392752,0.03874487251951151,-0.09784722043065246
2025-05-20,17:00:00,21317.45,21398.6,21287.32,21356.92,14896,21350.2,21318.95,21350.2,21318.95,21356.92,21317.45,True,False,True,False,BULLISH_ENGULFING,-0.05665610958882903,-0.4692155985039001,-0.7293654703018826
2025-05-21,13:00:00,21196.21,21331.83,21156.09,21298.09,12212,21256.84,21196.46,21256.84,21196.46,21298.09,21196.21,True,False,True,False,BULLISH_ENGULFING,-0.4551581855462095,-1.0083063786470994,-0.40731351966303075
2025-05-23,09:00:00,21091.89,21171.77,21032.54,21122.27,10128,21102.27,21092.02,21102.27,21092.02,21122.27,21091.89,True,False,True,False,BULLISH_ENGULFING,-1.3794918822645532,-1.1168780628218455,0.3330607931817865
2025-05-23,13:00:00,21123.02,21130.14,20667.89,20830.89,23631,21091.89,21122.27,21122.27,21091.89,21123.02,20830.89,False,True,False,True,BEARISH_ENGULFING,0.7951172513512433,1.518658108222943,1.8775001932226716
2025-05-26,09:00:00,21142.49,21227.99,21131.87,21192.62,8147,21147.74,21143.49,21147.74,21143.49,21192.62,21142.49,True,False,True,False,BULLISH_ENGULFING,0.13858597945889947,-0.34365736751755144,0.21148871635503166
2025-05-29,09:00:00,21752.62,21805.62,21694.62,21732.37,9995,21741.24,21752.49,21752.49,21741.24,21752.62,21732.37,False,True,False,True,BEARISH_ENGULFING,-1.226281348973904,-1.8575976757252004,-1.9193948934239449
2025-05-30,05:00:00,21294.24,21363.12,21282.49,21338.37,6738,21311.74,21294.62,21311.74,21294.62,21338.37,21294.24,True,False,True,False,BULLISH_ENGULFING,-0.10839628331497383,-0.9737857202775902,-0.7252194052310462
2025-05-30,21:00:00,21130.33,21386.84,21129.83,21315.12,12055,21208.52,21130.58,21208.52,21130.58,21315.12,21130.33,True,False,True,False,BULLISH_ENGULFING,-0.39235059431988834,-0.6286617199434017,0.913248435852108
2025-06-05,05:00:00,21718.62,21720.49,21686.87,21695.87,5495,21695.87,21717.87,21717.87,21695.87,21718.62,21695.87,False,True,False,True,BEARISH_ENGULFING,0.19298603835662095,-0.01700784527192821,-0.33706876009119424
2025-06-05,09:00:00,21695.37,21803.24,21685.62,21737.74,8868,21718.62,21695.87,21718.62,21695.87,21737.74,21695.37,True,False,True,False,BULLISH_ENGULFING,-0.2432175561949063,-1.2051850836379643,-0.39617733950264666
2025-06-05,13:00:00,21739.62,21854.39,21653.99,21684.87,14000,21695.37,21737.74,21737.74,21695.37,21739.62,21684.87,False,True,False,True,BEARISH_ENGULFING,0.03371013983483097,-0.6231533783693303,0.5533812284786582
2025-06-05,21:00:00,21692.19,21702.56,21466.92,21475.76,15914,21686.12,21692.18,21692.18,21686.12,21692.19,21475.76,False,True,False,True,BEARISH_ENGULFING,0.34448140601311994,0.8188767242695979,1.413733437140295
2025-06-10,05:00:00,21942.12,21944.37,21732.62,21803.87,7005,21812.37,21941.49,21941.49,21812.37,21942.12,21803.87,False,True,False,True,BEARISH_ENGULFING,0.006283288241961722,0.19611197461735938,0.24821281726593775
2025-06-11,09:00:00,21857.87,21935.37,21851.99,21894.24,8350,21884.99,21857.99,21884.99,21857.99,21894.24,21857.87,True,False,True,False,BULLISH_ENGULFING,0.28317950291948935,-0.17388134961525656,-0.47501077909075623
2025-06-12,13:00:00,21788.99,21869.74,21702.09,21836.49,13081,21805.49,21790.24,21805.49,21790.24,21836.49,21788.99,True,False,True,False,BULLISH_ENGULFING,0.3538114413076387,-1.1070918448889906,-0.5889224870847017
2025-06-13,09:00:00,21552.14,21646.39,21548.64,21606.89,13809,21595.87,21552.62,21595.87,21552.62,21606.89,21552.14,True,False,True,False,BULLISH_ENGULFING,0.4674434867766717,0.1241270724292099,0.5849060184043192
2025-06-13,21:00:00,21771.74,21788.4,21585.31,21633.71,16664,21709.39,21771.25,21771.25,21709.39,21771.74,21633.71,False,True,False,True,BEARISH_ENGULFING,0.16423442858392054,0.46020770362550534,1.3490520118833162
2025-06-17,09:00:00,21845.77,21885.52,21768.69,21797.82,12278,21841.39,21844.14,21844.14,21841.39,21845.77,21797.82,False,True,False,True,BEARISH_ENGULFING,0.28328520925487044,-0.3499432512058492,0.013533463438090266
2025-06-17,17:00:00,21860.57,21898.12,21710.46,21729.28,17676,21797.94,21859.57,21859.57,21797.94,21860.57,21729.28,False,True,False,True,BEARISH_ENGULFING,-0.03562014019791711,0.11960819686617137,0.3023570040056584
2025-06-18,01:00:00,21678.64,21777.64,21630.64,21741.27,9865,21728.3,21721.54,21728.3,21721.54,21741.27,21678.64,True,False,True,False,BULLISH_ENGULFING,0.06439366237574898,0.1339388177415532,-0.575541355219824
2025-06-20,17:00:00,21794.77,21805.64,21548.92,21619.46,23211,21674.77,21793.77,21793.77,21674.77,21794.77,21619.46,False,True,False,True,BEARISH_ENGULFING,0.1793754330589315,-0.12067831481452425,0.9731972953996143
2025-06-24,17:00:00,22067.64,22201.67,22049.69,22193.14,13960,22095.27,22071.89,22095.27,22071.89,22193.14,22067.64,True,False,True,False,BULLISH_ENGULFING,-0.02982903726105897,0.053530054782698705,-0.013607808539037002
2025-06-25,13:00:00,22203.52,22326.27,22192.77,22300.64,10030,22204.89,22203.64,22204.89,22203.64,22300.64,22203.52,True,False,True,False,BULLISH_ENGULFING,-0.4955911579219271,-0.23035213339168284,0.11268734888326531
2025-06-25,17:00:00,22301.64,22306.89,22167.27,22190.12,15650,22203.52,22300.64,22300.64,22203.52,22301.64,22190.12,False,True,False,True,BEARISH_ENGULFING,0.2523195007507918,0.4603400071743707,1.0214005151842418
2025-06-26,17:00:00,22324.77,22427.82,22319.39,22416.77,13324,22331.64,22325.77,22331.64,22325.77,22416.77,22324.77,True,False,True,False,BULLISH_ENGULFING,0.12669086581161254,0.333455711951365,0.4511354668848412
2025-06-27,17:00:00,22546.64,22602.79,22478.89,22517.9,14219,22527.14,22546.39,22546.39,22527.14,22546.64,22517.9,False,True,False,True,BEARISH_ENGULFING,0.011635188005981824,0.6205729663956139,0.38738070601610075
2025-06-30,21:00:00,22604.75,22716.6,22564.21,22655.17,9630,22607.89,22605.13,22607.89,22605.13,22655.17,22604.75,True,False,True,False,BULLISH_ENGULFING,0.19960123892251158,-0.15735922528940555,-0.7880761874662483
2025-07-01,05:00:00,22700.52,22702.39,22626.52,22630.39,6053,22647.64,22700.39,22700.39,22647.64,22700.52,22630.39,False,True,False,True,BEARISH_ENGULFING,-0.04803275595338384,-0.4414859841125136,-0.31815624918527696
2025-07-02,05:00:00,22479.14,22569.89,22464.64,22558.39,6663,22494.89,22480.02,22494.89,22480.02,22558.39,22479.14,True,False,True,False,BULLISH_ENGULFING,-0.24766838413556544,0.24890960746756066,0.4859832638765489
2025-07-02,17:00:00,22495.77,22635.79,22492.39,22614.54,14006,22502.64,22496.02,22502.64,22496.02,22614.54,22495.77,True,False,True,False,BULLISH_ENGULFING,0.12965110057511542,0.23648502246784397,1.1225521279672306
