trade_date,trade_time,open,high,low,close,volume,prev_open,prev_close,prev_body_high,prev_body_low,curr_body_high,curr_body_low,prev_bearish,prev_bullish,curr_bullish,curr_bearish,signal,forward_1,forward_3,forward_6
2016-07-27,00:00:00,1.31282,1.31539,1.31187,1.31468,6132,1.31299,1.31283,1.31299,1.31283,1.31468,1.31282,True,False,True,False,BULLISH_ENGULFING,-0.24112331517936814,-0.3247938661879694,0.6085130982444402
2016-07-27,04:00:00,1.31471,1.31604,1.31042,1.31151,12842,1.31282,1.31468,1.31468,1.31282,1.31471,1.31151,False,True,False,True,BEARISH_ENGULFING,-0.011437198343883955,-0.1738454148271885,0.7845918063911165
2016-07-27,20:00:00,1.30923,1.32297,1.30898,1.31957,26729,1.31041,1.30923,1.31041,1.30923,1.31957,1.30923,True,False,True,False,BULLISH_ENGULFING,0.23568283607540097,-0.009093871488431684,-0.27736308039740193
2016-07-28,20:00:00,1.31495,1.31596,1.31333,1.31591,13604,1.3158,1.31495,1.3158,1.31495,1.31591,1.31495,True,False,True,False,BULLISH_ENGULFING,0.014438677417158811,0.12082893206982091,0.4810359371081738
2016-08-01,20:00:00,1.32062,1.3209,1.31754,1.31777,12374,1.31844,1.32061,1.32061,1.31844,1.32062,1.31777,False,True,False,True,BEARISH_ENGULFING,0.046290323804609255,0.16087784666519192,1.2695690446739498
2016-08-03,12:00:00,1.33152,1.33712,1.33113,1.33547,30453,1.33183,1.33153,1.33183,1.33153,1.33547,1.33152,True,False,True,False,BULLISH_ENGULFING,-0.17222401102233437,-0.2164032138497935,-1.5485184991051866
2016-08-04,08:00:00,1.33294,1.33316,1.32783,1.32827,18556,1.33257,1.33294,1.33294,1.33257,1.33294,1.32827,False,True,False,True,BEARISH_ENGULFING,-1.0148539077145577,-1.1541328193816065,-1.0871283699850187
2016-08-05,04:00:00,1.31264,1.31342,1.31197,1.31317,7006,1.31295,1.31265,1.31295,1.31265,1.31317,1.31264,True,False,True,False,BULLISH_ENGULFING,0.050260057722922774,-0.4972699650464087,-0.3464897918776742
2016-08-05,16:00:00,1.31674,1.31678,1.30206,1.30664,44099,1.31383,1.31674,1.31674,1.31383,1.31674,1.30664,False,True,False,True,BEARISH_ENGULFING,-0.013775791342685742,0.1515337047694752,-0.1905651135737543
2016-08-08,08:00:00,1.30864,1.30873,1.30443,1.30504,16427,1.30737,1.30862,1.30862,1.30737,1.30864,1.30504,False,True,False,True,BEARISH_ENGULFING,0.06436584319254214,-0.08428860418070548,-0.425274321093602
2016-08-10,12:00:00,1.30303,1.30932,1.30273,1.30788,25827,1.3065,1.30303,1.3065,1.30303,1.30788,1.30303,True,False,True,False,BULLISH_ENGULFING,-0.6269688350613195,-0.4579930880508869,-0.8685812154020275
2016-08-10,16:00:00,1.30789,1.3086,1.29904,1.29968,32140,1.30303,1.30788,1.30788,1.30303,1.30789,1.29968,False,True,False,True,BEARISH_ENGULFING,0.06463129385694572,0.026929705773734495,-0.29391850301612205
2016-08-11,04:00:00,1.30189,1.30272,1.29985,1.30003,8855,1.30052,1.30189,1.30189,1.30052,1.30189,1.30003,False,True,False,True,BEARISH_ENGULFING,-0.2961470119920239,-0.3207618285731873,-0.21153357999431016
2016-08-12,00:00:00,1.29609,1.2961,1.29486,1.2953,8318,1.29589,1.29607,1.29607,1.29589,1.29609,1.2953,False,True,False,True,BEARISH_ENGULFING,0.1528603412336982,0.025476723538961132,-0.35281401991816286
2016-08-12,04:00:00,1.29528,1.29773,1.29515,1.29728,8465,1.29609,1.2953,1.29609,1.2953,1.29728,1.29528,True,False,True,False,BULLISH_ENGULFING,-0.16573137641835967,-0.32375431672422156,-0.3152750370004877
2016-08-12,08:00:00,1.29728,1.29779,1.29441,1.29513,15167,1.29528,1.29728,1.29728,1.29528,1.29728,1.29513,False,True,False,True,BEARISH_ENGULFING,0.038606163087888244,-0.2671546485680817,-0.1907144456541021
2016-08-17,08:00:00,1.30337,1.30528,1.30093,1.30116,18072,1.30291,1.30337,1.30337,1.30291,1.30337,1.30116,False,True,False,True,BEARISH_ENGULFING,-0.04457560945617948,0.15294045313412158,0.421931199852439
2016-08-18,20:00:00,1.31449,1.31693,1.31341,1.31681,13144,1.31475,1.3145,1.31475,1.3145,1.31681,1.31449,True,False,True,False,BULLISH_ENGULFING,-0.04556466004966046,-0.3212308533501383,-0.7275157387930031
