2021.05.21,00:00,4157.63,4188.63,4150.73,4160.49,17320
2021.05.24,00:00,4151.19,4209.23,4145.93,4202.23,13458
2021.05.25,00:00,4202.49,4215.73,4182.49,4191.49,14671
2021.05.26,00:00,4191.99,4207.23,4183.73,4196.73,12720
2021.05.27,00:00,4198.19,4214.29,4180.81,4214.29,14111
2021.05.28,00:00,4213.63,4219.89,4203.99,4206.73,11259
2021.05.31,00:00,4208.23,4212.99,4192.73,4194.86,7318
2021.06.01,00:00,4199.39,4232.39,4197.23,4200.49,12929
2021.06.02,00:00,4199.09,4216.99,4192.59,4207.99,13010
2021.06.03,00:00,4209.73,4214.99,4166.99,4193.73,15077
2021.06.04,00:00,4195.36,4233.29,4179.23,4227.16,12565
2021.06.07,00:00,4231.53,4233.79,4215.53,4228.33,11580
2021.06.08,00:00,4228.09,4237.83,4207.59,4226.59,12795
2021.06.09,00:00,4224.99,4235.99,4218.23,4223.23,10614
2021.06.10,00:00,4224.13,4249.69,4208.13,4239.69,13251
2021.06.11,00:00,4239.69,4248.43,4231.69,4245.93,9781
2021.06.14,00:00,4250.03,4257.49,4233.73,4254.99,9912
2021.06.15,00:00,4253.63,4267.13,4237.29,4247.03,10441
2021.06.16,00:00,4248.29,4250.29,4201.23,4212.23,13246
2021.06.17,00:00,4211.73,4231.73,4192.49,4223.49,17892
2021.06.18,00:00,4225.73,4229.49,4158.03,4161.91,18240
2021.06.21,00:00,4156.29,4229.73,4137.29,4228.73,19156
2021.06.22,00:00,4228.49,4255.53,4215.99,4247.29,13419
2021.06.23,00:00,4248.03,4258.53,4241.03,4243.99,11959
2021.06.24,00:00,4244.71,4274.03,4244.46,4272.53,10760
2021.06.25,00:00,4270.53,4287.03,4264.03,4282.03,10208
2021.06.28,00:00,4286.62,4288.44,4284.94,4286.94,70
2021.06.29,00:00,4287.39,4300.49,4281.13,4294.39,10604
2021.06.30,00:00,4293.63,4303.41,4278.63,4302.53,11606
2021.07.01,00:00,4304.33,4321.49,4295.33,4318.99,11093
2021.07.02,00:00,4317.99,4355.49,4317.23,4348.73,10632
2021.07.05,00:00,4348.99,4354.49,4341.73,4350.23,7245
2021.07.06,00:00,4351.79,4356.53,4313.79,4337.03,13282
2021.07.07,00:00,4336.79,4361.79,4328.79,4360.79,14196
2021.07.08,00:00,4359.59,4360.59,4287.59,4318.99,22166
2021.07.09,00:00,4318.73,4371.49,4301.49,4367.49,14406
2021.07.12,00:00,4370.99,4386.99,4349.99,4384.49,12377
2021.07.13,00:00,4384.23,4392.23,4365.23,4367.73,12671
2021.07.14,00:00,4367.99,4392.49,4358.23,4373.86,13864
2021.07.15,00:00,4373.99,4377.73,4340.23,4355.49,16322
2021.07.16,00:00,4354.99,4375.49,4322.19,4322.69,15816
2021.07.19,00:00,4325.43,4328.19,4231.99,4269.11,25130
2021.07.20,00:00,4270.23,4336.99,4260.73,4327.23,18887
2021.07.21,00:00,4326.99,4363.23,4318.23,4363.23,15705
2021.07.22,00:00,4361.03,4379.39,4349.63,4378.63,12984
2021.07.23,00:00,4378.69,4415.49,4375.43,4409.23,10816
2021.07.26,00:00,4408.73,4424.73,4383.73,4423.23,13880
2021.07.27,00:00,4422.61,4422.73,4372.99,4389.96,18529
2021.07.28,00:00,4389.33,4415.33,4385.59,4399.83,19603
2021.07.29,00:00,4399.69,4429.93,4387.93,4403.43,12760
2021.07.30,00:00,4404.39,4411.89,4377.89,4401.63,17184
2021.08.02,00:00,4406.89,4426.63,4384.39,4390.63,15120
2021.08.03,00:00,4390.63,4424.09,4372.39,4416.59,15506
2021.08.04,00:00,4418.83,4422.09,4399.29,4404.53,12860
2021.08.05,00:00,4403.23,4430.23,4401.49,4428.73,10248
2021.08.06,00:00,4426.99,4440.23,4423.23,4437.23,10617
2021.08.09,00:00,4434.93,4438.43,4419.19,4433.93,11173
2021.08.10,00:00,4434.43,4444.73,4423.43,4436.23,10743
2021.08.11,00:00,4435.89,4449.63,4427.39,4447.73,10984
2021.08.12,00:00,4445.49,4461.73,4435.99,4461.23,9426
2021.08.13,00:00,4459.03,4468.53,4456.53,4466.79,8692
2021.08.16,00:00,4461.29,4481.19,4438.03,4476.69,12016
2021.08.17,00:00,4475.99,4476.73,4417.03,4443.03,16613
2021.08.18,00:00,4442.09,4454.03,4386.29,4393.79,15202
2021.08.19,00:00,4396.09,4418.73,4352.09,4406.99,24032
2021.08.20,00:00,4406.53,4443.99,4375.79,4437.99,18302
2021.08.23,00:00,4439.93,4489.33,4439.93,4485.09,11695
2021.08.24,00:00,4484.09,4495.59,4480.59,4487.99,10234
2021.08.25,00:00,4487.73,4501.99,4480.49,4497.73,9868
2021.08.26,00:00,4497.29,4497.53,4468.53,4473.53,14189
2021.08.27,00:00,4472.69,4513.19,4465.69,4507.69,11117
2021.08.30,00:00,4509.23,4537.49,4503.99,4533.23,8884
2021.08.31,00:00,4532.49,4544.73,4515.73,4530.49,12465
2021.09.01,00:00,4530.43,4542.19,4521.49,4524.19,10278
2021.09.02,00:00,4524.93,4545.99,4518.43,4538.23,10308
2021.09.03,00:00,4537.49,4550.49,4520.99,4534.73,11282
2021.09.06,00:00,4534.49,4548.99,4524.99,4545.73,6535
2021.09.07,00:00,4543.99,4544.23,4512.23,4518.63,10773
2021.09.08,00:00,4518.89,4525.63,4493.13,4512.59,15256
2021.09.09,00:00,4511.53,4529.79,4486.53,4491.03,15003
2021.09.10,00:00,4493.09,4518.83,4457.99,4462.49,14456
2021.09.13,00:00,4468.49,4493.53,4444.93,4476.19,18932
2021.09.14,00:00,4473.33,4487.83,4434.69,4446.69,15377
2021.09.15,00:00,4448.43,4486.83,4436.93,4485.39,14716
2021.09.16,00:00,4485.13,4487.26,4442.63,4470.49,14221
2021.09.17,00:00,4469.73,4481.99,4422.23,4425.49,17202
2021.09.20,00:00,4424.49,4428.49,4305.23,4353.49,27239
2021.09.21,00:00,4356.53,4406.29,4342.79,4347.29,24488
2021.09.22,00:00,4348.03,4416.73,4332.29,4397.73,22132
2021.09.23,00:00,4398.99,4465.49,4396.73,4449.99,17316
2021.09.24,00:00,4450.49,4463.63,4421.49,4456.89,17488
2021.09.27,00:00,4460.89,4482.89,4436.13,4439.89,16575
2021.09.28,00:00,4441.19,4452.19,4345.69,4357.19,24829
2021.09.29,00:00,4358.29,4388.53,4354.09,4365.59,24353
2021.09.30,00:00,4368.89,4398.01,4303.99,4307.23,23806
2021.10.01,00:00,4313.36,4375.73,4269.73,4357.49,27842
2021.10.04,00:00,4362.79,4372.03,4277.83,4304.09,29593
2021.10.05,00:00,4304.43,4369.23,4279.43,4346.23,23058
2021.10.06,00:00,4347.49,4367.61,4283.49,4365.23,28956
2021.10.07,00:00,4367.93,4430.49,4366.19,4399.23,18465
2021.10.08,00:00,4402.36,4416.73,4385.79,4388.79,20782
2021.10.11,00:00,4394.53,4416.03,4353.03,4356.53,22114
2021.10.12,00:00,4356.79,4373.93,4326.41,4338.31,24175
2021.10.13,00:00,4339.43,4374.03,4329.03,4364.91,21115
2021.10.14,00:00,4365.89,4444.73,4365.01,4443.99,14318
2021.10.15,00:00,4441.99,4475.99,4434.99,4471.73,14730
2021.10.18,00:00,4475.99,4488.83,4444.99,4484.83,15676
2021.10.19,00:00,4485.09,4525.49,4481.33,4524.23,12898
2021.10.20,00:00,4522.49,4540.23,4512.99,4533.73,12611
2021.10.21,00:00,4534.43,4551.53,4518.69,4540.79,13030
2021.10.22,00:00,4538.29,4558.99,4523.23,4542.23,16289
2021.10.25,00:00,4535.11,4573.73,4530.23,4573.23,13751
2021.10.26,00:00,4571.73,4597.99,4568.99,4571.73,14684
2021.10.27,00:00,4573.49,4584.23,4551.99,4556.23,16880
2021.10.28,00:00,4558.29,4597.53,4553.29,4586.03,15793
2021.10.29,00:00,4586.13,4608.69,4566.89,4607.69,16326
2021.11.01,00:00,4614.93,4627.19,4594.29,4612.53,13306
2021.11.02,00:00,4612.29,4634.89,4600.79,4629.89,12079
2021.11.03,00:00,4629.13,4663.43,4621.13,4659.31,11874
2021.11.04,00:00,4659.93,4683.99,4658.19,4680.73,12286
2021.11.05,00:00,4678.83,4718.83,4674.83,4691.23,14256
2021.11.08,00:00,4691.49,4713.49,4683.23,4698.69,13916
2021.11.09,00:00,4698.93,4707.43,4670.49,4681.73,16368
2021.11.10,00:00,4678.23,4685.73,4630.99,4650.49,18639
2021.11.11,00:00,4650.23,4666.99,4643.99,4652.99,13509
2021.11.12,00:00,4652.73,4688.49,4649.49,4686.73,12132
2021.11.15,00:00,4689.49,4702.49,4672.53,4686.09,12782
2021.11.16,00:00,4685.83,4714.53,4676.09,4700.73,12250
2021.11.17,00:00,4701.49,4704.99,4683.73,4689.43,11850
2021.11.18,00:00,4690.29,4709.99,4672.03,4709.49,13281
2021.11.19,00:00,4706.99,4726.99,4687.99,4699.03,17134
2021.11.22,00:00,4705.99,4744.03,4677.19,4686.69,16004
2021.11.23,00:00,4689.19,4698.19,4652.79,4688.09,24075
2021.11.24,00:00,4689.33,4705.03,4659.83,4703.53,21065
2021.11.25,00:00,4704.53,4719.79,4703.53,4708.79,7782
2021.11.26,00:00,4706.29,4706.53,4581.29,4582.29,30155
2021.11.29,00:00,4615.16,4673.13,4607.91,4659.39,27206
2021.11.30,00:00,4663.51,4670.39,4559.73,4586.99,34033
2021.12.01,00:00,4596.36,4652.73,4500.49,4509.49,29713
2021.12.02,00:00,4516.49,4595.03,4506.99,4587.03,36391
2021.12.03,00:00,4588.83,4607.33,4493.89,4532.39,34289
2021.12.06,00:00,4544.29,4612.79,4533.03,4596.03,30850
2021.12.07,00:00,4597.53,4698.43,4588.79,4697.19,20308
2021.12.08,00:00,4693.43,4713.19,4673.43,4699.03,22040
2021.12.09,00:00,4698.66,4707.29,4663.53,4670.03,19524
2021.12.10,00:00,4673.03,4712.79,4665.53,4711.53,18442
2021.12.13,00:00,4716.16,4731.29,4663.23,4670.73,20129
2021.12.14,00:00,4672.16,4683.53,4605.23,4638.23,23624
2021.12.15,00:00,4637.99,4714.43,4611.19,4711.93,22898
2021.12.16,00:00,4715.86,4751.49,4650.99,4674.49,24706
2021.12.17,00:00,4671.03,4676.29,4598.53,4626.23,30964
2021.12.20,00:00,4628.61,4628.61,4529.99,4578.99,35456
2021.12.21,00:00,4580.93,4652.19,4575.43,4651.03,22796
2021.12.22,00:00,4648.03,4699.29,4631.53,4698.79,18334
2021.12.23,00:00,4701.03,4740.03,4693.53,4725.91,12540
2021.12.27,00:00,4727.66,4792.89,4722.29,4791.39,13147
2021.12.28,00:00,4791.13,4806.89,4779.23,4789.23,15351
2021.12.29,00:00,4790.99,4803.53,4778.73,4792.03,13844
2021.12.30,00:00,4792.49,4807.73,4775.49,4780.53,12808
2021.12.31,00:00,4782.03,4786.29,4759.03,4772.23,14280
2022.01.03,00:00,4781.23,4799.23,4755.73,4793.53,17036
2022.01.04,00:00,4794.09,4816.83,4774.19,4792.69,16832
2022.01.05,00:00,4793.13,4797.13,4698.63,4700.63,19801
2022.01.06,00:00,4702.33,4724.93,4670.83,4703.69,29753
2022.01.07,00:00,4705.99,4714.23,4662.73,4676.49,23654
2022.01.10,00:00,4678.99,4690.23,4581.29,4668.53,27651
2022.01.11,00:00,4670.03,4716.49,4635.53,4713.73,25124
2022.01.12,00:00,4714.49,4748.29,4704.29,4727.36,21880
2022.01.13,00:00,4727.73,4744.49,4650.53,4660.53,22620
2022.01.14,00:00,4663.79,4674.79,4614.53,4667.79,30708
2022.01.17,00:00,4675.03,4675.03,4647.16,4662.43,14851
2022.01.18,00:00,4661.93,4669.43,4568.33,4585.59,30201
2022.01.19,00:00,4587.33,4610.83,4527.43,4532.69,30826
2022.01.20,00:00,4535.63,4601.63,4445.51,4465.13,29847
2022.01.21,00:00,4465.63,4494.13,4389.89,4392.89,41659
2022.01.24,00:00,4398.39,4434.39,4220.31,4415.93,44989
2022.01.25,00:00,4412.19,4413.69,4284.19,4314.73,49270
2022.01.26,00:00,4329.73,4453.69,4302.19,4347.23,43908
2022.01.27,00:00,4363.73,4429.03,4271.36,4350.16,51307
2022.01.28,00:00,4355.13,4433.73,4274.13,4421.23,47066
2022.01.31,00:00,4427.99,4516.43,4403.86,4498.93,33761
2022.02.01,00:00,4503.06,4563.73,4482.93,4559.73,31082
2022.02.02,00:00,4556.99,4595.19,4544.69,4555.99,26989
2022.02.03,00:00,4556.61,4556.61,4471.03,4532.16,30193
2022.02.04,00:00,4520.69,4540.86,4447.19,4495.73,34371
2022.02.07,00:00,4501.61,4522.89,4471.39,4492.39,33258
2022.02.08,00:00,4490.89,4531.63,4465.13,4525.39,27260
2022.02.09,00:00,4526.01,4590.73,4525.39,4588.23,20290
2022.02.10,00:00,4587.23,4589.73,4484.23,4501.23,27936
2022.02.11,00:00,4499.49,4527.49,4400.99,4419.86,35118
2022.02.14,00:00,4418.43,4434.69,4361.19,4401.43,41465
2022.02.15,00:00,4403.03,4474.53,4388.53,4464.23,30568
2022.02.16,00:00,4463.73,4490.39,4429.39,4471.01,26738
2022.02.17,00:00,4473.49,4480.23,4372.99,4379.99,30419
2022.02.18,00:00,4376.23,4416.49,4326.13,4354.89,31938
2022.02.21,00:00,4329.51,4395.89,4290.51,4294.51,29493
2022.02.22,00:00,4271.51,4363.39,4255.13,4316.29,44857
2022.02.23,00:00,4320.41,4350.03,4217.99,4219.73,31666
2022.02.24,00:00,4225.19,4295.09,4106.69,4275.83,57058
2022.02.25,00:00,4270.81,4387.53,4232.43,4383.41,43180
2022.02.28,00:00,4267.13,4389.26,4258.76,4374.29,48166
2022.03.01,00:00,4371.03,4402.66,4279.29,4314.69,40342
2022.03.02,00:00,4311.69,4401.43,4282.19,4377.19,41106
2022.03.03,00:00,4378.06,4421.43,4344.29,4368.53,33915
2022.03.04,00:00,4368.61,4376.73,4284.23,4322.99,45498
2022.03.07,00:00,4289.49,4327.73,4187.49,4189.99,47380
2022.03.08,00:00,4192.11,4276.99,4141.86,4156.11,49729
2022.03.09,00:00,4160.11,4299.73,4157.49,4281.73,43068
2022.03.10,00:00,4275.99,4283.36,4208.83,4258.83,37134
2022.03.11,00:00,4262.83,4336.76,4199.29,4206.79,36241
2022.03.14,00:00,4223.23,4253.73,4160.99,4179.49,37663
2022.03.15,00:00,4181.23,4270.71,4138.23,4257.33,35356
2022.03.16,00:00,4257.46,4375.43,4246.83,4370.43,34738
2022.03.17,00:00,4366.99,4415.43,4328.73,4392.56,32352
2022.03.18,00:00,4395.56,4474.43,4373.43,4474.19,28651
2022.03.21,00:00,4464.86,4481.49,4423.33,4466.83,27089
2022.03.22,00:00,4463.43,4522.39,4441.43,4513.43,21717
2022.03.23,00:00,4510.56,4521.69,4452.29,4456.53,22635
2022.03.24,00:00,4455.73,4524.53,4452.99,4523.53,22672
2022.03.25,00:00,4522.91,4545.69,4500.43,4542.69,23091
2022.03.28,00:00,4544.93,4579.23,4517.23,4577.23,23322
2022.03.29,00:00,4574.73,4636.99,4572.49,4627.99,23038
2022.03.30,00:00,4624.99,4632.99,4580.43,4607.19,21115
2022.03.31,00:00,4605.13,4619.13,4532.33,4546.09,20729
2022.04.01,00:00,4548.83,4560.96,4506.99,4542.73,21845
2022.04.04,00:00,4544.36,4585.63,4533.49,4582.89,17390
2022.04.05,00:00,4581.03,4593.79,4514.49,4531.73,18541
2022.04.06,00:00,4530.99,4534.23,4449.73,4476.99,24460
2022.04.07,00:00,4478.61,4521.29,4450.03,4501.29,25368
2022.04.08,00:00,4502.16,4525.03,4474.79,4488.23,21893
2022.04.11,00:00,4492.99,4493.73,4408.63,4414.63,25603
2022.04.12,00:00,4416.39,4471.39,4380.79,4400.33,26810
2022.04.13,00:00,4401.83,4453.79,4388.33,4443.03,23079
2022.04.14,00:00,4442.91,4460.03,4389.93,4393.69,21990
2022.04.18,00:00,4382.93,4410.83,4360.43,4404.09,20390
2022.04.19,00:00,4404.59,4471.19,4376.59,4444.93,23073
2022.04.20,00:00,4444.43,4488.43,4437.69,4473.13,24841
2022.04.21,00:00,4474.33,4512.59,4384.03,4389.66,25159
2022.04.22,00:00,4387.53,4397.03,4252.49,4257.49,29728
2022.04.25,00:00,4255.86,4300.79,4199.79,4298.53,38676
2022.04.26,00:00,4294.41,4308.03,4141.69,4145.43,30052
2022.04.27,00:00,4157.43,4241.39,4156.69,4216.13,39385
2022.04.28,00:00,4219.69,4308.39,4187.63,4264.59,35767
2022.04.29,00:00,4249.83,4284.33,4123.89,4142.63,37784
2022.05.02,00:00,4147.89,4170.83,4061.33,4152.09,45100
2022.05.03,00:00,4150.59,4200.79,4134.09,4179.41,36024
2022.05.04,00:00,4177.91,4307.93,4148.19,4291.19,31095
2022.05.05,00:00,4293.91,4305.53,4105.09,4155.83,39209
2022.05.06,00:00,4148.71,4158.03,4067.59,4118.03,50436
2022.05.09,00:00,4092.33,4103.46,3974.63,3993.76,45276
2022.05.10,00:00,3999.39,4069.89,3957.89,3995.63,49076
2022.05.11,00:00,3995.51,4054.63,3928.91,3946.91,46189
2022.05.12,00:00,3944.96,3964.83,3858.83,3913.41,54606
2022.05.13,00:00,3923.29,4038.83,3919.53,4017.09,33573
2022.05.16,00:00,4026.26,4046.63,3982.89,4003.13,38006
2022.05.17,00:00,4005.89,4094.59,4004.63,4093.83,29975
2022.05.18,00:00,4095.41,4097.29,3908.89,3917.39,29644
2022.05.19,00:00,3917.33,3946.13,3858.83,3902.26,46028
2022.05.20,00:00,3905.13,3951.89,3810.43,3904.69,36562
2022.05.23,00:00,3923.41,3984.33,3909.16,3979.83,37075
2022.05.24,00:00,3933.09,3956.09,3873.59,3951.83,36045
2022.05.25,00:00,3953.96,3999.13,3915.59,3970.63,36431
2022.05.26,00:00,3976.41,4074.93,3962.03,4052.93,28060
2022.05.27,00:00,4051.46,4170.09,4042.59,4169.33,23906
2022.05.30,00:00,4162.71,4203.83,4159.46,4179.33,14251
2022.05.31,00:00,4177.03,4181.29,4104.53,4133.46,36301
2022.06.01,00:00,4137.03,4165.79,4073.29,4098.29,31695
2022.06.02,00:00,4099.56,4179.79,4073.29,4179.03,29166
2022.06.03,00:00,4180.01,4189.39,4097.89,4109.76,27801
2022.06.06,00:00,4115.01,4169.13,4105.63,4122.51,25599
2022.06.07,00:00,4122.89,4164.83,4076.89,4151.61,25007
2022.06.08,00:00,4154.11,4160.23,4106.49,4117.11,25022
2022.06.09,00:00,4116.11,4144.11,4016.23,4024.49,27224
2022.06.10,00:00,4024.36,4030.36,3897.13,3908.51,32485
2022.06.13,00:00,3871.63,3877.39,3733.73,3754.49,42698
2022.06.14,00:00,3760.51,3804.89,3706.09,3738.33,41063
2022.06.15,00:00,3742.21,3839.53,3720.53,3791.03,41905
2022.06.16,00:00,3798.61,3829.73,3638.63,3677.01,41216
2022.06.17,00:00,3679.76,3709.63,3635.33,3679.33,41169
2022.06.20,00:00,3695.59,3720.83,3658.21,3711.83,21577
2022.06.21,00:00,3709.73,3780.03,3706.73,3765.53,24543
2022.06.22,00:00,3761.03,3801.83,3689.79,3756.73,31129
2022.06.23,00:00,3758.99,3802.51,3731.73,3780.39,34761
2022.06.24,00:00,3784.39,3915.69,3778.51,3907.19,24037
2022.06.27,00:00,3909.19,3944.19,3888.99,3905.73,29516
2022.06.28,00:00,3902.86,3945.99,3817.99,3824.73,28868
2022.06.29,00:00,3823.71,3835.63,3797.09,3819.13,30953
2022.06.30,00:00,3818.39,3819.63,3737.26,3782.23,34069
2022.07.01,00:00,3776.86,3830.69,3741.86,3824.43,36219
2022.07.04,00:00,3823.69,3823.69,3790.43,3811.31,18377
2022.07.05,00:00,3815.83,3853.21,3740.83,3830.69,37492
2022.07.06,00:00,3833.69,3871.49,3806.19,3850.69,38724
2022.07.07,00:00,3850.83,3910.19,3829.09,3895.23,26774
2022.07.08,00:00,3895.49,3918.26,3864.23,3902.63,30147
2022.07.11,00:00,3892.39,3896.39,3847.03,3858.29,27670
2022.07.12,00:00,3856.41,3873.29,3801.43,3819.69,30105
2022.07.13,00:00,3821.19,3868.31,3748.93,3792.83,36719
2022.07.14,00:00,3791.33,3802.09,3720.09,3792.59,35830
2022.07.15,00:00,3796.83,3864.29,3777.59,3863.79,29109
2022.07.18,00:00,3871.03,3905.79,3817.39,3835.39,24348
2022.07.19,00:00,3833.63,3944.69,3831.39,3941.56,23580
2022.07.20,00:00,3941.81,3974.19,3919.43,3951.19,27981
2022.07.21,00:00,3950.39,4001.09,3926.89,3986.83,31197
2022.07.22,00:00,3983.83,4012.83,3938.23,3959.99,27978
2022.07.25,00:00,3955.36,3985.23,3943.33,3959.09,27046
2022.07.26,00:00,3954.83,3961.59,3910.09,3934.83,24079
2022.07.27,00:00,3937.59,4040.09,3937.59,4017.19,24410
2022.07.28,00:00,4016.43,4107.86,3992.33,4102.23,25782
2022.07.29,00:00,4092.99,4140.49,4077.99,4130.23,23633
2022.08.01,00:00,4122.99,4145.33,4094.73,4120.83,25012
2022.08.02,00:00,4117.09,4140.63,4078.83,4092.63,28210
2022.08.03,00:00,4096.89,4167.89,4082.39,4150.13,24265
2022.08.04,00:00,4148.33,4170.83,4134.89,4149.89,24276
2022.08.05,00:00,4149.63,4163.89,4101.63,4140.13,23973
2022.08.08,00:00,4137.63,4186.13,4128.53,4149.46,23476
2022.08.09,00:00,4146.33,4153.83,4111.69,4127.69,22009
2022.08.10,00:00,4125.93,4211.49,4111.93,4208.99,20844
2022.08.11,00:00,4205.99,4258.09,4200.83,4215.69,20451
2022.08.12,00:00,4214.19,4279.69,4205.69,4278.09,17646
2022.08.15,00:00,4274.59,4301.23,4246.33,4292.63,16439
2022.08.16,00:00,4291.13,4325.59,4276.39,4308.33,17317
2022.08.17,00:00,4305.33,4312.83,4252.53,4278.53,22374
2022.08.18,00:00,4273.56,4293.09,4254.93,4285.83,20864
2022.08.19,00:00,4283.33,4285.59,4218.29,4225.69,19682
2022.08.22,00:00,4213.63,4218.13,4129.29,4144.03,21357
2022.08.23,00:00,4142.03,4159.29,4115.53,4126.03,23918
2022.08.24,00:00,4127.29,4156.89,4108.66,4148.13,21541
2022.08.25,00:00,4147.63,4201.63,4141.63,4193.76,20128
2022.08.26,00:00,4195.39,4215.89,4042.79,4044.53,24497
2022.08.29,00:00,4025.79,4063.09,4006.29,4034.53,27867
2022.08.30,00:00,4034.29,4071.53,3964.13,3986.13,28525
2022.08.31,00:00,3984.56,4016.93,3952.13,3959.63,32393
2022.09.01,00:00,3958.13,3969.89,3902.63,3968.39,32470
2022.09.02,00:00,3970.69,4018.29,3905.79,3931.03,31715
2022.09.05,00:00,3926.41,3941.79,3914.79,3935.79,18156
2022.09.06,00:00,3933.03,3961.79,3886.03,3907.89,32758
2022.09.07,00:00,3906.39,3988.03,3883.13,3978.53,30935
2022.09.08,00:00,3982.89,4011.39,3941.63,4010.63,30997
2022.09.09,00:00,4008.76,4076.49,4005.89,4065.73,21403
2022.09.12,00:00,4082.36,4118.99,4061.99,4118.19,24977
2022.09.13,00:00,4118.69,4156.06,3919.93,3936.93,27983
2022.09.14,00:00,3935.93,3962.19,3910.43,3955.43,34001
2022.09.15,00:00,3950.89,3958.13,3887.33,3891.09,29232
2022.09.16,00:00,3876.09,3881.96,3835.83,3881.59,30213
2022.09.19,00:00,3874.59,3910.09,3829.09,3906.09,29001
2022.09.20,00:00,3905.09,3919.09,3826.83,3862.63,26992
2022.09.21,00:00,3858.76,3906.83,3774.73,3777.36,31998
2022.09.22,00:00,3782.73,3815.49,3748.63,3759.89,37421
2022.09.23,00:00,3760.63,3768.39,3645.89,3696.89,34425
2022.09.26,00:00,3679.13,3716.39,3643.89,3653.43,44129
2022.09.27,00:00,3656.93,3717.69,3621.53,3650.69,37841
2022.09.28,00:00,3654.43,3737.03,3599.93,3715.79,43947
2022.09.29,00:00,3718.79,3721.29,3609.39,3644.79,39744
2022.09.30,00:00,3644.16,3680.16,3583.09,3592.09,43480
2022.10.03,00:00,3582.21,3698.59,3559.09,3681.53,37810
2022.10.04,00:00,3685.79,3795.63,3673.29,3791.89,32284
2022.10.05,00:00,3784.96,3807.09,3721.59,3783.46,30707
2022.10.06,00:00,3780.03,3805.79,3737.53,3739.03,35156
2022.10.07,00:00,3735.03,3759.66,3620.53,3638.03,32608
2022.10.10,00:00,3622.03,3655.29,3587.73,3614.99,34012
2022.10.11,00:00,3612.99,3641.03,3567.53,3596.29,39692
2022.10.12,00:00,3592.16,3623.29,3573.29,3581.59,40253
2022.10.13,00:00,3585.19,3685.83,3490.43,3668.23,34526
2022.10.14,00:00,3672.49,3721.73,3579.83,3587.21,40816
2022.10.17,00:00,3592.09,3690.59,3589.71,3687.03,32589
2022.10.18,00:00,3697.03,3764.79,3685.09,3746.33,36376
2022.10.19,00:00,3744.09,3761.59,3665.33,3698.59,36677
2022.10.20,00:00,3692.43,3736.16,3655.63,3665.01,38130
2022.10.21,00:00,3662.13,3761.33,3631.13,3761.09,34828
2022.10.24,00:00,3785.83,3810.79,3725.96,3794.03,41007
2022.10.25,00:00,3793.79,3863.23,3779.03,3843.33,29062
2022.10.26,00:00,3824.83,3886.09,3813.33,3842.83,32424
2022.10.27,00:00,3831.09,3859.33,3748.83,3782.59,36492
2022.10.28,00:00,3787.53,3913.53,3766.53,3912.53,31225
2022.10.31,00:00,3897.16,3900.79,3862.29,3872.83,26612
2022.11.01,00:00,3873.09,3917.33,3842.59,3851.83,26364
2022.11.02,00:00,3854.33,3893.83,3750.59,3758.09,26373
2022.11.03,00:00,3756.69,3772.19,3694.69,3717.43,30116
2022.11.04,00:00,3714.46,3797.09,3707.46,3763.03,33501
2022.11.07,00:00,3741.29,3813.73,3740.91,3804.49,28616
2022.11.08,00:00,3803.99,3859.19,3785.19,3825.69,23427
2022.11.09,00:00,3823.33,3840.33,3743.59,3749.89,32305
2022.11.10,00:00,3753.13,3965.59,3746.26,3965.33,28835
2022.11.11,00:00,3959.83,4001.49,3943.33,3991.73,30032
2022.11.14,00:00,3974.49,4008.89,3955.89,3965.59,27023
2022.11.15,00:00,3966.33,4041.83,3951.43,3985.69,32410
2022.11.16,00:00,3976.49,4006.23,3953.33,3964.83,31578
2022.11.17,00:00,3967.63,3980.89,3903.13,3952.63,26670
2022.11.18,00:00,3954.13,3985.89,3934.73,3963.49,26011
2022.11.21,00:00,3968.86,3969.23,3932.09,3950.09,22935
2022.11.22,00:00,3950.71,4005.19,3937.59,4002.43,19135
2022.11.23,00:00,4003.19,4033.29,3995.23,4032.53,18529
2022.11.24,00:00,4034.03,4043.03,4031.29,4036.91,9177
2022.11.25,00:00,4037.53,4039.53,4018.79,4028.26,11551
2022.11.28,00:00,4013.13,4017.89,3955.29,3966.23,19146
2022.11.29,00:00,3965.23,3984.49,3936.89,3957.39,19523
2022.11.30,00:00,3956.23,4087.83,3937.83,4087.59,20465
2022.12.01,00:00,4085.83,4101.09,4050.13,4072.93,21806
2022.12.02,00:00,4073.43,4080.89,4003.19,4061.89,20040
2022.12.05,00:00,4067.89,4068.89,3983.83,4002.33,20427
2022.12.06,00:00,4001.33,4010.83,3917.73,3939.99,20712
2022.12.07,00:00,3941.49,3957.49,3910.61,3931.66,26271
2022.12.08,00:00,3933.03,3974.09,3912.53,3961.83,22504
2022.12.09,00:00,3964.59,3987.09,3928.09,3929.63,22320
2022.12.12,00:00,3932.89,3991.59,3921.89,3985.49,20176
2022.12.13,00:00,3986.73,4141.49,3983.23,4017.83,34705
2022.12.14,00:00,4020.11,4053.73,3962.11,4003.53,33870
2022.12.15,00:00,3998.53,4006.79,3877.09,3891.63,29190
2022.12.16,00:00,3893.89,3902.89,3825.09,3841.13,29692
2022.12.19,00:00,3847.63,3868.39,3799.13,3813.03,22721
2022.12.20,00:00,3815.79,3838.89,3775.29,3826.26,30444
