trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2024-07-25,13:00:00,5422.09,5434.09,5411.46,5415.59,6550,5441.59,5409.83,BEARISH_INSIDEBAR,0.8852221087637653,0.1447672368107657,0.556172088359715
2024-07-25,21:00:00,5463.29,5463.79,5392.03,5401.91,6170,5492.03,5391.39,BEARISH_INSIDEBAR,0.39837761088208495,0.7715789415225409,1.0788776562364006
2024-07-26,01:00:00,5410.53,5424.93,5404.93,5423.43,2104,5463.79,5392.03,BULLISH_INSIDEBAR,-0.027104618295068886,0.41081013307076414,1.1184803712779523
2024-07-26,21:00:00,5465.93,5471.43,5444.19,5460.19,4998,5489.43,5433.59,BEARISH_INSIDEBAR,0.43771370593332004,0.3596944428673788,0.13259611845010325
2024-07-29,05:00:00,5484.33,5488.59,5482.83,5487.09,1520,5491.59,5463.96,BULLISH_INSIDEBAR,-0.13231056899012442,-0.27263996034327914,-0.3710527802532961
2024-07-29,21:00:00,5471.89,5478.13,5462.13,5467.43,3777,5487.63,5444.01,BEARISH_INSIDEBAR,-0.37494764450573664,0.1108381817416865,-0.9163354629140266
2024-07-31,01:00:00,5423.83,5450.39,5423.83,5448.01,3354,5453.19,5395.69,BULLISH_INSIDEBAR,0.5069741061415065,1.0209232361908274,1.824519411675082
2024-08-02,01:00:00,5433.73,5436.36,5413.49,5422.99,5023,5449.69,5409.19,BEARISH_INSIDEBAR,-0.3595802315696691,-1.2378779971934322,-2.7388949638483524
2024-08-02,21:00:00,5317.56,5347.69,5310.56,5329.89,6889,5363.49,5299.83,BULLISH_INSIDEBAR,-1.0399839396310295,-2.1587687550775043,-2.111863471854023
2024-08-05,21:00:00,5204.59,5221.09,5163.33,5217.33,9182,5249.83,5158.71,BULLISH_INSIDEBAR,0.8793769993464111,-0.1291848512553314,-0.021083581065417828
2024-08-06,05:00:00,5262.96,5273.83,5241.33,5264.33,5832,5277.09,5225.59,BULLISH_INSIDEBAR,-1.0208326605664877,0.5634145275847041,0.1975560042778404
2024-08-07,01:00:00,5216.49,5260.23,5211.73,5259.23,5655,5312.36,5209.61,BULLISH_INSIDEBAR,0.29471994949831065,1.2598802486295566,-1.2233730032723278
2024-08-09,21:00:00,5341.09,5348.59,5329.09,5336.59,4758,5359.83,5301.83,BEARISH_INSIDEBAR,0.06314893967870663,0.2436012509861166,0.1549678727426976
2024-08-12,21:00:00,5338.69,5349.69,5332.31,5344.86,4035,5372.19,5325.09,BULLISH_INSIDEBAR,0.05743836134156215,0.4177845631129708,1.6043451091328864
2024-08-14,21:00:00,5446.73,5461.49,5440.99,5456.86,3480,5464.23,5415.49,BULLISH_INSIDEBAR,0.059191549719077884,0.06835432831336104,1.5435616819929496
2024-08-15,01:00:00,5456.99,5460.59,5447.33,5460.09,2071,5461.49,5440.99,BULLISH_INSIDEBAR,0.018314716424088245,1.0164667615368976,1.6322075277147425
2024-08-16,21:00:00,5558.59,5560.33,5548.59,5558.21,2306,5563.09,5529.09,BEARISH_INSIDEBAR,0.10111168883507264,-0.10111168883507264,0.7948602157889013
2024-08-20,21:00:00,5594.19,5608.93,5593.43,5597.86,2108,5620.03,5584.69,BULLISH_INSIDEBAR,0.05126959230848737,0.011254300750645947,0.388898614827817
2024-08-21,01:00:00,5598.86,5604.49,5596.23,5600.73,1453,5608.93,5593.43,BULLISH_INSIDEBAR,0.053564446063281035,0.25228854095805564,0.3897706191871566
2024-08-21,21:00:00,5616.13,5629.39,5604.63,5619.63,3585,5633.39,5592.13,BULLISH_INSIDEBAR,0.052138663933395814,0.05267250690881849,-0.6982666118587839
2024-08-22,01:00:00,5620.43,5625.93,5618.93,5622.56,1249,5629.39,5604.63,BULLISH_INSIDEBAR,-0.11969636606813396,0.20275461711390602,-0.6722916251671868
2024-08-23,21:00:00,5614.71,5637.83,5612.59,5631.83,3392,5641.83,5583.83,BULLISH_INSIDEBAR,0.06676337886619835,0.20739262371201353,-0.3764318170115188
2024-08-26,05:00:00,5635.46,5636.33,5626.26,5631.63,1246,5642.09,5623.09,BEARISH_INSIDEBAR,0.21095135866525516,-0.4659397012942928,-0.2113064956327128
2024-08-27,01:00:00,5614.21,5617.09,5604.59,5612.59,1841,5619.63,5601.13,BEARISH_INSIDEBAR,0.1272139956775645,-0.0730500535403506,0.16926231917884613
2024-08-27,21:00:00,5629.79,5631.03,5622.03,5624.53,1992,5631.29,5606.23,BEARISH_INSIDEBAR,-0.043381402534960256,0.10311972733722075,-0.8569604926989423
2024-08-30,01:00:00,5604.71,5604.83,5591.83,5599.96,2168,5638.33,5581.83,BEARISH_INSIDEBAR,0.11732226658761329,0.47446767476910023,0.8089343495310714
2024-09-02,01:00:00,5646.76,5646.76,5637.89,5645.26,1367,5650.83,5595.09,BEARISH_INSIDEBAR,-0.10398103896011682,-0.03312513506906486,-0.05969609902820934
2024-09-04,05:00:00,5506.09,5513.59,5496.09,5497.96,3623,5527.33,5494.33,BEARISH_INSIDEBAR,0.27955823614576847,0.35595020698585855,0.3286673602572538
2024-09-05,05:00:00,5521.79,5522.53,5507.29,5516.03,2209,5525.03,5502.53,BEARISH_INSIDEBAR,0.05674370879056331,-0.015228343573188427,-0.37962085050298133
2024-09-05,21:00:00,5515.69,5520.43,5489.43,5499.43,4413,5546.43,5479.43,BEARISH_INSIDEBAR,-0.0658250036821978,-0.5291457478320547,-1.9882060504452306
2024-09-06,05:00:00,5495.93,5502.09,5486.59,5495.09,1968,5502.43,5478.19,BEARISH_INSIDEBAR,-0.4505840668669707,-1.4933331392206568,-1.191791217250305
2024-09-09,01:00:00,5402.3,5423.78,5396.28,5421.3,6238,5425.53,5385.09,BULLISH_INSIDEBAR,0.15309981000867287,0.7061037020640758,0.9711692767417343
2024-09-09,21:00:00,5464.28,5481.05,5448.28,5477.55,5972,5483.8,5433.55,BULLISH_INSIDEBAR,-0.06572281403182743,-0.2039232868709564,0.2437221020346588
2024-09-12,01:00:00,5549.85,5557.6,5548.83,5555.7,4820,5561.08,5504.08,BULLISH_INSIDEBAR,0.16073582086866264,-0.20339471173749812,0.7595802509134729
2024-09-13,21:00:00,5632.2,5636.2,5616.68,5621.95,5457,5636.68,5605.6,BEARISH_INSIDEBAR,0.08893711256770338,0.14461174503508764,0.13073755547453042
2024-09-16,01:00:00,5624.3,5629.45,5617.93,5626.95,4107,5636.2,5616.68,BULLISH_INSIDEBAR,-0.008530376136265,0.05562516105528056,0.030567181154981915
2024-09-16,05:00:00,5627.2,5628.6,5624.58,5626.47,2942,5629.45,5617.93,BEARISH_INSIDEBAR,0.06416101036706269,0.05474124984226215,0.13738631859762093
2024-09-17,01:00:00,5629.55,5634.8,5624.53,5628.67,4552,5636.05,5623.3,BEARISH_INSIDEBAR,0.0982470103949911,0.3913890848104391,0.25156919840743647
2024-09-17,05:00:00,5628.53,5634.45,5625.53,5634.2,4259,5634.8,5624.53,BULLISH_INSIDEBAR,0.33722622555109866,-0.05360122111390307,0.12654857832523
2024-09-17,21:00:00,5630.68,5640.3,5618.2,5635.45,6096,5670.57,5612.68,BULLISH_INSIDEBAR,0.13095671153146793,0.16201013228757435,-0.1655590946596976
2024-09-19,01:00:00,5631.25,5666.48,5630.1,5649.25,7168,5691.87,5613.48,BULLISH_INSIDEBAR,0.4717440368190403,0.9263176527857667,1.0767801035535678
2024-09-19,21:00:00,5730.5,5732.75,5708.73,5710.48,5941,5734.25,5699.23,BEARISH_INSIDEBAR,-0.007004665106954865,-0.10734649276416693,-0.1821212927809858
2024-09-20,05:00:00,5709.85,5712.6,5704.83,5709.33,4156,5714.15,5701.9,BEARISH_INSIDEBAR,-0.08722564644186907,-0.10561659599287035,0.10631720359481252
2024-09-23,21:00:00,5714.2,5720.43,5709.68,5714.7,4596,5725.7,5702.43,BULLISH_INSIDEBAR,-0.05862074999561577,0.2516317566976413,0.3741228760914853
2024-09-24,01:00:00,5715.33,5720.1,5709.97,5711.35,4266,5720.43,5709.68,BEARISH_INSIDEBAR,0.1659852749349902,0.07178688050985238,0.24390030378105668
2024-09-25,21:00:00,5725.01,5727.34,5712.72,5726.11,2927,5740.86,5711.68,BULLISH_INSIDEBAR,0.2474629373169582,0.7120016905019366,0.3412438810990352
2024-09-26,21:00:00,5737.13,5749.86,5737.01,5745.65,2737,5763.46,5721.11,BULLISH_INSIDEBAR,-0.07588349446972358,-0.023670080843763066,-0.2873478196548573
2024-09-30,05:00:00,5733.34,5739.34,5728.84,5732.59,1820,5745.64,5722.16,BEARISH_INSIDEBAR,0.026166183173748688,0.07309087166533101,0.3975515430198211
2024-10-03,21:00:00,5690.88,5703.65,5681.13,5694.15,5478,5719.4,5675.38,BULLISH_INSIDEBAR,0.2841512780660905,0.2599158785771394,0.9049638664243242
2024-10-07,13:00:00,5720.85,5735.85,5717.33,5726.85,6515,5745.35,5713.83,BULLISH_INSIDEBAR,-0.04836864943206887,-0.52157817997679,0.01973161511126011
2024-10-08,05:00:00,5696.73,5700.75,5691.48,5695.0,5868,5706.23,5677.73,BEARISH_INSIDEBAR,0.38191395961369623,0.7436347673397782,0.7840210711150067
2024-10-09,01:00:00,5748.73,5751.25,5744.73,5746.75,4202,5757.35,5737.1,BEARISH_INSIDEBAR,-0.12354809240005854,0.1501718362552766,0.7586896941749748
2024-10-10,01:00:00,5785.83,5792.6,5784.83,5790.35,4046,5796.85,5774.33,BULLISH_INSIDEBAR,-0.05560976452201083,-0.3186335886431861,-0.06908045282236826
2024-10-15,01:00:00,5865.83,5867.67,5859.93,5866.94,1391,5872.0,5852.82,BULLISH_INSIDEBAR,-0.06783774846852983,-0.11505145782980566,-0.8087691368924825
2024-10-16,01:00:00,5812.37,5820.96,5807.42,5819.49,1841,5832.94,5804.57,BULLISH_INSIDEBAR,0.026978309095824864,-0.16788412730324354,0.2278550182232501
2024-10-18,05:00:00,5844.61,5845.84,5839.84,5845.61,1527,5850.84,5833.61,BULLISH_INSIDEBAR,0.10229899018238428,0.31733215181991586,0.2434305401831541
2024-10-21,21:00:00,5850.21,5858.84,5839.86,5858.09,2100,5866.04,5824.09,BULLISH_INSIDEBAR,-0.21303872081174022,-0.578345501690826,-0.18401902326525788
2024-10-22,01:00:00,5856.09,5858.36,5843.36,5845.61,1717,5858.84,5839.86,BEARISH_INSIDEBAR,-0.06449284163670733,-0.2591688463650438,-0.004618850727289831
2024-10-23,05:00:00,5845.59,5849.01,5844.58,5845.7,1060,5849.79,5840.58,BULLISH_INSIDEBAR,-0.07270301247070496,-1.1728278905862342,-0.61720580939836
2024-10-24,21:00:00,5802.81,5817.15,5798.5,5811.45,2892,5817.55,5784.27,BULLISH_INSIDEBAR,0.045771709298021226,0.2433127704789739,-0.11374097686463229
2024-10-28,05:00:00,5839.34,5842.84,5832.59,5833.09,1552,5844.84,5826.11,BEARISH_INSIDEBAR,0.22286643957147925,0.02400100118461461,-0.16423542239190422
2024-10-30,09:00:00,5840.78,5851.27,5840.01,5847.35,2477,5855.81,5839.51,BULLISH_INSIDEBAR,-0.18863245743799592,-0.6298579698495888,-1.2874207974552685
2024-11-01,01:00:00,5711.94,5719.69,5705.46,5709.21,2480,5736.28,5699.95,BEARISH_INSIDEBAR,0.2142152767195385,0.6722471235074574,0.4839548729158694
2024-11-04,21:00:00,5723.37,5728.41,5708.09,5717.47,3434,5741.86,5695.75,BEARISH_INSIDEBAR,0.018889473840700995,0.12208196982230887,1.2862332465233741
2024-11-07,01:00:00,5931.02,5933.05,5920.83,5928.44,2823,5936.2,5914.65,BEARISH_INSIDEBAR,0.14455742151393314,0.48056487035376416,0.7492696223627139
2024-11-08,01:00:00,5974.84,5980.09,5972.34,5972.86,1643,5983.67,5956.82,BEARISH_INSIDEBAR,0.05826354543720216,0.2193254152951913,0.5479786902756882
2024-11-11,01:00:00,6003.84,6010.59,6002.34,6005.59,1666,6012.89,5993.23,BULLISH_INSIDEBAR,0.08325576671068122,0.05111904076035342,-0.16368083735319805
2024-11-11,21:00:00,5999.04,6005.75,5996.73,6000.96,2452,6016.28,5986.38,BULLISH_INSIDEBAR,-0.0866528022183087,-0.18413720471391548,-0.25145976643737245
2024-11-12,05:00:00,5996.01,5999.01,5993.83,5995.85,1414,6003.7,5993.77,BEARISH_INSIDEBAR,-0.09906852239466479,-0.09139654927992649,-0.45064502947873
2024-11-12,21:00:00,5989.88,6000.09,5981.73,5985.87,2981,6006.05,5959.54,BEARISH_INSIDEBAR,-0.1137679234597392,-0.17925547998869945,0.06866169829948984
2024-11-13,21:00:00,6005.03,6005.26,5980.54,5989.98,3929,6007.64,5965.35,BEARISH_INSIDEBAR,-0.14307226401423226,0.012187018988385152,-0.7450776129469414
2024-11-14,01:00:00,5988.61,5993.58,5980.91,5981.41,1855,6005.26,5980.54,BEARISH_INSIDEBAR,-0.06670667952873624,-0.048316366876696604,-0.802486370270555
2024-11-15,21:00:00,5858.14,5879.34,5853.72,5874.09,4290,5901.29,5852.21,BULLISH_INSIDEBAR,0.18726304840409322,0.052774131822962436,0.3312853565403328
2024-11-18,21:00:00,5896.36,5897.04,5883.71,5893.55,2961,5908.12,5868.09,BEARISH_INSIDEBAR,0.09977008763818257,-0.35462497136701215,0.3514011079909399
2024-11-19,21:00:00,5921.9,5922.65,5904.15,5914.26,3296,5923.54,5858.7,BEARISH_INSIDEBAR,0.21000091304744928,0.12529039981333004,0.08538684467710553
2024-11-21,01:00:00,5913.67,5919.89,5889.38,5895.64,3492,5922.43,5875.14,BEARISH_INSIDEBAR,0.1719915055871698,0.22508158571418074,0.9442571120353358
2024-11-21,05:00:00,5895.89,5907.43,5894.22,5905.78,2378,5919.89,5889.38,BULLISH_INSIDEBAR,-0.07568856273006014,0.8628834802515509,0.7325027346091494
2024-11-22,21:00:00,5966.02,5972.75,5953.36,5970.71,3349,5973.09,5943.68,BULLISH_INSIDEBAR,0.4041395411935952,0.47532035553560814,0.3800218064518223
2024-11-25,05:00:00,5994.34,5995.09,5991.84,5992.09,811,5995.34,5987.84,BEARISH_INSIDEBAR,0.11682067525688032,-0.1194908621198923,-0.062081844565089216
2024-11-25,21:00:00,5984.43,5996.14,5976.73,5993.4,2908,6004.89,5963.54,BULLISH_INSIDEBAR,-0.1775286148096142,-0.05339206460439514,0.5072246137417918
2024-11-26,05:00:00,5982.98,5992.35,5981.49,5988.37,1917,5998.78,5957.01,BULLISH_INSIDEBAR,0.03055923398186697,0.40946033728711545,0.4999691067853274
2024-11-27,21:00:00,6000.55,6001.84,5990.46,5998.59,2321,6014.96,5983.54,BEARISH_INSIDEBAR,0.1291970279682392,0.1395327902056965,0.3187415709358348
2024-12-02,01:00:00,6035.64,6035.91,6024.39,6024.91,2059,6044.09,6017.94,BEARISH_INSIDEBAR,-0.03153574078284383,0.20050092034569691,0.3661465482472004
2024-12-02,09:00:00,6023.49,6026.24,6021.24,6024.24,1536,6026.39,6019.39,BULLISH_INSIDEBAR,0.21164495438428746,0.39208265274955667,0.36054340464523754
2024-12-03,01:00:00,6046.3,6051.07,6045.23,6046.97,1011,6053.18,6041.07,BULLISH_INSIDEBAR,0.01951390531124483,-0.046304182094506534,0.13924329044132966
2024-12-05,01:00:00,6081.1,6083.36,6077.95,6080.05,1018,6088.91,6067.75,BEARISH_INSIDEBAR,0.05180878446722702,0.12121610842015922,-0.09934128831177315
2024-12-06,01:00:00,6073.26,6075.74,6068.74,6074.01,1321,6086.28,6068.68,BULLISH_INSIDEBAR,-0.0003292717661056955,0.40714453878079826,0.1922947114015186
2024-12-06,05:00:00,6074.49,6075.24,6069.74,6073.99,711,6075.74,6068.74,BEARISH_INSIDEBAR,-0.07211075421592905,0.2591377331869131,0.18027688553981516
2024-12-11,01:00:00,6041.75,6041.97,6037.56,6039.46,1009,6048.71,6029.07,BEARISH_INSIDEBAR,0.04040096299999668,0.58200567600414,0.5781973885082453
2024-12-11,21:00:00,6086.66,6090.41,6077.59,6077.99,1752,6092.78,6072.01,BEARISH_INSIDEBAR,-0.05939463539755203,-0.05692671425915535,-0.4493261752651698
2024-12-12,05:00:00,6074.63,6078.78,6073.94,6076.09,516,6079.43,6073.02,BULLISH_INSIDEBAR,-0.02567440574449029,-0.1701752278192085,-0.24966713791270495
2024-12-13,01:00:00,6055.22,6062.05,6052.14,6056.68,1312,6069.58,6047.64,BULLISH_INSIDEBAR,0.07000534946538008,0.18987299972922458,-0.03368181908240098
2024-12-13,05:00:00,6056.43,6061.14,6052.73,6060.92,795,6062.05,6052.14,BULLISH_INSIDEBAR,0.18627535093682085,-0.20376444500175492,-0.1486572995518868
2024-12-13,21:00:00,6048.2,6054.41,6041.46,6045.72,2277,6068.94,6035.2,BEARISH_INSIDEBAR,0.1475423936272284,0.25836459511852833,0.39978695672310444
2024-12-16,05:00:00,6054.66,6055.14,6048.89,6051.91,1092,6055.64,6044.64,BEARISH_INSIDEBAR,0.15581857628418616,0.5119045061807012,0.18638743801543226
2024-12-19,01:00:00,5878.62,5885.81,5867.54,5873.09,3779,6061.12,5836.44,BEARISH_INSIDEBAR,-0.009705282908991841,0.6487215418118818,-0.4461024775714286
2024-12-20,21:00:00,5945.24,5964.42,5920.87,5928.96,6508,5983.03,5845.89,BEARISH_INSIDEBAR,0.4854139680483549,0.20037240932642672,0.6974241688255675
2024-12-23,01:00:00,5956.49,5959.74,5945.24,5957.74,3316,5964.42,5920.87,BULLISH_INSIDEBAR,0.11749421760600495,-0.47887286118561306,0.22491750227436152
2024-12-24,05:00:00,5971.38,5973.78,5967.75,5972.32,1208,5977.9,5965.6,BULLISH_INSIDEBAR,0.1259142175904914,1.0928751306025202,0.661719398826594
2024-12-26,21:00:00,6037.7,6045.98,6031.77,6033.46,3133,6050.06,6018.59,BEARISH_INSIDEBAR,-0.06414229977492004,-0.24861356501907692,-0.9571622253234463
2024-12-27,21:00:00,5964.0,5979.84,5949.49,5975.71,4892,5993.0,5931.7,BULLISH_INSIDEBAR,-0.15261784792099836,-0.2823095498275501,-1.2403547026211093
2024-12-30,01:00:00,5976.61,5979.34,5963.36,5966.59,2600,5979.84,5949.49,BEARISH_INSIDEBAR,-0.10893994727306552,-1.5332040579292439,-1.0027503146688466
2024-12-30,21:00:00,5934.04,5936.02,5896.09,5901.59,5440,5940.48,5867.91,BEARISH_INSIDEBAR,0.08760351024046184,0.39819777382027555,-0.26264108486018173
2024-12-31,05:00:00,5906.73,5907.98,5896.54,5899.5,2093,5913.66,5891.71,BEARISH_INSIDEBAR,0.43376557335367655,-0.3805407237901486,0.2812102720569564
2025-01-02,21:00:00,5844.16,5876.38,5839.07,5871.85,6619,5935.48,5830.29,BULLISH_INSIDEBAR,0.20419458943944038,0.19142178359460443,1.1280942122159077
2025-01-08,01:00:00,5907.88,5924.68,5903.42,5921.71,1818,5938.29,5890.82,BULLISH_INSIDEBAR,-0.03478724895343406,-0.4306188584040758,-0.21058106526662493
2025-01-09,01:00:00,5910.72,5913.45,5897.44,5909.24,2227,5927.98,5893.74,BEARISH_INSIDEBAR,-0.05178330885189111,-0.1418118065944201,-0.031814581909012145
2025-01-09,05:00:00,5908.99,5909.28,5898.41,5906.18,1686,5913.45,5897.44,BEARISH_INSIDEBAR,0.08905925657530432,-0.14086939443092858,-0.9434185886647588
2025-01-09,13:00:00,5911.19,5912.4,5894.84,5900.86,3298,5914.61,5887.11,BEARISH_INSIDEBAR,-0.0508400470439902,0.11015343526197877,-1.3577681897214966
2025-01-10,21:00:00,5865.79,5866.4,5818.14,5820.74,6488,5866.7,5807.09,BEARISH_INSIDEBAR,-0.30064905836714917,-0.7495610523747859,0.3758972226899004
2025-01-13,13:00:00,5777.61,5803.59,5771.49,5798.59,7806,5806.24,5769.24,BULLISH_INSIDEBAR,0.38423133899792444,0.8905613261154766,0.7817417682574543
2025-01-14,05:00:00,5850.21,5857.76,5846.78,5853.09,1790,5861.24,5843.49,BULLISH_INSIDEBAR,0.21988385621953344,0.04766712966996857,-0.1317252938191628
2025-01-14,21:00:00,5855.76,5858.87,5809.76,5852.09,5731,5867.62,5804.67,BEARISH_INSIDEBAR,-0.13824120955077834,0.006151648385443022,1.608997811038447
2025-01-15,01:00:00,5848.81,5848.81,5843.25,5844.0,1153,5858.87,5809.76,BEARISH_INSIDEBAR,0.023613963039016243,1.6310746064339445,1.8317932922655746
2025-01-17,01:00:00,5935.59,5949.59,5932.09,5943.11,1793,5954.34,5923.62,BULLISH_INSIDEBAR,0.09641416699338348,0.6860044656753861,0.7904952121027623
2025-01-17,21:00:00,6006.71,6008.6,5992.09,5993.84,3632,6015.05,5982.07,BEARISH_INSIDEBAR,-0.06256423261214847,0.12095751638348705,0.16266700479158602
2025-01-20,17:00:00,6031.34,6031.34,6001.09,6019.46,4518,6042.34,5982.09,BEARISH_INSIDEBAR,-0.26364491166981574,0.020765982330640954,0.590418409624783
2025-01-21,05:00:00,6003.36,6014.61,6000.36,6003.11,2967,6034.59,5958.86,BEARISH_INSIDEBAR,0.29318136765777014,0.7366181862401365,0.9893205355224264
2025-01-23,05:00:00,6077.67,6080.96,6075.58,6076.58,1046,6082.42,6073.86,BEARISH_INSIDEBAR,-0.09018230649476455,0.3594126959572678,0.5805897396232708
2025-01-27,13:00:00,5939.96,6005.09,5938.09,6004.71,11064,6018.34,5915.21,BULLISH_INSIDEBAR,-0.32424546730816733,0.11041332553945334,0.07893803364358615
2025-01-28,05:00:00,6011.09,6018.55,6003.52,6008.3,3015,6026.43,5999.64,BEARISH_INSIDEBAR,0.45170846994989294,0.8315164023101382,1.1415874706655817
2025-01-29,01:00:00,6057.03,6064.86,6055.58,6063.63,1795,6074.2,6052.94,BULLISH_INSIDEBAR,0.21868088917035206,-0.17217409373593884,-0.0768516548668018
2025-01-29,09:00:00,6077.14,6077.14,6064.79,6073.05,3300,6080.33,6058.21,BEARISH_INSIDEBAR,-0.32701854916393874,-0.41461868418669845,-0.2585191954619148
2025-01-31,05:00:00,6084.34,6091.61,6083.09,6090.11,1461,6091.84,6071.59,BULLISH_INSIDEBAR,0.10016239443951529,-0.25467520291093776,-2.7260591352208667
2025-02-03,05:00:00,5919.11,5930.11,5908.84,5924.09,4342,5947.61,5908.09,BULLISH_INSIDEBAR,0.46420631691956066,1.3985270311558309,1.1429603534044896
2025-02-04,09:00:00,5991.55,5995.92,5967.58,5984.56,5799,6008.14,5960.8,BEARISH_INSIDEBAR,0.4052094055369149,0.5794912240832973,0.3579210501690878
2025-02-07,05:00:00,6083.61,6084.36,6071.34,6077.36,1155,6085.34,6069.84,BEARISH_INSIDEBAR,0.05923624731792034,-0.7560848789605983,-0.5564916345255129
2025-02-07,09:00:00,6077.59,6083.71,6075.59,6080.96,2364,6084.36,6071.34,BULLISH_INSIDEBAR,0.2693653633636812,-0.8825909066989435,-0.4632492238067686
2025-02-11,05:00:00,6047.86,6055.42,6046.12,6049.95,1161,6060.12,6045.85,BULLISH_INSIDEBAR,-0.10016611707533932,0.23719204290945156,0.24644831775468978
2025-02-12,01:00:00,6070.33,6073.59,6063.36,6068.72,1999,6076.5,6062.21,BEARISH_INSIDEBAR,-0.06360484583240918,-0.6208887541359676,-0.10348145902267125
2025-02-12,17:00:00,6031.29,6062.98,6013.37,6049.35,8887,6074.31,5998.46,BULLISH_INSIDEBAR,0.1438171043169897,0.2246522353641174,0.6633770570391727
2025-02-12,21:00:00,6049.59,6059.53,6042.64,6058.05,3555,6062.98,6013.37,BULLISH_INSIDEBAR,0.0724655623509119,-0.09887670124874806,0.9039212287782409
2025-02-14,05:00:00,6124.14,6124.64,6119.39,6121.39,1002,6125.39,6112.39,BEARISH_INSIDEBAR,-0.19815760799426452,0.0019603390733132645,0.06893859074490181
2025-02-14,21:00:00,6121.14,6123.5,6109.59,6113.34,2560,6125.97,6107.14,BEARISH_INSIDEBAR,0.15130845004531074,0.18811320816444038,0.20038146087081693
2025-02-17,01:00:00,6117.11,6122.59,6111.84,6122.59,1599,6123.5,6109.59,BULLISH_INSIDEBAR,0.04932553053527228,-0.048998871392662256,0.19599548557064903
2025-02-17,17:00:00,6119.46,6127.59,6117.84,6126.46,869,6127.84,6117.09,BULLISH_INSIDEBAR,-0.014200696650266072,0.10201649892433803,-0.02056652618315011
2025-02-24,21:00:00,6020.07,6027.94,5979.68,5988.89,4951,6031.83,5978.02,BEARISH_INSIDEBAR,0.1661409710313567,-0.4037476059837514,-0.4251205148199422
2025-02-26,01:00:00,5971.36,5974.34,5963.59,5972.34,2030,5979.77,5943.23,BULLISH_INSIDEBAR,0.10498397612995118,0.2992127038983027,-0.16576417283678668
2025-02-27,01:00:00,5965.21,5969.44,5947.94,5962.44,4345,5977.38,5931.95,BEARISH_INSIDEBAR,0.3060827446481642,-0.408893003535452,-1.7543153474080992
